SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
崙背,雲林縣,26,,良好,1.5,0.1,11,21,9,3.8,1.7,167,2,4.92,1.14,2016-05-30 01:00
麥寮,雲林縣,34,,良好,1,0.1,13,31,7,3.9,2.5,206,1,5.69,1.83,2016-05-30 01:00
關山,臺東縣,25,,良好,1.1,,7.9,25,7,3.3,0.5,253,1,4.12,.86,2016-05-30 01:00
馬公,澎湖縣,13,,良好,1.6,0.11,16,7,5,3,2.7,167,1,4.72,1.77,2016-05-30 01:00
金門,金門縣,32,,良好,3,0.08,12,40,0,7.5,3.4,229,1,8.28,.81,2016-05-30 01:00
馬祖,連江縣,23,,良好,2.2,0.16,28,9,0,4.4,3.7,207,1,6.48,2.12,2016-05-30 01:00
埔里,南投縣,21,,良好,1.8,0.15,9.2,20,4,4.8,0.7,265,1,5.64,.84,2016-05-30 01:00
復興,高雄市,24,,良好,4.1,0.09,16,24,6,6.8,0.8,213,1,7.77,.98,2016-05-30 01:00
永和,新北市,26,,良好,2.9,0.4,8.2,20,8,13,1.5,271,1,28.17,15.6,2016-05-30 01:00
竹山,南投縣,24,,良好,1.8,0.11,5.4,29,5,6.7,1.3,150,1,7.21,.52,2016-05-30 01:00
中壢,桃園市,44,,良好,2.9,0.48,9.2,31,3,12,1.9,156,1,22.88,10.75,2016-05-30 01:00
三重,新北市,49,,良好,2.7,0.65,,51,10,17,,,2,46.37,29.5,2016-05-30 01:00
冬山,宜蘭縣,32,,良好,1.4,0.33,7.1,33,6,15,1.6,4.6,2,19.94,5.3,2016-05-30 01:00
宜蘭,宜蘭縣,37,,良好,2,0.16,15,34,15,5,1.1,45,2,5.87,.92,2016-05-30 01:00
陽明,臺北市,14,,良好,1.8,0.15,15,20,13,6.5,,,1,8,1.5,2016-05-30 01:00
花蓮,花蓮縣,38,,良好,1.7,0.18,19,32,13,3.1,2.4,241,2,4.98,1.89,2016-05-30 01:00
臺東,臺東縣,22,,良好,1.6,0.24,10,18,9,8.1,1,302,1,8.86,.81,2016-05-30 01:00
恆春,屏東縣,22,,良好,1.4,0.07,21,23,3,2.3,3.4,273,1,4.39,2.12,2016-05-30 01:00
潮州,屏東縣,41,,良好,2.3,0.22,4,49,17,10,1.1,54,2,12.4,2.03,2016-05-30 01:00
屏東,屏東縣,27,,良好,1.6,0.18,12,28,15,9.1,2.4,38,1,10.23,1.12,2016-05-30 01:00
小港,高雄市,22,,良好,3.5,0.09,15,11,6,7.4,2.4,268,1,8.58,1.16,2016-05-30 01:00
