SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,36,,良好,0.6,0.13,21,32,6,4.6,2.5,217,1,6.08,1.49,2016-05-29 20:00
關山,臺東縣,24,,良好,1.2,,25,24,8,4.3,1.1,175,1,4.7,.4,2016-05-29 20:00
馬公,澎湖縣,15,,良好,1.6,0.27,19,11,9,6.6,1.7,174,1,9.07,2.53,2016-05-29 20:00
金門,金門縣,28,,良好,3.4,0.08,27,35,5,7.9,2,230,1,8.74,.88,2016-05-29 20:00
馬祖,連江縣,30,,良好,2.1,0.15,35,19,2,5.1,6.1,215,1,7.08,1.98,2016-05-29 20:00
埔里,南投縣,20,,良好,2.2,0.29,16,22,11,11,1.4,210,1,12.54,1.78,2016-05-29 20:00
復興,高雄市,27,,良好,3.2,0.33,12,27,7,12,0.8,235,1,15.78,4.19,2016-05-29 20:00
永和,新北市,29,,良好,4.2,0.8,11,32,14,9.7,1.6,279,1,48.8,39.11,2016-05-29 20:00
竹山,南投縣,26,,良好,2.3,0.14,20,21,8,5.5,1.5,229,1,5.93,.4,2016-05-29 20:00
中壢,桃園市,50,,良好,5.1,1.37,7,52,9,23,1.8,164,2,73.41,50.12,2016-05-29 20:00
三重,新北市,48,,良好,5.7,2.17,,50,19,35,,,2,136.04,101.43,2016-05-29 20:00
冬山,宜蘭縣,28,,良好,2.5,0.19,21,32,3,9.1,1.5,192,2,10.23,1.1,2016-05-29 20:00
宜蘭,宜蘭縣,36,,良好,3.2,0.25,25,38,14,6.2,0.9,326,2,7.19,.99,2016-05-29 20:00
陽明,臺北市,21,,良好,2.7,0.17,25,20,12,4.7,,,1,6.54,1.79,2016-05-29 20:00
花蓮,花蓮縣,34,,良好,3,0.37,41,44,20,9,0.9,201,2,10.8,1.82,2016-05-29 20:00
臺東,臺東縣,18,,良好,1.8,0.27,21,18,7,5.5,0.5,8.4,1,7.19,1.7,2016-05-29 20:00
恆春,屏東縣,21,,良好,1.1,0.07,24,22,3,2.6,3.6,277,1,5.11,2.55,2016-05-29 20:00
潮州,屏東縣,43,,良好,2.5,0.25,15,39,12,7.7,2.7,310,1,9.05,1.39,2016-05-29 20:00
屏東,屏東縣,31,,良好,0.4,0.25,8.7,27,12,6,1.7,306,2,7.44,1.43,2016-05-29 20:00
小港,高雄市,29,,良好,2.1,0.14,17,28,5,5.6,2.1,288,1,6.47,.85,2016-05-29 20:00
前鎮,高雄市,21,,良好,3.4,0.25,8.1,18,12,13,0.8,298,1,15.6,2.23,2016-05-29 20:00
前金,高雄市,25,,良好,1.2,0.22,17,28,21,4.2,1.4,308,1,5.35,1.13,2016-05-29 20:00
左營,高雄市,31,,良好,2.8,0.16,18,24,7,5.2,0.7,344,1,5.59,.42,2016-05-29 20:00
楠梓,高雄市,42,,良好,1.2,0.23,17,46,18,3.8,0.8,318,2,5.49,1.69,2016-05-29 20:00
林園,高雄市,20,,良好,3.2,0.09,19,18,8,3.4,2.8,281,1,5.47,2.04,2016-05-29 20:00
大寮,高雄市,22,,良好,3.8,0.18,9.6,25,8,13,1.4,259,1,13.79,1.18,2016-05-29 20:00
鳳山,高雄市,47,,良好,2.3,0.37,16,51,6,7.8,1.5,281,1,9.52,1.71,2016-05-29 20:00
仁武,高雄市,28,,良好,1.3,0.15,19,24,10,6.2,0.8,313,1,7.22,1.03,2016-05-29 20:00
橋頭,高雄市,24,,良好,1.3,0.22,16,23,4,7.9,1.4,57,1,9.19,1.33,2016-05-29 20:00
美濃,高雄市,20,,良好,4.2,0.33,14,22,16,8.4,0.8,356,2,10.29,1.87,2016-05-29 20:00
臺南,臺南市,19,,良好,2,0.17,18,16,6,5.7,1.5,223,1,6.16,.47,2016-05-29 20:00
安南,臺南市,24,,良好,1.5,0.16,20,26,10,0.4,2.5,268,1,.78,.41,2016-05-29 20:00
善化,臺南市,29,,良好,1.1,0.16,17,22,7,7.2,2.3,239,1,8.2,1.05,2016-05-29 20:00
新營,臺南市,32,,良好,1,0.23,15,31,10,6.8,1.6,189,1,8.18,1.39,2016-05-29 20:00
嘉義,嘉義市,34,,良好,1.3,0.16,18,24,14,2.8,2.3,223,2,5,2.15,2016-05-29 20:00
朴子,嘉義縣,30,,良好,1.3,0.23,18,30,17,6.8,2.1,232,2,8.51,1.72,2016-05-29 20:00
新港,嘉義縣,35,,良好,2.4,0.14,17,28,6,4,2,194,1,5.5,1.49,2016-05-29 20:00
崙背,雲林縣,25,,良好,2.1,0.11,20,22,9,3.1,2.3,196,2,4.2,1.06,2016-05-29 20:00
斗六,雲林縣,26,,良好,2.5,0.32,15,26,10,8.3,1.7,221,1,11.25,2.96,2016-05-29 20:00
南投,南投縣,27,,良好,1.4,0.19,17,25,16,3.3,1.4,239,2,4.97,1.71,2016-05-29 20:00
二林,彰化縣,22,,良好,2.9,0.12,17,11,,5,2.1,215,,6.2,1.19,2016-05-29 20:00
線西,彰化縣,23,,良好,3.8,0.13,20,25,10,5.1,2.9,233,1,6.51,1.45,2016-05-29 20:00
彰化,彰化縣,39,,良好,1.6,0.17,17,42,14,5.7,2.2,208,2,6.85,1.14,2016-05-29 20:00
西屯,臺中市,32,,良好,3.4,0.12,15,36,4,10,3.3,201,1,10.89,.78,2016-05-29 20:00
忠明,臺中市,25,,良好,1.2,0.27,15,28,8,8.7,2.7,187,1,11.48,2.75,2016-05-29 20:00
大里,臺中市,40,,良好,2.1,0.31,16,29,,9.1,2.7,241,2,12.21,3.11,2016-05-29 20:00
沙鹿,臺中市,24,,良好,3.7,0.28,13,29,13,10,2.4,202,1,12.83,2.52,2016-05-29 20:00
豐原,臺中市,24,,良好,2.1,0.25,17,26,4,7.3,4.6,207,2,8.47,1.16,2016-05-29 20:00
三義,苗栗縣,22,,良好,3.4,0.19,15,24,5,11,3.7,203,1,11.99,1.26,2016-05-29 20:00
苗栗,苗栗縣,37,,良好,2.4,0.23,17,32,16,8.8,3.6,204,2,10.05,1.27,2016-05-29 20:00
