SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,36,,良好,0.3,0.16,19,32,5,4.5,2.3,208,1,6.07,1.53,2016-05-29 21:00
關山,臺東縣,24,,良好,1.1,,21,23,8,4.9,1.2,236,1,5.62,.7,2016-05-29 21:00
馬公,澎湖縣,14,,良好,1.5,0.29,17,10,7,6.8,2.4,169,1,9.4,2.6,2016-05-29 21:00
金門,金門縣,31,,良好,4.7,0.08,17,38,4,9,3.9,205,1,9.77,.8,2016-05-29 21:00
馬祖,連江縣,28,,良好,2,0.14,33,12,1,4.6,4.7,198,1,6.33,1.73,2016-05-29 21:00
埔里,南投縣,20,,良好,1.9,0.23,12,18,9,9.4,1.2,8.2,1,10.57,1.2,2016-05-29 21:00
復興,高雄市,27,,良好,3.5,0.29,11,24,9,13,0.7,225,1,14.97,2.13,2016-05-29 21:00
永和,新北市,29,,良好,4.4,0.79,8.1,29,13,20,2.1,268,1,37.51,17.14,2016-05-29 21:00
竹山,南投縣,25,,良好,2.4,0.13,17,21,7,5.7,1.1,196,1,5.96,.24,2016-05-29 21:00
中壢,桃園市,51,懸浮微粒,普通,4.6,1.6,7,56,20,23,1.5,162,2,70.06,47.5,2016-05-29 21:00
三重,新北市,48,,良好,6.2,1.84,,51,18,31,,,2,135.35,104.65,2016-05-29 21:00
冬山,宜蘭縣,30,,良好,1.9,0.2,17,38,10,8.8,1,194,2,9.63,.82,2016-05-29 21:00
宜蘭,宜蘭縣,35,,良好,3.3,0.26,16,34,16,9.4,1.8,331,2,10.48,1.06,2016-05-29 21:00
陽明,臺北市,17,,良好,2.6,0.16,21,13,5,5.5,,,1,7,1.49,2016-05-29 21:00
花蓮,花蓮縣,35,,良好,2.3,0.5,18,47,28,14,1.6,299,2,16.6,2.76,2016-05-29 21:00
臺東,臺東縣,19,,良好,1.7,0.34,19,24,11,6.1,1.6,225,1,7.35,1.2,2016-05-29 21:00
恆春,屏東縣,21,,良好,1.2,0.07,22,23,3,2.8,3.1,278,1,4.96,2.16,2016-05-29 21:00
潮州,屏東縣,43,,良好,1.9,0.22,16,41,20,6.3,2.8,306,2,7.52,1.23,2016-05-29 21:00
屏東,屏東縣,30,,良好,0.5,0.23,5.9,27,5,5.6,2,304,2,6.97,1.35,2016-05-29 21:00
小港,高雄市,28,,良好,2.8,0.14,15,20,5,6.9,1.7,289,1,7.5,.6,2016-05-29 21:00
前鎮,高雄市,19,,良好,3.7,0.22,8.9,14,7,12,1.1,313,1,14.13,2.03,2016-05-29 21:00
前金,高雄市,25,,良好,1.1,0.18,17,26,18,3.5,2,320,2,4.34,.89,2016-05-29 21:00
左營,高雄市,30,,良好,2.5,0.22,15,29,2,7.2,1.7,332,1,7.78,.6,2016-05-29 21:00
楠梓,高雄市,42,,良好,1.1,0.25,14,41,3,6,1.3,299,2,6.96,1.02,2016-05-29 21:00
林園,高雄市,20,,良好,3,0.08,18,19,8,3.4,2.1,301,1,5.52,2.13,2016-05-29 21:00
大寮,高雄市,23,,良好,3.3,0.25,12,24,8,8.7,1.7,251,1,9.93,1.23,2016-05-29 21:00
鳳山,高雄市,47,,良好,2.3,0.37,15,50,5,8,1.4,297,1,9.5,1.48,2016-05-29 21:00
仁武,高雄市,27,,良好,1.3,0.16,15,26,5,8.3,1.4,296,1,9.55,1.21,2016-05-29 21:00
橋頭,高雄市,24,,良好,1.9,0.22,13,19,4,11,0.7,187,1,12.11,1.33,2016-05-29 21:00
美濃,高雄市,19,,良好,2.9,0.25,15,22,19,7.1,0.7,335,2,8.18,1.07,2016-05-29 21:00
臺南,臺南市,19,,良好,1.9,0.15,17,18,7,5.7,1,195,1,5.85,.14,2016-05-29 21:00
安南,臺南市,26,,良好,1.5,0.15,18,31,3,0.4,1.3,244,1,1.01,.6,2016-05-29 21:00
善化,臺南市,28,,良好,1.2,0.17,14,25,8,12,1.6,208,1,13.47,1.12,2016-05-29 21:00
新營,臺南市,31,,良好,1.2,0.25,13,25,10,7.8,1.5,195,1,9.22,1.41,2016-05-29 21:00
嘉義,嘉義市,32,,良好,1.6,0.19,15,31,6,5.1,1.9,219,2,7,1.86,2016-05-29 21:00
臺西,雲林縣,26,,良好,1.4,0.11,22,19,4,3,2.9,219,1,3.89,.9,2016-05-29 21:00
朴子,嘉義縣,30,,良好,1.3,0.2,16,33,16,5.7,2.1,214,2,6.92,1.21,2016-05-29 21:00
新港,嘉義縣,32,,良好,2.1,0.15,14,23,5,5,1.5,184,1,6.28,1.3,2016-05-29 21:00
崙背,雲林縣,24,,良好,2.2,0.11,17,23,8,3.8,2.1,173,2,5.15,1.39,2016-05-29 21:00
斗六,雲林縣,25,,良好,2.3,0.32,13,22,3,9.9,1.9,227,1,13.29,3.35,2016-05-29 21:00
南投,南投縣,26,,良好,1.6,0.18,16,21,17,3.9,1.8,229,2,6.19,2.29,2016-05-29 21:00
二林,彰化縣,19,,良好,2.9,0.13,16,12,,5.1,2.1,191,,6.25,1.17,2016-05-29 21:00
線西,彰化縣,24,,良好,2.9,0.11,21,27,11,3.3,2.8,205,1,4.29,1.03,2016-05-29 21:00
彰化,彰化縣,41,,良好,1.4,0.18,16,42,11,5.7,2.4,187,2,6.43,.77,2016-05-29 21:00
西屯,臺中市,31,,良好,3,0.12,17,26,5,8.7,2.7,180,1,9.54,.83,2016-05-29 21:00
忠明,臺中市,26,,良好,1.3,0.23,16,29,11,7.6,2.6,179,1,9.84,2.23,2016-05-29 21:00
大里,臺中市,38,,良好,1.6,0.25,17,33,17,8.9,2.1,212,2,11.86,3.01,2016-05-29 21:00
