SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,38,,良好,3.1,0.29,2.1,25,11,13,1.7,143,1,15.22,1.87,2016-10-23 01:00
三重,新北市,54,懸浮微粒,普通,3.5,1.35,,48,18,34,,,2,101.96,68.18,2016-10-23 01:00
三義,苗栗縣,23,,良好,2.2,0.15,16,19,1,5.7,3.6,200,1,6.85,1.11,2016-10-23 01:00
土城,新北市,38,,良好,2,0.44,7.6,35,15,18,0.8,157,2,21.11,3.53,2016-10-23 01:00
士林,臺北市,33,,良好,3.6,0.7,2.2,28,12,20,1,277,2,34.56,14.27,2016-10-23 01:00
大同,臺北市,50,,良好,5.9,1.4,,53,31,28,,,3,62.81,35.03,2016-10-23 01:00
大里,臺中市,30,,良好,2.4,0.26,12,20,8,10,0.5,258,1,11.91,1.77,2016-10-23 01:00
大園,桃園市,32,,良好,2.9,0.19,10,33,10,9.8,3.2,214,1,10.58,.76,2016-10-23 01:00
大寮,高雄市,38,,良好,1.8,0.22,9.6,34,10,10,0.9,65,1,12.18,2.08,2016-10-23 01:00
小港,高雄市,28,,良好,23,0.13,2.7,35,20,36,0.8,266,1,47.3,11.08,2016-10-23 01:00
中山,臺北市,38,,良好,4.5,1.02,1,41,21,31,0.9,254,2,46.89,16.07,2016-10-23 01:00
中壢,桃園市,43,,良好,2.8,0.74,6.5,33,4,16,0.7,209,1,30,13.93,2016-10-23 01:00
仁武,高雄市,40,,良好,5.7,0.61,1.3,46,15,22,1.4,59,2,30.45,8.54,2016-10-23 01:00
斗六,雲林縣,28,,良好,2.5,0.27,6.4,28,11,7.1,1,113,2,9.96,2.87,2016-10-23 01:00
冬山,宜蘭縣,0,,,1.5,0.35,15,,1,8.1,0.8,72,1,8.97,.92,2016-10-23 01:00
古亭,臺北市,43,,良好,2.8,0.8,3.7,42,26,25,0.8,191,3,32.31,7.14,2016-10-23 01:00
左營,高雄市,34,,良好,4.2,0.27,16,32,16,12,0.8,12,2,13.21,1.29,2016-10-23 01:00
平鎮,桃園市,33,,良好,1.7,0.28,5.3,28,9,16,1.2,229,1,18.63,2.23,2016-10-23 01:00
永和,新北市,40,,良好,2,1.09,4.3,42,22,24,0.8,92,2,35.47,11.57,2016-10-23 01:00
安南,臺南市,27,,良好,3.6,0.29,13,30,5,11,0.7,141,1,12.68,1.55,2016-10-23 01:00
朴子,嘉義縣,41,,良好,2.4,0.19,13,42,12,9.3,1.4,189,1,10.37,1.09,2016-10-23 01:00
汐止,新北市,35,,良好,3.3,0.54,3.7,36,19,20,0.8,203,2,24.31,4.74,2016-10-23 01:00
竹山,南投縣,32,,良好,2.3,0.21,1.8,30,12,12,1.3,222,2,15.82,3.65,2016-10-23 01:00
竹東,新竹縣,33,,良好,2.1,0.28,3,39,17,7.1,1.5,129,2,9.92,2.84,2016-10-23 01:00
西屯,臺中市,37,,良好,1.5,0.24,5.7,33,17,17,2.1,183,2,20.67,3.78,2016-10-23 01:00
沙鹿,臺中市,33,,良好,2.8,0.22,15,29,9,8.3,2.1,175,1,9.33,1.03,2016-10-23 01:00
宜蘭,宜蘭縣,41,,良好,1.4,0.35,14,43,16,8.5,0.6,107,1,9.08,.55,2016-10-23 01:00
忠明,臺中市,18,,良好,2.8,0.21,12,10,11,11,1.5,136,2,11.95,1.29,2016-10-23 01:00
松山,臺北市,39,,良好,4.8,0.96,3.1,41,27,28,0.9,216,3,48.61,20.29,2016-10-23 01:00
板橋,新北市,43,,良好,6.2,0.83,0.7,42,18,27,1.3,255,2,43.49,16.86,2016-10-23 01:00
林口,新北市,43,,良好,2.2,0.29,6.4,40,17,15,2,236,2,18.03,2.57,2016-10-23 01:00
林園,高雄市,26,,良好,2.2,0.05,28,21,7,5.1,0.7,161,1,6,.92,2016-10-23 01:00
花蓮,花蓮縣,40,,良好,1.5,0.17,6.9,35,10,4.8,1.7,225,2,6.15,1.31,2016-10-23 01:00
金門,金門縣,0,,,2.5,0.12,20,31,8,6.5,3.4,199,,7.12,.65,2016-10-22 19:00
前金,高雄市,39,,良好,11,0.26,11,45,14,20,0.8,264,2,22.22,1.97,2016-10-23 01:00
