SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,1.9,0.15,25,34,4,3.6,5.2,245,1,4.6,.98,2016-10-22 11:00
三重,新北市,56,懸浮微粒,普通,2.7,1.44,,84,28,53,,,2,82.86,30.02,2016-10-22 11:00
三義,苗栗縣,29,,良好,2.8,0.19,35,19,8,7.2,5.6,193,1,9.34,2.1,2016-10-22 11:00
土城,新北市,42,,良好,5.5,0.29,49,46,15,13,1.3,215,2,17.03,3.73,2016-10-22 11:00
士林,臺北市,53,臭氧,普通,5.8,0.46,64,54,25,17,1.9,320,2,19.87,2.57,2016-10-22 11:00
大同,臺北市,52,懸浮微粒,普通,5.1,1.74,,56,25,43,,,2,59.44,16.39,2016-10-22 11:00
大里,臺中市,41,,良好,2.4,0.29,38,33,17,7.4,3,223,2,9.78,2.43,2016-10-22 11:00
大園,桃園市,52,懸浮微粒,普通,6.3,0.3,39,49,21,19,3.4,296,3,21.17,2.58,2016-10-22 11:00
大寮,高雄市,78,懸浮微粒,普通,1.9,0.11,24,81,10,5.6,5.8,185,1,6.97,1.42,2016-10-22 11:00
小港,高雄市,36,,良好,8.6,0.12,16,30,1,13,3.9,184,1,20.01,7.31,2016-10-22 11:00
中山,臺北市,45,,良好,2.5,1.08,54,46,24,39,2.1,21,2,45.29,6.58,2016-10-22 11:00
中壢,桃園市,54,懸浮微粒,普通,4.7,1.42,32,75,20,44,1.4,151,2,64.93,21.26,2016-10-22 11:00
仁武,高雄市,40,,良好,14,0.52,16,55,22,16,4.5,187,2,25.33,9.46,2016-10-22 11:00
斗六,雲林縣,31,,良好,3.5,0.35,37,32,7,3.9,3.4,233,1,8.76,4.92,2016-10-22 11:00
冬山,宜蘭縣,0,,,2.5,0.39,21,,6,13,2,81,1,20.3,7.15,2016-10-22 11:00
古亭,臺北市,52,臭氧,普通,3.1,0.62,63,46,26,20,1.1,199,2,23.41,3.72,2016-10-22 11:00
左營,高雄市,41,,良好,4.2,0.24,19,47,25,22,4.1,203,2,34.77,12.77,2016-10-22 11:00
平鎮,桃園市,42,,良好,3.4,0.48,51,39,19,20,1.1,290,2,22.13,2.58,2016-10-22 11:00
永和,新北市,42,,良好,3.2,1.4,50,44,25,37,1.2,74,2,49.09,12.01,2016-10-22 11:00
安南,臺南市,37,,良好,3,0.21,21,38,7,7.6,4.4,206,1,12.72,5.1,2016-10-22 11:00
朴子,嘉義縣,46,,良好,3.6,0.27,21,39,11,6.6,4,203,2,11.71,5.13,2016-10-22 11:00
汐止,新北市,37,,良好,26,0.4,30,39,24,25,0.9,310,2,35.9,11.05,2016-10-22 11:00
竹山,南投縣,32,,良好,1.9,0.12,33,23,8,4.5,2,236,1,4.77,.26,2016-10-22 11:00
竹東,新竹縣,37,,良好,2.6,0.23,41,32,26,4.8,1.7,245,2,6.46,1.68,2016-10-22 11:00
西屯,臺中市,43,,良好,2.4,0.17,37,40,19,8.1,4.4,184,2,12.79,4.66,2016-10-22 11:00
沙鹿,臺中市,39,,良好,2.5,0.32,35,39,13,9.8,3.8,209,2,12.7,2.93,2016-10-22 11:00
宜蘭,宜蘭縣,38,,良好,2,0.34,25,48,8,7.5,1.3,74,1,10.56,3.04,2016-10-22 11:00
忠明,臺中市,31,,良好,2.7,0.28,35,17,7,10,2.9,200,2,13.71,3.52,2016-10-22 11:00
松山,臺北市,46,,良好,3.4,0.46,55,48,21,16,1,313,2,19.1,3.3,2016-10-22 11:00
板橋,新北市,50,,良好,5.7,0.51,55,55,30,19,2.1,280,2,22.96,4.03,2016-10-22 11:00
林口,新北市,62,懸浮微粒,普通,5.8,0.33,44,85,34,14,1.1,333,3,17.85,3.36,2016-10-22 11:00
林園,高雄市,36,,良好,1.9,0.06,25,37,12,3.3,5.1,180,2,5.03,1.75,2016-10-22 11:00
花蓮,花蓮縣,19,,良好,2.2,0.16,20,26,6,3.4,3.7,161,1,5.54,2.16,2016-10-22 11:00
金門,金門縣,41,,良好,2.1,0.13,31,43,8,3.4,4.7,200,1,5.02,1.62,2016-10-22 11:00
前金,高雄市,40,,良好,4.6,0.16,21,66,5,8,3.4,201,1,13.42,5.39,2016-10-22 11:00
前鎮,高雄市,32,,良好,5.9,0.18,18,43,5,9,4.9,161,1,16.03,7.02,2016-10-22 11:00
南投,南投縣,34,,良好,1.5,0.23,36,32,14,4.9,3,235,2,7.05,2.11,2016-10-22 11:00
屏東,屏東縣,29,,良好,2.1,0.33,22,31,22,7.2,3.4,190,1,10.55,3.4,2016-10-22 11:00
恆春,屏東縣,27,,良好,1.1,0.08,31,28,3,2.4,3.3,173,1,5.36,2.98,2016-10-22 11:00
美濃,高雄市,33,,良好,1.3,0.17,40,35,11,4.3,2.1,143,1,5.78,1.53,2016-10-22 11:00
苗栗,苗栗縣,0,,,1.3,0.25,37,36,6,6.9,4.4,207,,9.52,2.6,2016-10-22 11:00
埔里,南投縣,27,,良好,1,0.18,33,19,12,3.5,1.7,360,2,5.68,2.16,2016-10-22 11:00
桃園,桃園市,49,,良好,7.5,0.7,59,53,30,28,0.9,29,2,30.75,3.2,2016-10-22 11:00
馬公,澎湖縣,24,,良好,1.6,0.18,26,32,11,3.4,1.6,161,1,5.2,1.84,2016-10-22 11:00
馬祖,連江縣,29,,良好,3.1,0.12,25,36,10,4.9,4.5,200,1,6.77,1.85,2016-10-22 11:00
基隆,基隆市,37,,良好,6.8,0.34,45,29,14,16,0.9,70,2,19.07,3.44,2016-10-22 11:00
崙背,雲林縣,34,,良好,2.7,0.13,28,47,18,3.2,8.3,199,2,4.59,1.44,2016-10-22 11:00
淡水,新北市,51,懸浮微粒,普通,13,0.31,55,65,35,21,,,3,24.56,3.65,2016-10-22 11:00
麥寮,雲林縣,45,,良好,1.9,0.13,23,50,15,3.5,6.3,210,1,5.26,1.8,2016-10-22 11:00
善化,臺南市,29,,良好,4.5,0.2,27,43,14,8.5,6.3,206,1,13.04,4.52,2016-10-22 11:00
復興,高雄市,28,,良好,3.8,0.27,19,32,2,10,2,216,1,16.43,6.25,2016-10-22 11:00
湖口,新竹縣,36,,良好,3.4,0.29,37,42,17,12,3.4,262,2,13.48,1.74,2016-10-22 11:00
菜寮,新北市,44,,良好,5.4,0.71,53,45,23,26,2,300,2,28.51,2.91,2016-10-22 11:00
陽明,臺北市,34,,良好,3.4,0.32,41,32,28,7.6,,,2,8.87,1.28,2016-10-22 11:00
