SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,1.7,0.26,5.7,31,9,9.8,1.5,137,1,10.29,.45,2016-10-23 00:00
三重,新北市,54,懸浮微粒,普通,6.5,1.89,,51,19,42,,,2,155.09,112.75,2016-10-23 00:00
三義,苗栗縣,24,,良好,2.9,0.14,18,19,5,4.9,4.1,197,1,5.91,1.01,2016-10-23 00:00
土城,新北市,39,,良好,2.6,0.5,8.6,35,18,20,1.3,160,2,23.42,3.13,2016-10-23 00:00
士林,臺北市,35,,良好,3.9,0.71,1.6,33,8,23,0.8,90,2,36.12,12.78,2016-10-23 00:00
大同,臺北市,50,,良好,8.5,1.37,,50,30,37,,,3,96.69,59.57,2016-10-23 00:00
大里,臺中市,33,,良好,2,0.28,11,22,10,11,0.5,282,1,12.1,1.53,2016-10-23 00:00
大園,桃園市,33,,良好,3.6,0.19,9.2,31,6,12,2.3,213,1,12.96,.73,2016-10-23 00:00
大寮,高雄市,41,,良好,3.5,0.17,19,32,8,9.4,0.5,187,1,11.22,1.84,2016-10-23 00:00
小港,高雄市,27,,良好,17,0.13,5.5,24,9,33,1,281,1,37.05,4.02,2016-10-23 00:00
中山,臺北市,41,,良好,7.2,1.02,0.9,30,22,39,0.7,27,3,70.33,31.68,2016-10-23 00:00
中壢,桃園市,44,,良好,2.6,0.7,6.3,40,6,17,1.2,203,1,28.29,11.64,2016-10-23 00:00
仁武,高雄市,41,,良好,4.5,0.56,4.3,50,18,23,0.8,59,1,26.94,4.39,2016-10-23 00:00
斗六,雲林縣,29,,良好,2.8,0.25,11,22,16,6.7,1.1,106,2,9.69,3,2016-10-23 00:00
冬山,宜蘭縣,0,,,0.5,0.2,20,,2,4,0.9,328,1,4.76,.73,2016-10-23 00:00
古亭,臺北市,44,,良好,3.5,0.91,4.2,45,26,30,0.6,191,3,41.17,11.58,2016-10-23 00:00
左營,高雄市,35,,良好,4.9,0.32,17,31,22,14,0.9,219,,15.27,1.62,2016-10-23 00:00
平鎮,桃園市,36,,良好,1.8,0.28,8.3,29,5,14,2.2,217,2,15.86,1.43,2016-10-23 00:00
永和,新北市,41,,良好,2.8,1.21,5.5,39,20,26,0.6,72,2,39.6,13.21,2016-10-23 00:00
安南,臺南市,26,,良好,4,0.29,17,30,6,10,1.8,152,1,12.63,2.24,2016-10-23 00:00
朴子,嘉義縣,41,,良好,2.4,0.23,12,39,12,10,0.8,187,1,11.63,1.42,2016-10-23 00:00
汐止,新北市,34,,良好,3.8,0.81,0.1,41,20,25,0.7,214,2,44.43,19.21,2016-10-23 00:00
竹山,南投縣,31,,良好,2.4,0.26,2,29,11,14,0.8,250,2,15.92,1.43,2016-10-23 00:00
竹東,新竹縣,31,,良好,2.9,0.3,9.6,37,15,7.7,1.4,125,2,10.31,2.61,2016-10-23 00:00
西屯,臺中市,36,,良好,2.1,0.21,9.6,37,12,16,2.2,178,1,19.02,3.47,2016-10-23 00:00
沙鹿,臺中市,35,,良好,1.8,0.22,17,33,6,8.4,2.9,172,1,9.61,1.22,2016-10-23 00:00
