00:00,345.2,803.8,83.2,286.1,902.8,228.2,217.5,12.3,48.3,2.3,0.0,30.5,0.0
00:10,345.5,804.8,72.7,285.4,902.8,188.3,217.4,12.2,56.1,2.6,0.0,49.8,0.0
00:20,345.0,807.9,90.3,286.3,903.0,168.3,217.5,12.1,51.1,2.6,0.0,38.1,0.0
00:30,345.5,805.3,81.4,286.2,890.9,169.1,217.6,12.0,46.9,2.8,0.0,14.1,0.0
00:40,345.7,803.7,96.1,285.6,882.9,167.7,216.5,12.1,62.4,3.1,0.0,0.0,-26.0
00:50,345.4,805.2,76.4,286.1,903.5,153.8,217.0,11.9,57.0,3.0,0.0,0.0,-27.6
01:00,345.6,805.7,77.8,285.3,901.6,156.4,216.8,11.9,70.0,2.4,0.0,0.0,-51.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
