SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
苗栗,苗栗縣,56,懸浮微粒,普通,4.5,0.28,56,48,27,12,3,212,4,14.65,2.19,2016-05-13 14:00
麥寮,雲林縣,72,懸浮微粒,普通,3.7,0.3,,97,47,4.4,4.5,11,5,6.15,1.73,2016-05-13 14:00
關山,臺東縣,30,,良好,1.2,,36,19,6,2.7,1.4,219,1,3.95,1.26,2016-05-13 14:00
馬公,澎湖縣,52,懸浮微粒,普通,1.7,0.3,60,50,33,3.4,4.3,88,3,4.87,1.48,2016-05-13 14:00
金門,金門縣,64,懸浮微粒,普通,3.8,0.33,60,51,26,5.9,3.4,99,5,6.62,.76,2016-05-13 14:00
馬祖,連江縣,53,懸浮微粒,普通,2.3,0.29,62,63,36,6.6,3.3,55,3,7.7,1.12,2016-05-13 14:00
埔里,南投縣,76,臭氧,普通,1.4,0.33,91,46,26,7,3.9,305,2,8.61,1.66,2016-05-13 14:00
復興,高雄市,47,,良好,13,0.36,57,,,,2,214,2,,,2016-05-13 14:00
永和,新北市,30,,良好,1.4,0.44,36,25,8,10,4.2,88,1,15.63,5.62,2016-05-13 14:00
竹山,南投縣,77,臭氧,普通,3.6,0.39,93,93,44,7.2,3.3,295,3,7.69,.46,2016-05-13 14:00
中壢,桃園市,51,懸浮微粒,普通,3.2,0.93,35,61,9,24,2.2,113,2,39.69,15.77,2016-05-13 14:00
三重,新北市,50,,良好,3,1.21,,56,17,29,,,2,82.85,54.02,2016-05-13 14:00
冬山,宜蘭縣,35,,良好,3.9,0.23,42,26,17,8.6,3,80,2,11.84,3.29,2016-05-13 14:00
宜蘭,宜蘭縣,33,,良好,1.6,0.23,39,28,9,4,2.7,103,1,5.38,1.34,2016-05-13 14:00
陽明,臺北市,22,,良好,,,26,,,,,,1,,,2016-05-13 14:00
花蓮,花蓮縣,36,,良好,7.8,0.23,43,29,17,9.5,3.1,84,2,14.05,4.55,2016-05-13 14:00
臺東,臺東縣,30,,良好,2.1,0.28,36,13,7,5,2.6,84,1,6.7,1.68,2016-05-13 14:00
恆春,屏東縣,37,,良好,0.9,0.13,44,15,3,2.5,5.3,70,1,4.08,1.58,2016-05-13 14:00
潮州,屏東縣,95,臭氧,普通,12,0.63,114,71,34,15,3.3,98,2,14.4,-.13,2016-05-13 14:00
