SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,3.9,0.28,16,51,17,9.9,1.8,144,2,12.04,2.19,2016-05-14 01:00
關山,臺東縣,23,,良好,1.2,,11,23,7,3.5,0.7,22,1,4.63,1.1,2016-05-14 01:00
馬公,澎湖縣,36,,良好,1.1,0.15,33,33,14,2.9,4,80,2,4.63,1.76,2016-05-14 01:00
金門,金門縣,36,,良好,2.6,0.22,34,36,15,4.5,3.1,61,2,5.08,.58,2016-05-14 01:00
馬祖,連江縣,56,懸浮微粒,普通,1.8,0.21,49,59,38,5.2,4.9,55,4,6.19,.97,2016-05-14 01:00
埔里,南投縣,40,,良好,1.7,0.25,25,36,18,5.8,0.6,304,2,7.24,1.42,2016-05-14 01:00
復興,高雄市,39,,良好,6.9,0.65,21,48,18,24,0.5,145,2,25.17,.84,2016-05-14 01:00
永和,新北市,23,,良好,0.9,0.27,28,21,7,6.5,2.6,92,1,8.95,2.48,2016-05-14 01:00
竹山,南投縣,58,懸浮微粒,普通,0.6,0.31,15,56,26,7.8,0.7,262,3,8.31,.48,2016-05-14 01:00
中壢,桃園市,40,,良好,4.7,0.37,23,33,4,9.4,1.1,118,1,13.92,4.53,2016-05-14 01:00
三重,新北市,43,,良好,1.1,0.63,,33,8,18,,,2,40.05,22.15,2016-05-14 01:00
冬山,宜蘭縣,24,,良好,2.9,0.16,29,5,0,3.4,2,290,1,4.13,.78,2016-05-14 01:00
宜蘭,宜蘭縣,27,,良好,1.4,0.14,32,22,4,3.5,1.6,133,1,4.12,.67,2016-05-14 01:00
陽明,臺北市,25,,良好,3.9,0.12,30,5,0,4.4,,,1,5.17,.79,2016-05-14 01:00
花蓮,花蓮縣,25,,良好,1.2,0.17,30,12,5,2.7,1.6,326,1,3.09,.44,2016-05-14 01:00
臺東,臺東縣,17,,良好,1.2,0.19,20,16,5,3.1,1,305,1,3.8,.69,2016-05-14 01:00
恆春,屏東縣,29,,良好,1.1,0.1,34,17,4,3.1,5.5,37,1,4.99,1.92,2016-05-14 01:00
潮州,屏東縣,35,,良好,1.5,0.26,16,28,21,4.4,0.8,39,2,4.37,0,2016-05-14 01:00
屏東,屏東縣,46,,良好,1.5,0.38,21,55,18,11,1,33,2,12.65,1.54,2016-05-14 01:00
小港,高雄市,42,,良好,3.4,0.63,15,45,26,25,1.1,57,2,25.05,.12,2016-05-14 01:00
前鎮,高雄市,30,,良好,6.5,0.72,18,40,15,25,0.5,170,2,26.4,1.02,2016-05-14 01:00
前金,高雄市,37,,良好,5.1,0.85,22,31,,26,1.3,310,2,28.77,2.74,2016-05-14 01:00
左營,高雄市,39,,良好,3,0.66,25,36,18,22,1,62,2,22.44,.87,2016-05-14 01:00
楠梓,高雄市,52,懸浮微粒,普通,1.3,0.36,30,64,20,13,1.2,77,2,13.94,1.37,2016-05-14 01:00
林園,高雄市,30,,良好,1.9,0.47,16,33,24,16,2.4,31,2,16.23,.57,2016-05-14 01:00
大寮,高雄市,52,懸浮微粒,普通,5.1,0.61,12,62,11,22,0.7,43,2,24.87,2.45,2016-05-14 01:00
鳳山,高雄市,48,,良好,3.3,0.47,20,39,13,18,1.8,80,2,18.92,1.09,2016-05-14 01:00
仁武,高雄市,50,,良好,17,0.41,28,65,9,17,1.2,85,2,18.4,1.12,2016-05-14 01:00
橋頭,高雄市,32,,良好,1.5,0.35,28,27,13,10,1.9,90,2,11.23,.8,2016-05-14 01:00
美濃,高雄市,29,,良好,1.1,0.23,21,28,7,1.8,0.8,60,2,3.62,1.81,2016-05-14 01:00
臺南,臺南市,41,,良好,2.4,0.38,36,25,9,9.7,1.5,111,2,10.48,.81,2016-05-14 01:00
安南,臺南市,52,懸浮微粒,普通,4.2,0.39,32,49,25,12,2.5,115,3,12.3,.58,2016-05-14 01:00
善化,臺南市,41,,良好,1.4,0.3,21,33,28,8.9,0.9,122,3,9.73,.81,2016-05-14 01:00
新營,臺南市,60,懸浮微粒,普通,2,0.32,25,74,31,7.8,1.2,182,3,9.21,1.41,2016-05-14 01:00
嘉義,嘉義市,58,懸浮微粒,普通,3.7,0.35,29,59,16,7.4,1.2,177,3,8.43,1.05,2016-05-14 01:00
臺西,雲林縣,55,懸浮微粒,普通,3.7,0.3,17,65,26,13,2.8,149,3,14.36,1.25,2016-05-14 01:00
朴子,嘉義縣,60,懸浮微粒,普通,2.2,0.28,17,70,12,10,1.5,156,2,11.75,1.29,2016-05-14 01:00
新港,嘉義縣,55,懸浮微粒,普通,2.3,0.28,18,44,19,8.4,1.7,136,2,9.43,1.04,2016-05-14 01:00
崙背,雲林縣,43,,良好,1.4,0.2,20,34,9,5.2,2.4,115,2,6.72,1.53,2016-05-14 01:00
斗六,雲林縣,54,懸浮微粒,普通,2.7,0.36,22,54,19,11,1.1,128,2,13.28,2.14,2016-05-14 01:00
南投,南投縣,48,,良好,1.8,0.27,31,39,25,5.7,0.6,165,3,8.97,3.27,2016-05-14 01:00
二林,彰化縣,49,,良好,3.6,0.35,14,49,25,11,1.4,127,2,12.5,1.73,2016-05-14 01:00
線西,彰化縣,45,,良好,4.4,0.51,12,43,22,22,1.7,140,2,22.97,1.32,2016-05-14 01:00
彰化,彰化縣,56,懸浮微粒,普通,5.7,0.46,26,59,34,13,1.7,121,3,14.2,.87,2016-05-14 01:00
西屯,臺中市,54,懸浮微粒,普通,2.6,0.36,31,60,37,19,2.3,200,3,20.11,.79,2016-05-14 01:00
忠明,臺中市,46,,良好,2.5,0.53,35,42,28,16,2.5,189,3,16.67,.73,2016-05-14 01:00
大里,臺中市,58,懸浮微粒,普通,2.5,0.38,39,59,20,11,2.2,215,2,11.81,.75,2016-05-14 01:00
沙鹿,臺中市,43,,良好,,0.56,17,52,27,27,2.7,163,2,28.8,1.99,2016-05-14 01:00
豐原,臺中市,39,,良好,1.1,0.4,21,35,17,9,1.5,97,2,10.01,.98,2016-05-14 01:00
三義,苗栗縣,38,,良好,2.3,0.44,20,49,29,23,1.3,205,2,24.6,1.62,2016-05-14 01:00
苗栗,苗栗縣,41,,良好,2.3,0.39,12,46,31,12,2.3,65,3,14.34,2.2,2016-05-14 01:00
