00:00,345.1,767.1,89.8,285.6,887.2,172.5,71.8,11.5,87.0,2.4,0.0,43.8,0.0
00:10,345.2,764.5,91.0,286.8,894.5,133.0,76.2,11.5,89.5,2.1,0.0,43.5,0.0
00:20,344.8,757.8,88.4,286.5,886.7,113.1,77.2,11.6,88.1,2.0,0.0,45.2,0.0
00:30,344.6,754.5,87.6,286.0,895.2,113.0,79.6,11.2,88.5,1.9,0.0,30.8,-0.5
00:40,344.6,748.5,107.1,284.3,881.3,112.9,80.9,11.1,83.6,2.0,0.0,30.8,-24.0
00:50,344.6,746.4,87.2,286.9,879.5,113.3,81.2,11.1,87.7,2.0,0.0,29.9,-24.2
01:00,345.4,741.6,96.0,285.7,879.6,112.8,82.5,11.5,89.9,1.8,0.0,0.0,-24.3
01:10,345.3,739.4,97.0,285.3,874.0,113.0,83.3,10.5,84.8,1.9,0.0,0.0,-29.8
01:20,344.6,734.4,93.4,286.0,884.1,112.6,82.7,11.4,83.1,1.9,0.0,0.0,-50.3
01:30,345.1,725.5,88.5,286.0,875.5,112.8,84.1,11.3,89.1,2.4,0.0,0.0,-55.7
01:40,345.3,725.1,89.7,286.4,900.1,113.0,84.8,10.4,91.6,2.4,0.0,0.0,-76.8
01:50,345.3,721.9,88.6,286.2,866.9,113.1,85.6,11.0,86.4,2.5,0.0,0.0,-76.6
02:00,345.3,721.7,88.8,286.3,852.3,112.9,85.6,10.4,80.5,2.4,0.0,0.0,-76.9
02:10,345.6,721.4,91.5,285.4,839.3,113.1,85.9,10.7,78.5,2.2,0.0,0.0,-76.9
02:20,345.3,717.1,93.3,286.7,840.2,112.8,85.7,10.5,84.6,2.3,0.0,0.0,-77.4
02:30,345.9,712.6,90.5,285.1,810.2,113.3,85.9,10.4,85.9,2.6,0.0,0.0,-76.2
02:40,345.7,712.0,89.4,285.6,797.6,113.3,86.3,10.3,88.9,2.7,0.0,0.0,-76.5
02:50,345.2,710.9,92.2,286.0,775.1,113.1,85.9,10.3,87.2,2.5,0.0,0.0,-78.1
03:00,346.4,709.4,94.4,286.0,799.8,112.6,85.8,10.0,88.1,2.0,0.0,0.0,-99.6
03:10,345.2,712.6,90.4,286.6,797.1,113.0,85.6,9.6,87.7,2.2,0.0,0.0,-99.9
