SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,76,懸浮微粒,普通,4.9,0.43,46,96,52,9.3,2.6,313,7,11.31,2.02,2016-04-01 10:00
關山,臺東縣,36,,良好,3.2,,34,33,20,8.5,1.8,71,2,9.77,1.28,2016-04-01 10:00
馬公,澎湖縣,56,懸浮微粒,普通,,0.38,49,60,40,4.7,2.8,314,3,6.03,1.35,2016-04-01 10:00
金門,金門縣,80,懸浮微粒,普通,4.5,0.46,48,101,63,12,2.8,34,9,13.2,1.5,2016-04-01 10:00
馬祖,連江縣,52,懸浮微粒,普通,1.4,0.39,59,48,39,9.5,2.6,48,5,11.04,1.53,2016-04-01 10:00
埔里,南投縣,57,懸浮微粒,普通,2.3,0.5,41,66,49,7.3,2.1,314,5,9.42,2.15,2016-04-01 10:00
復興,高雄市,86,懸浮微粒,普通,4.3,1.23,33,145,84,38,0.8,275,10,45.33,7.03,2016-04-01 10:00
永和,新北市,45,,良好,2.4,1.08,34,51,29,32,2.5,86,3,42.67,10.77,2016-04-01 10:00
竹山,南投縣,89,懸浮微粒,普通,4.4,0.58,14,149,83,22,1.8,243,10,25.73,3.84,2016-04-01 10:00
中壢,桃園市,69,懸浮微粒,普通,4.6,2.3,17,70,28,46,0.8,296,3,90.48,44.41,2016-04-01 10:00
三重,新北市,58,懸浮微粒,普通,4.7,1.49,,58,34,45,,,3,91.47,46.79,2016-04-01 10:00
冬山,宜蘭縣,47,,良好,1.2,0.36,56,53,22,7.3,1.2,146,2,8.42,1.09,2016-04-01 10:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,2.2,0.42,58,55,26,7.2,1.2,30,3,8.44,1.25,2016-04-01 10:00
陽明,臺北市,42,,良好,2.9,0.36,50,32,32,3.4,,,2,4.45,1.08,2016-04-01 10:00
花蓮,花蓮縣,56,懸浮微粒,普通,1.6,0.55,33,71,33,17,1.4,248,3,19.65,2.63,2016-04-01 10:00
臺東,臺東縣,35,,良好,1.5,0.66,33,25,11,11,1.2,301,2,13.55,2.39,2016-04-01 10:00
恆春,屏東縣,51,懸浮微粒,普通,0.7,0.28,54,50,23,3.4,5.8,41,2,6.58,3.13,2016-04-01 10:00
潮州,屏東縣,50,,良好,2.4,0.4,42,63,45,6.5,1.5,251,3,7.43,.96,2016-04-01 10:00
屏東,屏東縣,69,懸浮微粒,普通,1.5,0.56,32,111,61,12,1,65,6,15.26,3.23,2016-04-01 10:00
小港,高雄市,79,懸浮微粒,普通,5,0.87,30,124,69,36,1,325,9,40.36,4.84,2016-04-01 10:00
前鎮,高雄市,72,懸浮微粒,普通,4.1,0.92,35,103,70,32,1,305,8,37.54,5.2,2016-04-01 10:00
前金,高雄市,92,懸浮微粒,普通,3,0.61,46,154,92,16,2,329,10,18.3,2.59,2016-04-01 10:00
左營,高雄市,84,懸浮微粒,普通,3.1,0.55,43,128,86,14,1.9,304,10,16.48,2.54,2016-04-01 10:00
楠梓,高雄市,100,懸浮微粒,普通,2.3,0.5,35,178,71,14,1.3,50,8,18.12,3.8,2016-04-01 10:00
林園,高雄市,58,懸浮微粒,普通,3.8,0.37,45,55,54,9.9,2.2,210,9,11.77,1.85,2016-04-01 10:00
大寮,高雄市,79,懸浮微粒,普通,4.3,0.53,28,121,49,20,1,349,9,24.2,3.99,2016-04-01 10:00
鳳山,高雄市,95,懸浮微粒,普通,4.7,0.78,28,154,84,26,1.5,50,9,31.19,5.44,2016-04-01 10:00
仁武,高雄市,95,懸浮微粒,普通,3,0.46,39,147,99,17,1.4,304,10,21.06,3.75,2016-04-01 10:00
橋頭,高雄市,80,懸浮微粒,普通,3.5,0.47,33,124,58,15,1.4,330,6,18.56,3.19,2016-04-01 10:00
美濃,高雄市,64,懸浮微粒,普通,1.2,0.39,25,84,53,9.6,1.3,76,6,12.72,3.1,2016-04-01 10:00
臺南,臺南市,69,懸浮微粒,普通,3.5,0.67,29,99,94,22,1.9,46,10,26.51,4.33,2016-04-01 10:00
安南,臺南市,80,懸浮微粒,普通,3.5,0.52,25,120,94,16,1.7,28,10,18.17,2.32,2016-04-01 10:00
善化,臺南市,74,懸浮微粒,普通,6,0.53,26,123,96,17,2.4,342,10,20.27,3.39,2016-04-01 10:00
新營,臺南市,84,懸浮微粒,普通,2.1,0.44,33,129,83,11,2.7,35,10,12.76,2.07,2016-04-01 10:00
嘉義,嘉義市,98,懸浮微粒,普通,3.9,0.57,27,137,92,19,2,304,10,21.49,2.34,2016-04-01 10:00
臺西,雲林縣,64,懸浮微粒,普通,14,0.43,42,72,52,22,4.2,328,7,24.89,3.31,2016-04-01 10:00
朴子,嘉義縣,82,懸浮微粒,普通,2.2,0.38,44,103,60,12,2.2,8.1,9,13.12,1.62,2016-04-01 10:00
新港,嘉義縣,86,懸浮微粒,普通,2.2,0.38,45,99,49,6.7,1.8,306,8,7.96,1.28,2016-04-01 10:00
崙背,雲林縣,73,懸浮微粒,普通,1.6,0.38,48,77,55,7.6,2.1,331,8,9.75,2.15,2016-04-01 10:00
斗六,雲林縣,88,懸浮微粒,普通,7.4,0.85,23,121,92,27,1.1,337,10,30.56,3.44,2016-04-01 10:00
南投,南投縣,88,懸浮微粒,普通,5.8,0.86,20,142,81,23,2.5,41,10,33.03,9.95,2016-04-01 10:00
二林,彰化縣,70,懸浮微粒,普通,6.4,0.46,32,66,50,19,1.5,339,7,21.53,2.32,2016-04-01 10:00
線西,彰化縣,74,懸浮微粒,普通,10,0.62,19,111,66,31,2.1,340,8,39.5,8.03,2016-04-01 10:00
彰化,彰化縣,70,懸浮微粒,普通,5.6,0.77,22,80,62,30,1.4,257,8,36.7,6.27,2016-04-01 10:00
西屯,臺中市,80,懸浮微粒,普通,5.4,0.89,9.5,121,85,48,0.7,195,10,76.18,27.8,2016-04-01 10:00
忠明,臺中市,84,懸浮微粒,普通,4.5,0.9,12,119,74,41,1.4,248,10,56.46,15.81,2016-04-01 10:00
大里,臺中市,84,懸浮微粒,普通,5.2,1.15,8.2,140,72,44,1.6,274,8,70.02,25.96,2016-04-01 10:00
沙鹿,臺中市,80,懸浮微粒,普通,4.8,0.83,13,115,74,41,1.3,309,9,50.9,10.27,2016-04-01 10:00
豐原,臺中市,60,懸浮微粒,普通,5.5,0.64,20,95,82,25,1.1,284,9,31.95,6.66,2016-04-01 10:00
三義,苗栗縣,64,懸浮微粒,普通,1.9,0.35,35,79,59,11,1.6,272,6,14.06,3.35,2016-04-01 10:00
苗栗,苗栗縣,92,懸浮微粒,普通,4.2,0.89,14,142,90,32,1.5,34,10,45.85,13.54,2016-04-01 10:00
頭份,苗栗縣,76,懸浮微粒,普通,3.4,0.77,16,87,51,23,1.8,313,7,34.88,11.82,2016-04-01 10:00
新竹,新竹市,64,懸浮微粒,普通,2.2,0.66,20,56,31,28,1,73,5,36.17,8.54,2016-04-01 10:00
竹東,新竹縣,70,懸浮微粒,普通,3.1,0.71,10,67,45,15,1.6,322,8,21.74,6.81,2016-04-01 10:00
湖口,新竹縣,52,懸浮微粒,普通,4.5,0.62,36,46,27,24,2.9,54,4,29.04,5.27,2016-04-01 10:00
龍潭,桃園市,62,懸浮微粒,普通,2.9,0.66,24,50,33,18,1.7,61,5,23.02,5.18,2016-04-01 10:00
平鎮,桃園市,58,懸浮微粒,普通,4.8,0.71,40,47,20,22,1.3,45,3,25.35,3.4,2016-04-01 10:00
觀音,桃園市,0,,,3.9,0.42,50,54,31,9.7,3.2,53,,11.82,2.1,2016-04-01 10:00
大園,桃園市,54,懸浮微粒,普通,3.9,0.49,29,55,36,26,3.2,35,3,32.42,6.54,2016-04-01 10:00
桃園,桃園市,52,懸浮微粒,普通,3.3,0.78,40,40,18,28,2.2,106,3,32.4,4.61,2016-04-01 10:00
大同,臺北市,58,懸浮微粒,普通,5.4,1.08,,68,35,41,,,3,74.7,33.22,2016-04-01 10:00
松山,臺北市,50,,良好,3.8,0.56,41,46,28,24,2.8,60,3,28.74,4.89,2016-04-01 10:00
古亭,臺北市,0,,,2.9,0.71,35,,32,32,2.6,79,3,39.47,7.34,2016-04-01 10:00
