SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
觀音,桃園市,0,,,5.2,0.51,44,58,24,15,2.9,51,,17.62,2.59,2016-04-01 09:00
麥寮,雲林縣,76,懸浮微粒,普通,4.3,0.38,43,89,49,12,3.4,19,8,14.21,2.57,2016-04-01 09:00
關山,臺東縣,36,,良好,1.7,,32,31,17,11,1.5,43,2,12.24,1.5,2016-04-01 09:00
馬公,澎湖縣,58,懸浮微粒,普通,0.5,0.39,47,60,36,5.7,3.1,110,3,7.04,1.38,2016-04-01 09:00
金門,金門縣,82,懸浮微粒,普通,5.8,0.46,41,108,69,12,2.6,31,10,13.1,1.32,2016-04-01 09:00
馬祖,連江縣,52,懸浮微粒,普通,1.6,0.43,58,47,37,,2.7,43,5,,,2016-04-01 09:00
埔里,南投縣,56,懸浮微粒,普通,2.5,0.74,22,67,51,15,0.9,278,5,22.14,7.16,2016-04-01 09:00
復興,高雄市,81,懸浮微粒,普通,6.6,1.59,15,156,96,40,1.1,292,10,56.04,15.94,2016-04-01 09:00
永和,新北市,45,,良好,3.1,1.63,26,44,26,38,2.7,90,3,55.34,17.04,2016-04-01 09:00
竹山,南投縣,86,懸浮微粒,普通,4.4,0.53,14,145,78,19,1.2,317,10,22.53,3.43,2016-04-01 09:00
中壢,桃園市,72,懸浮微粒,普通,3.9,2.32,20,73,26,43,1.1,263,4,74.53,31.13,2016-04-01 09:00
三重,新北市,59,懸浮微粒,普通,3.9,2.18,,67,30,51,,,3,114.69,63.37,2016-04-01 09:00
冬山,宜蘭縣,48,,良好,1.5,0.36,58,48,19,7.1,1.8,152,2,7.99,.85,2016-04-01 09:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,2.8,0.43,54,57,26,6.9,0.9,300,3,8.47,1.54,2016-04-01 09:00
陽明,臺北市,42,,良好,1.5,0.35,50,20,18,2,,,2,2.93,.95,2016-04-01 09:00
花蓮,花蓮縣,56,懸浮微粒,普通,2.1,0.7,25,67,32,25,1.6,258,3,28.52,3.89,2016-04-01 09:00
臺東,臺東縣,37,,良好,1.4,0.64,34,21,15,8.3,1.4,307,3,10.05,1.79,2016-04-01 09:00
恆春,屏東縣,50,,良好,0.6,0.27,45,51,20,3.1,4.5,38,2,5.77,2.65,2016-04-01 09:00
潮州,屏東縣,48,,良好,2,0.37,31,52,16,5.9,0.6,219,2,7.09,1.15,2016-04-01 09:00
屏東,屏東縣,66,懸浮微粒,普通,1.8,0.62,22,100,54,13,0.9,55,6,17.09,4.19,2016-04-01 09:00
小港,高雄市,76,懸浮微粒,普通,4,0.93,16,125,75,33,1.3,5.6,9,42.59,9.58,2016-04-01 09:00
前鎮,高雄市,72,懸浮微粒,普通,6.6,1.29,15,109,76,38,1.3,360,7,51.26,13,2016-04-01 09:00
前金,高雄市,90,懸浮微粒,普通,3.6,0.91,22,162,91,29,2.1,305,10,37.38,8.71,2016-04-01 09:00
左營,高雄市,83,懸浮微粒,普通,3.7,0.7,29,137,87,18,1.5,300,9,22.68,4.62,2016-04-01 09:00
楠梓,高雄市,95,懸浮微粒,普通,2,0.51,22,170,79,17,1.1,21,8,22.06,5.32,2016-04-01 09:00
林園,高雄市,58,懸浮微粒,普通,4,0.45,27,68,70,13,1.2,89,9,15.92,2.9,2016-04-01 09:00
大寮,高雄市,76,懸浮微粒,普通,5,0.59,19,118,61,22,0.6,55,9,26.32,4.62,2016-04-01 09:00
鳳山,高雄市,92,懸浮微粒,普通,3.4,0.89,22,158,79,21,1.3,21,8,25.52,4.8,2016-04-01 09:00
仁武,高雄市,94,懸浮微粒,普通,6.4,0.73,17,150,98,30,1.5,309,10,41.04,10.96,2016-04-01 09:00
