SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,34,,良好,4,0.18,41,32,5,9,1.6,286,2,13.06,4.06,2016-06-07 11:00
關山,臺東縣,22,,良好,1,,26,12,7,1.6,1.4,221,1,2.42,.85,2016-06-07 11:00
馬公,澎湖縣,0,,,1.8,0.18,36,,7,,1.9,301,1,,,2016-06-07 11:00
金門,金門縣,32,,良好,3,0.15,38,,,7.2,2.3,163,1,9.04,1.82,2016-06-07 11:00
馬祖,連江縣,50,,良好,2.2,0.2,60,30,22,4,2,185,2,4.55,.56,2016-06-07 11:00
埔里,南投縣,27,,良好,1.6,0.13,31,20,6,2.7,1.6,17,1,3.71,1.05,2016-06-07 11:00
復興,高雄市,33,,良好,6,0.43,38,33,16,13,1.2,245,2,16.48,3.89,2016-06-07 11:00
永和,新北市,44,,良好,3.4,1.71,53,48,29,47,1,210,2,60.57,13.9,2016-06-07 11:00
竹山,南投縣,37,,良好,2.3,0.14,45,22,10,3.6,1.4,273,1,4.01,.39,2016-06-07 11:00
中壢,桃園市,46,,良好,3.6,1.13,34,33,25,32,0.9,164,2,54.53,22.34,2016-06-07 11:00
三重,新北市,37,,良好,2.4,1.49,,44,22,57,,,2,93.39,36.52,2016-06-07 11:00
冬山,宜蘭縣,27,,良好,1.3,0.23,30,24,,10,2.8,94,,17.79,7.32,2016-06-07 11:00
宜蘭,宜蘭縣,36,,良好,3,0.3,43,25,7,4.9,1.7,121,1,6.95,2.06,2016-06-07 11:00
陽明,臺北市,0,,,2.8,0.26,37,20,18,5,,,,5.75,.77,2016-06-07 11:00
花蓮,花蓮縣,32,,良好,2.8,0.17,38,19,9,3.2,2.8,111,1,4.14,.89,2016-06-07 11:00
臺東,臺東縣,25,,良好,1.6,0.42,30,16,3,6.8,2.2,98,1,10.36,3.53,2016-06-07 11:00
恆春,屏東縣,25,,良好,2,0.06,30,11,1,2.3,2.9,275,1,3.2,.94,2016-06-07 11:00
潮州,屏東縣,41,,良好,2.4,0.21,49,41,17,5.2,1.2,77,2,6.19,.97,2016-06-07 11:00
屏東,屏東縣,38,,良好,3.3,0.26,46,45,21,6.2,3.8,269,2,7.83,1.61,2016-06-07 11:00
小港,高雄市,40,,良好,12,0.2,33,51,16,15,2.6,263,2,20.63,5.79,2016-06-07 11:00
前鎮,高雄市,35,,良好,5.2,0.18,42,25,7,10,2.5,292,1,14.33,3.97,2016-06-07 11:00
前金,高雄市,36,,良好,1.7,0.14,44,33,15,3.9,4.4,270,1,4.7,.77,2016-06-07 11:00
左營,高雄市,38,,良好,2.8,0.14,45,40,12,3.4,3.5,273,1,4.39,.98,2016-06-07 11:00
楠梓,高雄市,40,,良好,2.4,0.19,42,43,14,5.8,2.8,276,2,6.1,.29,2016-06-07 11:00
林園,高雄市,74,臭氧,普通,7.1,0.32,89,44,37,11,2.3,220,2,12.41,1.33,2016-06-07 11:00
大寮,高雄市,35,,良好,9.2,0.5,29,41,22,21,1.9,241,2,26.42,5.59,2016-06-07 11:00
鳳山,高雄市,42,,良好,4.9,0.54,41,53,13,20,1.8,98,1,21.95,2.33,2016-06-07 11:00
仁武,高雄市,44,,良好,3.3,0.16,37,30,11,7.7,2.7,285,2,9.73,2.07,2016-06-07 11:00
橋頭,高雄市,39,,良好,2.4,0.17,47,33,6,4.6,3.7,262,1,6.76,2.15,2016-06-07 11:00
美濃,高雄市,30,,良好,1,0.17,36,12,11,2.2,1.3,73,1,4.71,2.48,2016-06-07 11:00
臺南,臺南市,24,,良好,2.7,0.16,,25,15,5.6,2.2,310,2,6.35,.73,2016-06-07 11:00
安南,臺南市,35,,良好,1.7,0.13,37,31,15,3.7,3.6,290,1,4.15,.46,2016-06-07 11:00
善化,臺南市,37,,良好,1.8,0.14,44,26,14,4.4,2.7,292,1,4.49,.06,2016-06-07 11:00
新營,臺南市,35,,良好,1.7,0.22,37,26,15,6.3,1.2,2.8,1,8.28,1.94,2016-06-07 11:00
嘉義,嘉義市,35,,良好,2.2,0.14,43,14,13,7.1,1.7,240,1,9.03,1.94,2016-06-07 11:00
臺西,雲林縣,46,,良好,8.9,0.17,55,20,11,10,2.8,305,1,12.55,2.35,2016-06-07 11:00
朴子,嘉義縣,39,,良好,2,0.19,39,28,15,3.6,1.9,308,2,5.56,1.99,2016-06-07 11:00
新港,嘉義縣,35,,良好,1.1,0.17,42,24,12,2.4,1.4,278,2,3.55,1.2,2016-06-07 11:00
