SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,37,,良好,1.6,0.47,15,25,,10,0.5,130,,18.59,8.51,2016-06-07 07:00
關山,臺東縣,18,,良好,1.2,,9,23,4,3.8,1.1,70,1,5.51,1.69,2016-06-07 07:00
馬公,澎湖縣,22,,良好,1.6,0.16,26,1,10,7.6,0.6,340,1,9.19,1.61,2016-06-07 07:00
金門,金門縣,17,,良好,4.7,0.2,9.9,19,3,23,1.2,94,1,34.67,11.69,2016-06-07 07:00
馬祖,連江縣,40,,良好,1.6,0.26,48,39,18,5,1,50,2,6.03,1.02,2016-06-07 07:00
埔里,南投縣,27,,良好,2,0.25,3.8,26,5,5.7,0.9,242,1,11.07,5.32,2016-06-07 07:00
復興,高雄市,31,,良好,3,0.51,6.8,35,10,10,1.3,116,1,18.84,8.86,2016-06-07 07:00
永和,新北市,27,,良好,1.6,1.29,3.6,27,12,11,0.6,84,1,42.94,31.63,2016-06-07 07:00
竹山,南投縣,26,,良好,1.8,0.21,5.4,28,10,7.5,0.9,226,1,11.33,3.84,2016-06-07 07:00
中壢,桃園市,50,,良好,3.3,1.49,11,41,12,33,1.1,187,2,71.17,38.61,2016-06-07 07:00
三重,新北市,42,,良好,2,1.27,,30,7,16,,,2,87,70.75,2016-06-07 07:00
冬山,宜蘭縣,27,,良好,2.3,0.35,6.6,29,10,6.7,0.9,339,1,13.95,7.23,2016-06-07 07:00
宜蘭,宜蘭縣,32,,良好,1.9,0.31,8,33,6,6.2,1.1,296,1,9.64,3.43,2016-06-07 07:00
花蓮,花蓮縣,24,,良好,1.5,0.21,9.7,26,19,3.3,2.6,228,2,4.89,1.63,2016-06-07 07:00
臺東,臺東縣,11,,良好,1.4,0.23,11,7,5,3.7,1.8,288,1,5.35,1.68,2016-06-07 07:00
恆春,屏東縣,19,,良好,2,0.08,20,15,2,3.1,0.9,226,1,3.87,.8,2016-06-07 07:00
潮州,屏東縣,35,,良好,1.4,0.16,5.8,46,16,6.1,1.6,78,1,10.48,4.36,2016-06-07 07:00
屏東,屏東縣,27,,良好,0.7,0.22,8.6,26,5,5.4,1.6,33,1,8.2,2.77,2016-06-07 07:00
小港,高雄市,32,,良好,3,0.32,6.7,38,14,11,2,67,1,21.81,10.86,2016-06-07 07:00
前鎮,高雄市,24,,良好,2.8,0.38,8.1,28,13,11,1.6,72,1,16.6,5.37,2016-06-07 07:00
