SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,2.1,0.17,35,4,1,2.3,1.8,100,1,3.34,1.06,2016-08-13 17:00
三重,新北市,28,,良好,3.4,1.22,,36,8,28,,,1,71.14,42.9,2016-08-13 17:00
三義,苗栗縣,38,,良好,1.9,0.21,46,21,4,5.7,2.7,43,1,6.72,1.06,2016-08-13 17:00
土城,新北市,22,,良好,1,0.27,26,9,4,8.2,1.4,140,1,9.38,1.14,2016-08-13 17:00
士林,臺北市,21,,良好,1.5,0.22,25,7,6,8.5,2.5,115,1,9.98,1.48,2016-08-13 17:00
大同,臺北市,25,,良好,1.8,1.12,,26,4,26,,,1,66.58,40.41,2016-08-13 17:00
大里,臺中市,29,,良好,2.6,0.56,30,30,7,18,1.5,102,2,21.58,3.63,2016-08-13 17:00
大園,桃園市,38,,良好,5,0.27,45,32,25,14,1.9,294,2,15.68,1.4,2016-08-13 17:00
大寮,高雄市,23,,良好,1.9,0.18,28,6,6,3.7,0.9,144,1,4.89,1.24,2016-08-13 17:00
小港,高雄市,26,,良好,4.5,0.2,31,25,1,5.6,2.5,162,1,6.81,1.18,2016-08-13 17:00
中山,臺北市,21,,良好,1.5,0.3,25,20,3,11,3.4,124,1,14.22,2.84,2016-08-13 17:00
中壢,桃園市,39,,良好,2.2,0.64,39,57,32,23,0.8,354,2,25.91,3.13,2016-08-13 17:00
仁武,高雄市,21,,良好,2.6,0.42,25,17,7,17,1.4,158,1,18.92,1.87,2016-08-13 17:00
斗六,雲林縣,34,,良好,2.4,0.2,41,26,7,7.6,1.3,55,1,9.83,2.26,2016-08-13 17:00
冬山,宜蘭縣,18,,良好,1,0.51,22,21,1,12,4.5,124,1,15.25,3.55,2016-08-13 17:00
古亭,臺北市,19,,良好,0.9,0.24,23,14,5,10,3,104,1,13.99,3.59,2016-08-13 17:00
左營,高雄市,31,,良好,11,0.92,15,38,20,29,1.7,130,2,35,6.21,2016-08-13 17:00
平鎮,桃園市,38,,良好,3.3,0.34,46,44,17,14,1.1,279,1,14.71,.53,2016-08-13 17:00
永和,新北市,19,,良好,1.1,0.46,23,17,4,11,2.3,102,1,16.74,5.55,2016-08-13 17:00
安南,臺南市,28,,良好,3,0.35,20,31,14,12,2.7,121,1,16.16,3.87,2016-08-13 17:00
朴子,嘉義縣,33,,良好,2.1,0.17,40,28,1,5.6,3.1,142,1,6.82,1.19,2016-08-13 17:00
汐止,新北市,19,,良好,1.3,0.23,23,4,6,8.5,2.4,33,1,11.28,2.75,2016-08-13 17:00
竹山,南投縣,34,,良好,1.9,0.27,40,28,15,9.1,1.4,48,2,9.84,.75,2016-08-13 17:00
竹東,新竹縣,31,,良好,2.8,0.31,37,41,21,17,0.6,307,2,19.24,2.43,2016-08-13 17:00
西屯,臺中市,29,,良好,2.1,0.28,32,25,9,14,1.6,257,2,18.07,4.3,2016-08-13 17:00
沙鹿,臺中市,31,,良好,1.9,0.29,32,32,17,13,0.7,329,2,14.77,1.84,2016-08-13 17:00
宜蘭,宜蘭縣,23,,良好,1.9,0.21,28,15,6,4.3,2.9,118,1,5.79,1.53,2016-08-13 17:00
忠明,臺中市,22,,良好,0.9,0.35,24,17,18,19,1,295,2,23.04,3.79,2016-08-13 17:00
松山,臺北市,21,,良好,0.7,0.23,26,11,6,7.9,1,357,1,10.57,2.71,2016-08-13 17:00
板橋,新北市,16,,良好,2.2,0.47,18,17,1,18,1.5,91,1,22.17,4.54,2016-08-13 17:00
林口,新北市,23,,良好,1.8,0.25,24,25,13,13,1.8,121,1,16.58,3.8,2016-08-13 17:00
林園,高雄市,25,,良好,1.7,0.08,30,17,7,2.7,3,158,1,3.69,1.03,2016-08-13 17:00
花蓮,花蓮縣,23,,良好,1.1,0.2,27,13,5,5.7,1,148,1,6.9,1.25,2016-08-13 17:00
金門,金門縣,32,,良好,1.3,0.2,39,17,3,7.7,4.1,107,1,9.1,1.38,2016-08-13 17:00
