SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,2.7,0.28,25,50,24,7.4,1.5,46,2,8.32,.91,2016-08-14 03:00
三重,新北市,0,,,3.1,0.75,,20,8,20,,,,42.51,22.11,2016-08-14 01:00
三義,苗栗縣,36,,良好,2.2,0.18,30,35,14,5.2,2.5,32,2,5.83,.66,2016-08-14 03:00
土城,新北市,15,,良好,1.5,0.36,7,26,9,12,0.9,162,1,13.54,1.39,2016-08-14 03:00
士林,臺北市,28,,良好,1.4,0.12,33,10,1,3.2,0.7,153,1,3.55,.33,2016-08-14 03:00
大同,臺北市,26,,良好,1.7,1.2,,25,1,21,,,1,40.99,19.82,2016-08-14 03:00
大里,臺中市,42,,良好,1.7,0.57,7.9,49,26,16,0.7,104,3,17.59,1.99,2016-08-14 03:00
大園,桃園市,33,,良好,4,0.21,28,34,24,11,1.5,157,3,11.69,1.06,2016-08-14 03:00
大寮,高雄市,16,,良好,3.1,0.32,12,17,13,6.7,0.5,30,1,7.81,1.16,2016-08-14 03:00
小港,高雄市,28,,良好,3.9,0.33,11,33,4,18,0.8,317,1,19.16,.8,2016-08-14 03:00
中山,臺北市,21,,良好,1,0.22,26,8,5,9,1.7,122,1,8.78,-.23,2016-08-14 03:00
中壢,桃園市,48,,良好,3.3,0.48,27,37,17,15,1,178,2,17.36,2.79,2016-08-14 03:00
仁武,高雄市,34,,良好,2.3,0.39,4.2,12,1,19,0.5,347,1,24.31,5.62,2016-08-14 03:00
斗六,雲林縣,31,,良好,2.1,0.33,13,31,25,10,1.2,28,2,12.29,1.85,2016-08-14 03:00
冬山,宜蘭縣,25,,良好,1.4,0.17,16,24,5,5,1,217,1,5.71,.76,2016-08-14 03:00
古亭,臺北市,23,,良好,1.7,0.34,11,106,,13,0.4,195,1,14.43,1.88,2016-08-14 03:00
左營,高雄市,28,,良好,2.6,0.5,3.7,32,8,18,0.5,311,1,20.15,1.88,2016-08-14 03:00
平鎮,桃園市,37,,良好,1.8,0.21,31,36,9,7.7,1.2,184,2,8.16,.43,2016-08-14 03:00
永和,新北市,16,,良好,2.2,0.58,6.6,50,28,15,0.7,140,1,20.39,5.56,2016-08-14 03:00
安南,臺南市,28,,良好,2.9,0.3,7,32,7,14,1.4,327,1,15.33,1.43,2016-08-14 03:00
朴子,嘉義縣,30,,良好,2.6,0.33,16,42,18,9.5,1.2,43,1,10.36,.86,2016-08-14 03:00
汐止,新北市,11,,良好,1.8,0.23,13,6,3,9.4,0.9,48,1,10.79,1.4,2016-08-14 03:00
竹山,南投縣,40,,良好,1.2,0.24,13,44,16,6.5,0.6,185,2,6.75,.25,2016-08-14 03:00
竹東,新竹縣,40,,良好,1.9,0.2,10,41,17,4.4,1.2,113,3,6.95,2.54,2016-08-14 03:00
西屯,臺中市,37,,良好,2.5,0.18,37,41,26,3.9,1.5,39,2,5.97,2.1,2016-08-14 03:00
