SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,4.9,0.22,30,27,12,6.9,1.4,267,1,8.91,2.04,2016-08-13 10:00
三重,新北市,26,,良好,3.1,1.15,,27,3,26,,,1,63.2,37.35,2016-08-13 10:00
三義,苗栗縣,26,,良好,1.9,0.15,31,13,1,5.1,2.5,185,1,7.08,2.01,2016-08-13 10:00
土城,新北市,12,,良好,1.3,0.46,14,13,1,14,1.4,115,1,19.07,4.96,2016-08-13 10:00
士林,臺北市,21,,良好,1.5,0.23,23,9,4,9.1,2.7,130,1,12.09,3.01,2016-08-13 10:00
大同,臺北市,27,,良好,2.7,1.38,,34,10,30,,,1,83.78,53.53,2016-08-13 10:00
大里,臺中市,37,,良好,3.5,0.54,44,20,9,15,1.7,274,1,18.76,4,2016-08-13 10:00
大園,桃園市,18,,良好,3.3,0.39,15,20,6,16,3.2,74,1,21.29,5.52,2016-08-13 10:00
大寮,高雄市,24,,良好,1.9,0.13,28,11,8,5.5,1.2,147,1,6.9,1.39,2016-08-13 10:00
小港,高雄市,25,,良好,19,0.36,20,26,4,22,2.4,165,1,26.36,4.53,2016-08-13 10:00
中山,臺北市,11,,良好,1.7,0.53,13,9,4,21,2,130,1,30.58,9.68,2016-08-13 10:00
中壢,桃園市,29,,良好,2.4,1.7,8.4,29,7,25,1.9,211,1,66.88,42.3,2016-08-13 10:00
仁武,高雄市,17,,良好,6.9,0.72,13,10,1,26,3.7,168,1,34.95,8.84,2016-08-13 10:00
斗六,雲林縣,27,,良好,3.3,0.24,33,24,15,6.7,1.5,311,1,9.96,3.29,2016-08-13 10:00
冬山,宜蘭縣,18,,良好,1.9,0.22,21,17,1,7.9,1.7,318,1,10.6,2.75,2016-08-13 10:00
古亭,臺北市,11,,良好,1.4,0.42,13,10,1,18,2,113,1,29.1,10.99,2016-08-13 10:00
