"lineid","car","time","location"
"236006","498-BY","2016/08/13 08:29:16","新北市土城區中央路四段37巷25號附近"
"236002","339-SR","2016/08/13 08:29:22","新北市土城區大暖路110號附近"
"236011","165-UM","2016/08/13 08:29:06","新北市土城區明德路一段375-1號附近"
