"lineid","car","time","location"
"236006","498-BY","2016/08/13 08:59:16","新北市土城區中央路三段126巷34號附近"
"236002","339-SR","2016/08/13 08:59:18","新北市土城區興城路12-1號附近"
"236011","165-UM","2016/08/13 08:59:08","新北市土城區金城路一段72號附近"
