"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/12/19 13:58:33","新北市永和區林森路80號","121.52345","25.003755"
"234012","149-BY","2016/12/19 13:59:58","新北市永和區永貞路427號","121.507101666667","25.0096483333333"
"234005","207-UY","2016/12/19 13:59:55","新北市永和區中和路483號","121.510398333333","25.0019483333333"
"234078","298-R6","2016/12/19 13:59:58","新北市永和區永利路81巷19號","121.522228333333","25.003855"
"234036","336-UY","2016/12/19 13:59:41","新北市永和區成功路一段110號","121.52679","25.00265"
"234062","337-UY","2016/12/19 13:57:51","新北市永和區中正路368巷19號","121.518315","25.0008583333333"
"234084","338-UY","2016/12/19 13:59:56","新北市永和區福和路225號","121.518766666667","25.0075783333333"
"234068","552-UM","2016/12/19 13:59:39","新北市永和區國光路16號","121.518951666667","25.0084233333333"
"234052","553-UM","2016/12/19 13:59:42","新北市永和區竹林路39巷38號","121.519928333333","25.0151466666667"
"234015","745-BX","2016/12/19 13:59:50","新北市永和區文化路122號","121.513153333333","25.0152583333333"
"234028","746-BX","2016/12/19 13:59:43","新北市永和區民權路84號","121.519898333333","24.9969433333333"
"234060","839-RS","2016/12/19 13:59:58","新北市永和區中正路283巷2號","121.517298333333","25.001075"
"234072","847-RS","2016/12/19 13:59:50","新北市永和區豫溪街183號","121.522443333333","25.0104383333333"
"234040","862-TW","2016/12/19 14:00:01","新北市永和區雙和街17巷16號","121.509086666667","25.00159"
"234048","863-TW","2016/12/19 13:59:58","新北市永和區保安路254號","121.506321666667","25.0124783333333"
"234025","9371-KE","2016/12/19 13:59:46","新北市永和區安樂路461號","121.514345","25.0051"
"234010","9381-KE","2016/12/19 13:59:53","新北市永和區保生路55-1號","121.504533333333","25.0109216666667"
"248015","026-BX","2016/12/17 02:18:07","新北市五股區中興路二段83巷26-6號","121.460073333333","25.0751916666667"
"248008","095-VK","2016/12/19 13:59:54","新北市五股區中興路一段118巷6弄4號","121.4663","25.0740733333333"
"248019","225-UY","2016/12/19 13:55:19","新北市五股區凌雲路三段57號","121.425303333333","25.1250616666667"
"248011","655-BX","2016/12/19 13:59:50","新北市五股區成泰路二段195巷1號","121.440366666667","25.0874533333333"
"248003","677-BX","2016/12/19 13:59:49","新北市五股區民義路二段42-3號","121.415913333333","25.0998466666667"
"248001","678-BX","2016/12/19 13:59:46","新北市五股區凌雲路一段158巷6號","121.448093333333","25.10281"
"248009","682-TV","2016/12/19 13:59:59","新北市五股區水碓一路25號","121.430733333333","25.0714116666667"
"234022","9380-KE","2016/12/19 13:59:55","新北市永和區中正路666巷24號","121.517558333333","25.0089666666667"
"234076","969-R7","2016/12/19 13:59:45","新北市永和區民族街81巷48號","121.519876666667","24.9965316666667"
"234066","AAC-212","2016/12/19 14:00:00","新北市永和區保平路236巷46號","121.507498333333","25.0068366666667"
"234001","AAC-295","2016/12/19 13:59:44","新北市永和區自由街3號","121.515088333333","25.007025"
"244006","080-UY","2016/12/19 10:20:50","新北市林口區粉寮69號","121.405","25.0908683333333"
"244001","248-BX","2016/12/19 13:59:46","新北市林口區瑞樹坑58號","121.343633333333","25.1266866666667"
"243003","297-R6","2016/12/19 13:59:47","新北市泰山區明志路二段320巷2弄7號","121.426013333333","25.04662"
"243006","380-SR","2016/12/19 14:00:00","新北市泰山區黎明路11號","121.42106","25.06319"
"243008","421-VK","2016/12/19 13:59:59","新北市泰山區明志路二段228號","121.427178333333","25.0482516666667"
"243004","539-UM","2016/12/19 13:59:46","新北市泰山區仁德路114號","121.43283","25.0569066666667"
"243001","548-UM","2016/12/19 13:59:48","新北市泰山區福德街32號","121.43238","25.0632483333333"
"243002","549-UM","2016/12/19 13:59:56","新北市泰山區辭修路28號","121.429105","25.0583833333333"
"243005","646-TV","2016/12/19 14:00:01","新北市泰山區明志路三段328號","121.422196666667","25.0356366666667"
"243007","680-BX","2016/12/19 13:59:44","新北市泰山區泰林路二段220號","121.432678333333","25.0618533333333"
"231029","001-UM","2016/12/19 13:59:49","新北市新店區安康路二段4號","121.516431666667","24.9637933333333"
"231006","002-UM","2016/12/19 13:59:45","新北市新店區北宜路二段207號","121.553131666667","24.95331"
"231025","0293-UT","2016/12/19 13:59:59","新北市新店區中正路273號","121.537673333333","24.9742683333333"
"231004","046-UY","2016/12/19 13:59:55","新北市新店區寶橋路21號","121.543851666667","24.9741083333333"
"231001","106-UY","2016/12/19 13:59:42","新北市新店區三民路47號","121.537043333333","24.9708833333333"
"231035","107-UY","2016/12/19 13:59:53","新北市新店區安忠路57巷1-1號","121.513865","24.960495"
"231023","108-UY","2016/12/19 13:59:49","新北市新店區文中路45號","121.539666666667","24.9566483333333"
"231013","187-VK","2016/12/19 13:59:43","新北市新店區明德路111號","121.54151","24.9795116666667"
"231036","192-VK","2016/12/19 13:59:51","新北市新店區安祥路110巷14號","121.474523333333","24.956615"
"231011","256-BX","2016/12/19 13:59:56","新北市新店區中興路一段282-4號","121.54628","24.96827"
"231038","3712-VJ","2016/12/19 13:59:56","新北市新店區安康路一段44號","121.530813333333","24.961025"
"231027","3713-VJ","2016/12/19 13:59:51","新北市新店區中興路一段34號","121.538606666667","24.9585933333333"
"231037","4715-K9","2016/12/19 13:59:44","新北市新店區安康路三段456號","121.484303333333","24.9511116666667"
"231018","513-UM","2016/12/19 13:59:51","新北市新店區中央路96號","121.532026666667","24.9763916666667"
