"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/20 07:09:02","新北市五股區明德路14號","121.433276666667","25.071555"
"232002","291-BY","2016/12/20 07:08:58","新北市坪林區坪雙路一段83號","121.71698","24.9434266666667"
"232013","705-BZ","2016/12/20 07:08:50","新北市坪林區北宜路七段172號","121.683918333333","24.93666"
"232019","758-BX","2016/12/20 07:08:54","新北市新店區檳榔路128號","121.543786666667","24.9615733333333"
"244002","248-BX","2016/12/20 07:08:47","新北市林口區中山路319號","121.383483333333","25.0806933333333"
"222004","289-BY","2016/12/20 07:08:53","新北市深坑區平埔街22巷19號","121.614548333333","25.0010133333333"
"231002","618-UM","2016/12/20 07:09:01","新北市新店區民族路161號","121.537843333333","24.976925"
"235072","301-VK","2016/12/20 07:08:57","新北市中和區廟美街5號","121.500806666667","25.0015866666667"
"235002","157-BY","2016/12/20 07:08:44","新北市中和區和平街29-1號","121.507515","24.991035"
"226005","5620-A6","2016/12/20 07:08:48","新北市平溪區菁桐里菁桐街165號","121.72305","25.02336"
"226002","7418-A5","2016/12/20 07:08:56","新北市平溪區石底里石筍尖21號","121.730433333333","25.0258016666667"
"223006","022-BY","2016/12/20 07:08:50","新北市石碇區崩山45號","121.679865","24.968135"
"223002","198-BX","2016/12/20 07:08:51","新北市石碇區碇格路二段15號","121.64178","24.954815"
"223002","205-TH","2016/12/20 07:08:49","新北市石碇區蓬菜寮17號","121.649198333333","24.9721"
"223004","372-SR","2016/12/20 07:08:43","新北市石碇區碇坪路一段58號","121.657081666667","24.9915083333333"
"223008","406-TH","2016/12/20 07:08:52","新北市石碇區十八重溪90-3號","121.670031666667","25.00816"
"223001","592-UM","2016/12/20 07:08:52","新北市石碇區中楒子腳1號","121.645548333333","24.9708083333333"
"223007","661-BX","2016/12/20 07:08:47","新北市石碇區十八重溪90-3號","121.670185","25.00809"
"227006","282-VK","2016/12/20 07:08:49","新北市雙溪區新基里自強路5-1號","121.866408333333","25.0392133333333"
"252004","249-BX","2016/12/20 07:08:58","新北市三芝區錫板里小坑子20號","121.501101666667","25.23536"
"252007","AAC-283","2016/12/20 01:57:26","新北市三芝區埔坪里埔頭坑41號","121.504483333333","25.26434"
"237001","159-UY","2016/12/20 07:08:58","新北市三峽區隆恩街247號","121.357631666667","24.9407516666667"
"236008","165-UM","2016/12/20 07:08:45","新北市土城區中華路二段255號","121.437635","24.9715783333333"
"236002","339-SR","2016/12/20 07:08:55","新北市土城區永平街51號","121.427621666667","24.9591766666667"
