"lineid","car","time","location","longitude","latitude"
"232006","290-BY","2016/12/20 06:38:53","新北市坪林區北宜路八段558號","121.718045","24.9091833333333"
"232002","291-BY","2016/12/20 06:38:59","新北市坪林區坪雙路一段83號","121.717265","24.9435433333333"
"232013","705-BZ","2016/12/20 06:38:50","新北市坪林區北宜路八段286號","121.710046666667","24.93518"
"232019","758-BX","2016/12/20 06:38:54","新北市坪林區鶯子瀨1-2號","121.709963333333","24.91753"
"244002","248-BX","2016/12/20 06:37:47","新北市林口區粉寮路二段160巷28號","121.405111666667","25.0906933333333"
"231002","618-UM","2016/12/20 06:38:41","新北市新店區安康路一段17號","121.53316","24.9604116666667"
"235072","301-VK","2016/12/20 06:38:57","新北市中和區莊敬路49巷27號","121.501496666667","25.0061033333333"
"235002","157-BY","2016/12/20 06:38:44","新北市中和區和平街29-1號","121.507498333333","24.99098"
"223006","022-BY","2016/12/20 06:38:50","新北市石碇區碇坪路一段46號","121.655381666667","24.9939083333333"
"223002","205-TH","2016/12/20 06:38:48","新北市石碇區碇坪路一段121號","121.664935","24.9875666666667"
"223004","372-SR","2016/12/20 06:37:03","新北市石碇區小粗坑(潭邊里)9-2號","121.67876","24.9856933333333"
"223008","406-TH","2016/12/20 06:38:52","新北市石碇區碇坪路一段282號","121.676726666667","24.9774366666667"
"223001","592-UM","2016/12/20 06:38:33","新北市石碇區湳窟31-5號","121.663611666667","24.9938033333333"
"223007","661-BX","2016/12/20 06:38:47","新北市石碇區碇坪路一段95號","121.662391666667","24.9901316666667"
"227006","282-VK","2016/12/20 06:38:49","新北市雙溪區牡丹里下坑33號","121.850008333333","25.0573"
