"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/12/19 13:46:46","新北市永和區永利路183號","121.526121666667","25.0034333333333"
"234012","149-BY","2016/12/19 13:47:38","新北市永和區保生路55號","121.504708333333","25.010585"
"234005","207-UY","2016/12/19 13:47:55","新北市永和區永和路一段94號","121.513191666667","25.0068466666667"
"234078","298-R6","2016/12/19 13:47:58","新北市永和區林森路39巷2號","121.52539","25.004725"
"234036","336-UY","2016/12/19 13:47:41","新北市永和區成功路二段80號","121.526616666667","24.9990166666667"
"234062","337-UY","2016/12/19 13:47:41","新北市永和區中正路412巷10號","121.51806","25.00207"
"234084","338-UY","2016/12/19 13:47:55","新北市永和區永亨路90號","121.522175","25.0055333333333"
"234068","552-UM","2016/12/19 13:47:59","新北市永和區竹林路88號","121.519348333333","25.012525"
"234052","553-UM","2016/12/19 13:47:47","新北市永和區竹林路39巷28弄3號","121.519428333333","25.01478"
"234015","745-BX","2016/12/19 13:47:49","新北市永和區文化路5號","121.515505","25.0148833333333"
"234028","746-BX","2016/12/19 13:47:54","新北市永和區民生路67巷39號","121.524793333333","24.9974283333333"
"234060","839-RS","2016/12/19 13:47:58","新北市永和區中正路356號","121.517703333333","25.0006333333333"
"234072","847-RS","2016/12/19 13:47:50","新北市永和區竹林路179巷46號","121.52254","25.0102666666667"
"234040","862-TW","2016/12/19 13:47:50","新北市永和區中和路389巷51-1號","121.507983333333","25.00234"
"234048","863-TW","2016/12/19 13:47:46","新北市永和區保安路144號","121.50855","25.014975"
"234025","9371-KE","2016/12/19 13:47:46","新北市永和區中山路一段17巷2號","121.513735","25.0102583333333"
"234010","9381-KE","2016/12/19 13:47:53","新北市永和區保福路二段23巷21號","121.51008","25.01125"
"248013","025-BX","2016/12/19 13:47:42","新北市五股區成泰路二段226號","121.439785","25.086665"
"248015","026-BX","2016/12/17 02:18:07","新北市五股區中興路二段83巷26-6號","121.460073333333","25.0751916666667"
"248005","077-UY","2016/12/19 13:48:00","新北市五股區四維路153號","121.46774","25.0745066666667"
"248008","095-VK","2016/12/19 13:47:56","新北市五股區中興路一段130號","121.465571666667","25.0737033333333"
"248019","225-UY","2016/12/19 13:47:57","新北市五股區凌雲路三段41-1號","121.43083","25.11823"
"248011","655-BX","2016/12/19 13:47:50","新北市五股區成泰路二段195巷1號","121.440368333333","25.0874716666667"
"248003","677-BX","2016/12/19 13:47:09","新北市五股區民義路二段42-3號","121.415961666667","25.09989"
"248001","678-BX","2016/12/19 13:47:46","新北市五股區成泰路三段460號","121.451445","25.1004983333333"
"248009","682-TV","2016/12/19 13:48:00","新北市五股區水碓七路5號","121.429256666667","25.0718666666667"
"234022","9380-KE","2016/12/19 13:47:55","新北市永和區中正路702巷19號","121.51644","25.0106383333333"
"234076","969-R7","2016/12/19 13:47:53","新北市永和區民治街54號","121.518521666667","24.99798"
"234066","AAC-212","2016/12/19 13:47:40","新北市永和區永平路173巷14弄4號","121.510205","25.0086083333333"
"234001","AAC-295","2016/12/19 13:47:44","新北市永和區永和路一段17號","121.512898333333","25.0055683333333"
"244006","080-UY","2016/12/19 10:20:50","新北市林口區粉寮69號","121.405","25.0908683333333"
"244001","248-BX","2016/12/19 13:47:46","新北市林口區太平里8-5號","121.361996666667","25.1340983333333"
"243003","297-R6","2016/12/19 13:47:47","新北市泰山區明志路二段18號","121.429793333333","25.05347"
"243008","421-VK","2016/12/19 13:47:39","新北市泰山區明志路二段135號","121.427636666667","25.05079"
"243004","539-UM","2016/12/19 13:47:46","新北市泰山區福興三街13號","121.434448333333","25.0577683333333"
"243001","548-UM","2016/12/19 12:20:28","新北市泰山區黎明路25號","121.422066666667","25.0608433333333"
"243002","549-UM","2016/12/19 13:47:52","新北市泰山區明志路一段519號","121.43039","25.054035"
"243005","646-TV","2016/12/19 13:47:41","新北市泰山區明志路三段206巷3號","121.423258333333","25.03793"
"243007","680-BX","2016/12/19 13:47:42","新北市泰山區黎明路23-1號","121.421671666667","25.0613083333333"
"231029","001-UM","2016/12/19 13:47:49","新北市新店區安康路二段125-1號","121.512398333333","24.960905"
"231006","002-UM","2016/12/19 13:47:45","新北市新店區北宜路一段164號","121.540396666667","24.9534"
"231025","0293-UT","2016/12/19 13:47:59","新北市新店區中央五街51號","121.527875","24.9752983333333"
"231004","046-UY","2016/12/19 13:47:55","新北市新店區寶橋路39號","121.544603333333","24.9744866666667"
"231001","106-UY","2016/12/19 13:47:42","新北市新店區三民路165號","121.534555","24.974635"
"231035","107-UY","2016/12/19 13:47:53","新北市新店區安忠路205巷8號","121.509216666667","24.953545"
"231023","108-UY","2016/12/19 13:47:49","新北市新店區國校路59號","121.53813","24.95447"
"231010","110-UY","2016/12/19 13:47:49","新北市新店區平等街35號","121.536556666667","24.9734083333333"
"231013","187-VK","2016/12/19 13:47:49","新北市新店區二十張路25巷2號","121.538493333333","24.9819333333333"
"231036","192-VK","2016/12/19 13:47:52","新北市新店區安祥路126號","121.474695","24.9562916666667"
"231011","256-BX","2016/12/19 13:47:56","新北市新店區德正街25巷7號","121.544525","24.9718083333333"
"231038","3712-VJ","2016/12/19 13:47:56","新北市新店區安華路30巷1號","121.519521666667","24.9593183333333"
"231027","3713-VJ","2016/12/19 13:47:51","新北市新店區新店路27-1號","121.539996666667","24.9527966666667"
"231037","4715-K9","2016/12/19 13:47:44","新北市新店區安康路三段359巷10弄1號","121.484346666667","24.9503316666667"
"231018","513-UM","2016/12/19 13:47:51","新北市新店區中正路409巷36號","121.533581666667","24.9768883333333"
"231026","515-UM","2016/12/19 13:47:46","新北市新店區中正路329巷11-1號","121.534886666667","24.973745"
"231028","617-UM","2016/12/19 13:47:52","新北市新店區安和路三段37號","121.517765","24.9818916666667"
"231002","618-UM","2016/12/19 13:47:58","新北市新店區溪園路245-6號","121.525223333333","24.9833166666667"
"231005","619-UM","2016/12/19 13:47:58","新北市新店區寶中路137號","121.549851666667","24.97918"
"231034","641-BX","2016/12/19 13:47:45","新北市新店區達觀路16號","121.502975","24.9408183333333"
"231003","645-TV","2016/12/19 13:47:53","新北市新店區中興路一段159號","121.542448333333","24.9640966666667"
"231014","718-UY","2016/12/19 13:47:59","新北市新店區竹林路30號","121.552511666667","24.951325"
"231019","719-UM","2016/12/19 13:47:53","新北市新店區湖子內路22號","121.54234","24.9308633333333"
"231031","719-UY","2016/12/19 13:47:44","新北市新店區莒光路44巷21弄11-6號","121.519198333333","24.9523333333333"
"231030","897-TW","2016/12/19 13:47:48","新北市新店區安康路一段92-1號","121.52787","24.9620333333333"
"231024","AKT-0513","2016/12/19 13:47:46","新北市新店區新生街13巷36號","121.539105","24.966795"
"235027","006-UY","2016/12/19 13:47:47","新北市中和區連城路347巷2號","121.488168333333","24.9958516666667"
"235020","096-UM","2016/12/19 13:47:46","新北市中和區員山路466巷34號","121.482411666667","25.0064166666667"
