"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/20 07:31:03","新北市五股區明德路12巷3號","121.43318","25.0716733333333"
"232019","758-BX","2016/12/20 07:47:54","新北市深坑區文山路一段35號","121.628093333333","25.002725"
"244002","248-BX","2016/12/20 07:47:47","新北市林口區頂福里12鄰95號","121.328273333333","25.0931216666667"
"222004","289-BY","2016/12/20 07:47:53","新北市深坑區文化街39巷1號","121.618866666667","25.001125"
"231009","188-VK","2016/12/20 07:47:52","新北市新店區中正路104號","121.543251666667","24.9707183333333"
"231002","618-UM","2016/12/20 07:48:01","新北市新店區民族路161號","121.537878333333","24.9768683333333"
"235072","301-VK","2016/12/20 07:47:57","新北市中和區枋寮街81號","121.500836666667","25.0014116666667"
"235002","157-BY","2016/12/20 07:47:43","新北市中和區和平街29-1號","121.507438333333","24.9910466666667"
"226005","5620-A6","2016/12/20 07:46:08","新北市平溪區嶺腳里嶺腳寮83-2號","121.750085","25.0351683333333"
"226002","7418-A5","2016/12/20 07:47:56","新北市平溪區十分里十分街92號","121.777206666667","25.041905"
"226003","AGD-0702","2016/12/20 07:45:47","新北市平溪區嶺腳里嶺腳寮83-2號","121.749853333333","25.0352966666667"
"223006","022-BY","2016/12/20 07:47:50","新北市坪林區北宜路八段553號","121.717796666667","24.90988"
"223002","198-BX","2016/12/20 07:45:30","新北市石碇區北宜路六段塗潭巷9號","121.647571666667","24.9289416666667"
"223002","205-TH","2016/12/20 07:47:48","新北市石碇區崩山35號","121.674268333333","24.9575616666667"
"223004","372-SR","2016/12/20 07:47:43","新北市石碇區新興坑8-1號","121.654235","25.0191783333333"
"223008","406-TH","2016/12/20 07:43:14","新北市石碇區靜安路一段337號","121.698803333333","25.0146983333333"
"223001","592-UM","2016/12/20 07:47:52","新北市石碇區橫坪2-1號","121.667123333333","24.9726183333333"
"223007","661-BX","2016/12/20 07:47:47","新北市石碇區大溪墘2-4號","121.698971666667","25.0103166666667"
"227006","282-VK","2016/12/20 07:47:49","新北市雙溪區雙溪里太平路54號","121.864756666667","25.0354983333333"
"252004","249-BX","2016/12/20 07:47:58","新北市三芝區興華里車埕24號","121.501925","25.1957716666667"
"252007","AAC-283","2016/12/20 01:57:26","新北市三芝區埔坪里埔頭坑41號","121.504483333333","25.26434"
"237001","159-UY","2016/12/20 07:47:58","新北市三峽區大學路86號","121.375941666667","24.9420416666667"
"236008","165-UM","2016/12/20 07:47:45","新北市土城區金城路三段1號","121.464176666667","24.98592"
"236002","339-SR","2016/12/20 07:46:55","新北市土城區龍泉路87號","121.444375","24.9436683333333"
