"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/12/19 12:22:02","新北市永和區福和路1號","121.526478333333","25.009985"
"234012","149-BY","2016/12/19 12:29:38","新北市永和區福和路1號","121.52655","25.00997"
"234078","298-R6","2016/12/19 12:29:38","新北市永和區林森路8號","121.526518333333","25.0056816666667"
"234084","338-UY","2016/12/19 12:29:56","新北市永和區福和路59號","121.522973333333","25.0079183333333"
"234068","552-UM","2016/12/19 12:29:59","新北市永和區福和路1號","121.526393333333","25.0098166666667"
"234015","745-BX","2016/12/19 12:29:50","新北市永和區福和路1號","121.526446666667","25.00961"
"234040","862-TW","2016/12/19 12:30:00","新北市永和區福和路1號","121.526548333333","25.0097583333333"
"234076","969-R7","2016/12/19 12:29:45","新北市永和區福和路1號","121.526591666667","25.00982"
"244006","080-UY","2016/12/19 10:20:50","新北市林口區粉寮69號","121.405","25.0908683333333"
"243003","297-R6","2016/12/19 12:25:25","新北市泰山區黎明路31號","121.421521666667","25.0609316666667"
"243007","680-BX","2016/12/19 11:46:23","新北市泰山區犁頭窠3-1號","121.421925","25.0601666666667"
"231008","188-VK","2016/12/19 12:29:54","新北市新店區松林路16巷41號","121.546843333333","24.9074316666667"
"231005","619-UM","2016/12/19 12:29:58","新北市新店區安華路28-1號","121.519471666667","24.9609733333333"
"227005","282-VK","2016/12/19 12:29:42","新北市雙溪區魚行里丁子蘭坑47號","121.865995","24.9990316666667"
"207002","749-BX","2016/12/19 12:29:51","新北市萬里區雙興里太和路7-2號","121.658625","25.1741383333333"
"220010","305-R5","2016/12/19 03:45:16","新北市板橋區民生路二段36-1號","121.472625","25.0166333333333"
