SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,48,,良好,4.1,0.14,7.5,41,10,9.6,1.3,140,2,11.13,1.58,2016-07-27 05:00
三重,新北市,51,懸浮微粒,普通,2.3,0.64,,44,18,17,,,2,39.68,22.66,2016-07-27 05:00
三義,苗栗縣,33,,良好,1.5,0.18,22,23,10,3.3,1.9,207,2,3.79,.5,2016-07-27 05:00
土城,新北市,43,,良好,2.7,0.26,7.3,42,16,17,1.1,161,2,21.1,4.61,2016-07-27 05:00
士林,臺北市,28,,良好,2.9,0.38,3.1,23,10,22,1.3,123,2,23.79,1.91,2016-07-27 05:00
大同,臺北市,50,,良好,2.3,0.56,,47,8,13,,,2,23.75,11.15,2016-07-27 05:00
大里,臺中市,36,,良好,1.5,0.17,12,26,20,9.9,1.3,247,2,11.72,1.82,2016-07-27 05:00
大園,桃園市,40,,良好,4.7,0.27,6.2,36,26,19,2.5,170,3,19.99,.75,2016-07-27 05:00
大寮,高雄市,30,,良好,12,0.16,5.2,26,15,11,1.3,58,2,30.39,19.18,2016-07-27 05:00
小港,高雄市,28,,良好,2.2,0.16,10,34,10,8.3,1.6,54,2,10.08,1.73,2016-07-27 05:00
中山,臺北市,38,,良好,1.9,0.23,16,30,16,10,2,178,2,11.32,1.19,2016-07-27 05:00
中壢,桃園市,48,,良好,3.3,0.33,16,49,19,15,1.5,181,3,20.36,5.42,2016-07-27 05:00
仁武,高雄市,29,,良好,2.4,0.19,12,31,13,7.8,0.5,59,2,8.95,1.13,2016-07-27 05:00
斗六,雲林縣,30,,良好,2.1,0.11,16,23,10,3.5,1.9,116,2,6.69,3.15,2016-07-27 05:00
冬山,宜蘭縣,25,,良好,1.9,0.3,5.7,24,1,18,0.7,239,1,21.69,3.62,2016-07-27 05:00
古亭,臺北市,33,,良好,1.2,0.22,15,33,15,7.7,1.7,174,2,9.55,1.87,2016-07-27 05:00
左營,高雄市,32,,良好,6.2,0.25,6.8,39,12,15,0.9,37,2,15.91,.48,2016-07-27 05:00
平鎮,桃園市,46,,良好,5.1,0.19,14,47,23,16,1.8,179,2,17.86,2.05,2016-07-27 05:00
永和,新北市,30,,良好,1.1,0.21,17,26,14,5.9,1.2,156,2,6.19,.33,2016-07-27 05:00
安南,臺南市,32,,良好,2.8,0.14,12,38,17,7.3,1.5,82,2,7.62,.34,2016-07-27 05:00
朴子,嘉義縣,43,,良好,2,0.17,11,38,19,9.6,0.8,128,3,11.08,1.48,2016-07-27 05:00
汐止,新北市,38,,良好,3.1,0.51,0.5,37,16,18,0.8,21,2,42.65,24.42,2016-07-27 05:00
竹山,南投縣,31,,良好,1.7,0.15,8.5,29,17,7.2,0.8,99,2,7.46,.28,2016-07-27 05:00
