SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,2.5,0.19,22,54,14,,0.5,161,2,,,2016-07-26 21:00
三重,新北市,58,懸浮微粒,普通,5.3,2.74,,59,27,49,,,3,154.29,105.36,2016-07-26 21:00
三義,苗栗縣,35,,良好,5.2,0.36,14,42,15,20,1.4,201,2,21.07,1.46,2016-07-26 21:00
土城,新北市,42,,良好,2.2,0.78,5.7,50,23,36,1,156,2,41.69,5.7,2016-07-26 21:00
士林,臺北市,42,,良好,2.4,0.5,22,39,25,22,0.7,298,3,22.69,.89,2016-07-26 21:00
大同,臺北市,53,懸浮微粒,普通,3.2,1.43,,57,18,33,,,3,47.12,14.31,2016-07-26 21:00
大里,臺中市,43,,良好,2.3,0.56,22,49,23,18,0.6,101,2,20.05,1.74,2016-07-26 21:00
大園,桃園市,45,,良好,2.5,0.17,32,42,26,6.6,1.1,201,3,7.05,.45,2016-07-26 21:00
大寮,高雄市,27,,良好,3.5,0.22,13,20,13,16,1.2,182,2,17.76,1.84,2016-07-26 21:00
小港,高雄市,31,,良好,6.7,0.13,20,39,9,15,1.3,280,1,15.73,.95,2016-07-26 21:00
中山,臺北市,50,,良好,3.4,1,9.2,43,20,41,1.5,300,3,60.69,19.6,2016-07-26 21:00
中壢,桃園市,54,懸浮微粒,普通,5.7,2.07,8.1,56,31,36,1,183,3,95.4,59.58,2016-07-26 21:00
仁武,高雄市,37,,良好,1.5,0.15,27,31,9,7.7,1.1,317,1,8.72,1.05,2016-07-26 21:00
斗六,雲林縣,39,,良好,2.8,0.4,12,37,17,16,1,133,2,16.95,1.22,2016-07-26 21:00
冬山,宜蘭縣,29,,良好,1.8,0.19,19,23,11,6.6,1.8,196,2,7.62,.99,2016-07-26 21:00
古亭,臺北市,43,,良好,4.7,0.74,16,39,26,33,1.8,188,3,36.47,3.3,2016-07-26 21:00
左營,高雄市,29,,良好,2.8,0.16,20,30,12,12,0.9,330,2,12.64,.58,2016-07-26 21:00
平鎮,桃園市,45,,良好,4.4,0.39,18,49,24,21,1.7,234,3,22.52,1.19,2016-07-26 21:00
永和,新北市,42,,良好,5,1.56,9.3,39,25,41,0.8,20,3,65.42,24.12,2016-07-26 21:00
安南,臺南市,25,,良好,1.6,0.11,28,26,19,2.5,2.2,258,2,3.84,1.38,2016-07-26 21:00
朴子,嘉義縣,35,,良好,1.9,0.2,31,35,30,6.6,2,218,2,8,1.4,2016-07-26 21:00
汐止,新北市,51,懸浮微粒,普通,3.9,0.58,17,50,27,32,0.8,252,3,35.71,3.52,2016-07-26 21:00
竹山,南投縣,40,,良好,1.5,0.16,23,32,19,7.1,1.2,220,2,8.02,.92,2016-07-26 21:00
竹東,新竹縣,31,,良好,2.5,0.24,18,31,22,13,1.4,127,3,14.09,1.47,2016-07-26 21:00
西屯,臺中市,36,,良好,2.6,0.29,24,36,22,16,2.1,220,3,17.16,1.59,2016-07-26 21:00
沙鹿,臺中市,36,,良好,2.6,0.41,25,38,23,17,1.8,200,2,17.99,1.08,2016-07-26 21:00
宜蘭,宜蘭縣,34,,良好,1.7,0.21,20,32,12,8.3,1.8,304,2,9.15,.9,2016-07-26 21:00
忠明,臺中市,30,,良好,2.9,0.41,19,21,23,22,1.8,176,2,23.49,1.7,2016-07-26 21:00
松山,臺北市,54,懸浮微粒,普通,3.6,0.59,17,46,29,32,1.8,306,4,34.05,2.36,2016-07-26 21:00
板橋,新北市,48,,良好,3.5,0.68,18,52,32,30,1,278,3,31.64,1.56,2016-07-26 21:00
林口,新北市,50,,良好,4.1,0.19,36,45,32,13,1.7,228,3,13.81,1.23,2016-07-26 21:00
林園,高雄市,23,,良好,5.8,0.08,22,23,20,12,1.2,284,2,12.94,.75,2016-07-26 21:00
花蓮,花蓮縣,29,,良好,1.7,0.32,15,34,15,6.9,2,298,2,9.08,2.2,2016-07-26 21:00
金門,金門縣,32,,良好,3.3,0.08,22,28,5,11,3.3,219,1,12.23,1.24,2016-07-26 21:00
前金,高雄市,28,,良好,1.8,0.16,30,25,19,4.1,1.8,325,2,4.43,.32,2016-07-26 21:00
前鎮,高雄市,23,,良好,2.4,0.21,27,19,15,5.9,1.3,289,2,7.65,1.74,2016-07-26 21:00
南投,南投縣,49,,良好,2.9,0.42,16,48,24,14,1.5,143,3,18.15,4.21,2016-07-26 21:00
屏東,屏東縣,33,,良好,2.7,0.29,18,30,17,9.3,1.2,286,2,10.38,1.04,2016-07-26 21:00
恆春,屏東縣,37,,良好,3,0.16,45,39,14,4.9,1.4,293,2,6.09,1.23,2016-07-26 21:00
美濃,高雄市,38,,良好,5.3,0.24,14,69,9,9.7,0.6,74,2,11.93,2.26,2016-07-26 21:00
苗栗,苗栗縣,37,,良好,3.8,0.28,24,39,16,12,2.2,186,2,14.3,2.34,2016-07-26 21:00
埔里,南投縣,40,,良好,1.4,0.24,36,36,19,9.5,1.4,183,3,10.64,1.17,2016-07-26 21:00
桃園,桃園市,45,,良好,6.3,0.5,15,52,31,26,0.8,85,3,28.18,1.78,2016-07-26 21:00
馬公,澎湖縣,12,,良好,2.1,0.22,14,10,11,11,1.9,167,2,13.17,2.55,2016-07-26 21:00
馬祖,連江縣,39,,良好,3.3,0.07,42,45,18,3.6,4.6,198,2,5.16,1.55,2016-07-26 21:00
基隆,基隆市,26,,良好,2.7,0.4,9.7,18,14,20,0.9,289,2,25.84,5.89,2016-07-26 21:00
崙背,雲林縣,41,,良好,1.6,0.21,20,47,30,5.9,1.3,215,3,6.43,.5,2016-07-26 21:00
淡水,新北市,36,,良好,2.6,0.53,12,40,24,23,,,3,25.04,2.38,2016-07-26 21:00
麥寮,雲林縣,42,,良好,1.1,0.22,21,40,17,7.3,2.1,211,2,8.38,1.12,2016-07-26 21:00
善化,臺南市,26,,良好,1.2,0.23,19,27,11,13,1.9,267,2,12.48,-.11,2016-07-26 21:00
復興,高雄市,26,,良好,2.9,0.27,27,33,10,8.3,0.7,239,1,9.06,.81,2016-07-26 21:00
湖口,新竹縣,34,,良好,4.5,0.15,33,28,18,7.7,2.2,217,2,8.98,1.31,2016-07-26 21:00
菜寮,新北市,44,,良好,3.9,0.42,26,45,24,22,1.6,291,2,25.04,2.84,2016-07-26 21:00
陽明,臺北市,26,,良好,2.5,0.2,31,25,19,9.8,,,2,10.36,.56,2016-07-26 21:00
新竹,新竹市,28,,良好,2,0.47,24,25,14,14,1.6,224,2,14.23,.49,2016-07-26 21:00
新店,新北市,43,,良好,1.8,0.53,21,36,26,21,2.4,188,3,24.56,3.75,2016-07-26 21:00
新莊,新北市,42,,良好,5.1,0.68,14,43,31,34,2,252,3,35.61,1.94,2016-07-26 21:00
新港,嘉義縣,43,,良好,0.8,0.13,22,28,15,4.1,1.1,251,2,4.94,.86,2016-07-26 21:00
新營,臺南市,36,,良好,3.1,0.25,22,37,12,7.8,1.5,241,2,9.43,1.67,2016-07-26 21:00
楠梓,高雄市,39,,良好,2.4,0.18,28,40,9,5.3,1.2,311,2,6.48,1.22,2016-07-26 21:00
萬里,新北市,40,,良好,1.4,0.24,39,42,29,8.5,3,216,3,9.64,1.13,2016-07-26 21:00
萬華,臺北市,42,,良好,6,0.78,15,43,27,33,1.2,282,3,35.73,2.86,2016-07-26 21:00
嘉義,嘉義市,36,,良好,2.3,0.23,21,32,18,8.4,1.6,221,2,9.17,.8,2016-07-26 21:00
彰化,彰化縣,39,,良好,2.3,0.43,20,43,25,13,1.4,167,2,14.07,.74,2016-07-26 21:00
臺西,雲林縣,36,,良好,2.2,0.14,26,28,17,5.1,1.5,184,2,5.64,.51,2016-07-26 21:00
臺東,臺東縣,24,,良好,1.9,0.29,18,26,18,7.5,1.1,73,1,9.9,2.43,2016-07-26 21:00
臺南,臺南市,24,,良好,2.5,0.15,26,21,,3.4,1.1,275,2,3.87,.43,2016-07-26 21:00
鳳山,高雄市,48,,良好,2.2,0.44,23,44,13,11,1.4,285,2,12.44,1.81,2016-07-26 21:00
潮州,屏東縣,47,,良好,1.7,0.18,24,48,30,5.2,1.8,111,3,7.73,2.57,2016-07-26 21:00
線西,彰化縣,32,,良好,3,0.19,37,36,24,5.9,1.9,211,2,6.71,.82,2016-07-26 21:00
橋頭,高雄市,31,,良好,3.2,0.22,25,39,9,7,1.5,223,1,8.46,1.42,2016-07-26 21:00
頭份,苗栗縣,29,,良好,3.5,0.25,24,31,16,15,2,205,2,15.49,.71,2016-07-26 21:00
龍潭,桃園市,42,,良好,1.8,0.39,19,40,19,16,1.3,196,2,17.94,1.71,2016-07-26 21:00
豐原,臺中市,36,,良好,2.6,0.33,20,25,15,13,2.2,127,3,15.17,1.92,2016-07-26 21:00
關山,臺東縣,21,,良好,1.3,,18,25,16,3.1,0.9,232,2,4.8,1.72,2016-07-26 21:00
觀音,桃園市,39,,良好,3.3,0.14,33,39,22,6.2,2.1,206,2,6.68,.52,2016-07-26 21:00
