SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.3,0.07,,40,21,,3.7,281,3,,,2016-07-26 15:00
三重,新北市,62,懸浮微粒,普通,3.3,0.75,,68,34,42,,,3,83.39,41.53,2016-07-26 15:00
三義,苗栗縣,49,,良好,4.2,0.18,38,31,15,6.8,2.4,212,3,9.25,2.5,2016-07-26 15:00
土城,新北市,66,臭氧,普通,2.6,0.17,79,40,27,8.3,2.5,278,3,8.69,.36,2016-07-26 15:00
士林,臺北市,51,臭氧,普通,2.9,0.18,61,45,28,9.4,3.6,318,3,11.34,1.95,2016-07-26 15:00
大同,臺北市,56,懸浮微粒,普通,3.5,0.8,,57,10,29,,,3,42.49,13.47,2016-07-26 15:00
大里,臺中市,56,懸浮微粒,普通,2.8,0.17,49,60,26,8.6,3.2,287,3,11.26,2.66,2016-07-26 15:00
大園,桃園市,52,懸浮微粒,普通,5,0.16,42,54,31,11,3.9,300,3,14.08,2.6,2016-07-26 15:00
大寮,高雄市,37,,良好,3.6,0.11,42,33,19,9.7,2.6,209,2,13.06,3.38,2016-07-26 15:00
小港,高雄市,40,,良好,6.2,0.11,32,33,8,9,3.7,280,2,12.84,3.88,2016-07-26 15:00
中山,臺北市,54,懸浮微粒,普通,3.3,0.41,56,54,13,20,3.9,6.3,3,22.94,3.17,2016-07-26 15:00
中壢,桃園市,58,懸浮微粒,普通,3.8,0.94,42,62,34,29,1.7,164,4,52.05,23.28,2016-07-26 15:00
仁武,高雄市,48,,良好,1.4,0.14,31,52,12,7.3,3.1,299,2,10.2,2.88,2016-07-26 15:00
斗六,雲林縣,52,臭氧,普通,3.9,0.19,62,43,25,,2.3,270,3,,,2016-07-26 15:00
冬山,宜蘭縣,33,,良好,2.9,0.16,33,35,1,10,4.1,143,1,14.21,4.11,2016-07-26 15:00
古亭,臺北市,45,,良好,,,,40,26,,2.1,334,3,,,2016-07-26 15:00
