SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,55,懸浮微粒,普通,4,0.15,38,55,21,3.9,0.9,301,3,4.72,.86,2016-08-26 22:00
三重,新北市,46,,良好,3.1,1.42,,31,13,23,,,2,66.45,43.94,2016-08-26 22:00
三義,苗栗縣,44,,良好,1.7,0.21,24,39,23,9.7,1.2,8.8,3,10.2,.49,2016-08-26 22:00
土城,新北市,25,,良好,9.1,0.32,8.9,19,6,17,0.8,244,2,20.1,3.15,2016-08-26 22:00
士林,臺北市,33,,良好,1.9,0.25,12,24,12,11,3,134,2,13.38,2.2,2016-08-26 22:00
大同,臺北市,45,,良好,5.6,1.79,,41,14,23,,,2,92.46,69.48,2016-08-26 22:00
大里,臺中市,54,懸浮微粒,普通,2.9,0.6,18,57,29,26,0.9,193,3,28.41,2.15,2016-08-26 22:00
大園,桃園市,35,,良好,5.9,0.32,2.5,32,15,22,1,95,2,28.31,6.68,2016-08-26 22:00
大寮,高雄市,38,,良好,3.1,0.31,15,41,34,14,0.7,151,3,15.85,1.96,2016-08-26 22:00
小港,高雄市,43,,良好,5,0.53,20,44,20,21,1.1,97,2,22.12,1.43,2016-08-26 22:00
中山,臺北市,32,,良好,4.3,0.49,4.2,28,,20,2.5,129,,30.82,10.42,2016-08-26 22:00
中壢,桃園市,49,,良好,10,1.73,3.3,33,19,28,1,301,2,73.87,46.26,2016-08-26 22:00
仁武,高雄市,49,,良好,3.7,0.4,28,35,13,15,1.2,100,2,16.42,1.23,2016-08-26 22:00
斗六,雲林縣,52,懸浮微粒,普通,3.2,0.32,39,54,34,11,1.3,267,4,12.27,1.75,2016-08-26 22:00
冬山,宜蘭縣,32,,良好,3.2,0.17,23,30,10,4.7,0.8,185,2,5.09,.39,2016-08-26 22:00
古亭,臺北市,24,,良好,4.3,0.36,10,15,11,16,1.3,81,2,20.1,4.27,2016-08-26 22:00
