SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,3.8,0.33,73,83,35,5.2,5.2,218,4,6.59,1.36,2016-04-06 14:00
關山,臺東縣,30,,良好,1.1,,24,21,8,1.3,4,193,1,2.44,1.16,2016-04-06 14:00
馬公,澎湖縣,0,,,2.3,0.36,55,44,37,,2.5,182,,,,2016-04-06 14:00
金門,金門縣,29,,良好,3.4,0.21,23,27,17,13,2.2,38,2,18.45,5.3,2016-04-06 14:00
馬祖,連江縣,39,,良好,1.5,0.24,46,36,35,5.6,4.7,196,3,8.58,2.99,2016-04-06 14:00
埔里,南投縣,50,,良好,1,0.29,60,38,22,6.1,4.1,319,2,7.81,1.72,2016-04-06 14:00
復興,高雄市,52,懸浮微粒,普通,5.3,0.2,17,59,5,11,2,218,2,18.1,6.66,2016-04-06 14:00
永和,新北市,52,懸浮微粒,普通,,,,,,,2.2,52,3,,,2016-04-06 14:00
竹山,南投縣,74,臭氧,普通,4,0.29,89,66,41,11,2.1,255,3,11.67,1.16,2016-04-06 14:00
中壢,桃園市,71,懸浮微粒,普通,5.1,0.96,57,94,44,29,1.4,140,5,38.13,9.07,2016-04-06 14:00
三重,新北市,80,懸浮微粒,普通,3.1,1.11,,108,49,47,,,6,86.06,39,2016-04-06 14:00
冬山,宜蘭縣,49,,良好,3.2,0.43,,55,42,11,2,295,3,13.27,2.26,2016-04-06 14:00
宜蘭,宜蘭縣,50,,良好,2.2,0.32,52,56,26,5.2,3,102,2,6.63,1.4,2016-04-06 14:00
陽明,臺北市,78,臭氧,普通,3.2,0.39,93,38,34,9.8,,,2,10.5,.69,2016-04-06 14:00
花蓮,花蓮縣,37,,良好,1.4,0.23,34,41,17,2.7,4.8,169,2,4.28,1.54,2016-04-06 14:00
臺東,臺東縣,29,,良好,1.7,0.36,20,24,8,3.9,2.4,168,2,6.98,3.09,2016-04-06 14:00
恆春,屏東縣,24,,良好,1.5,0.1,22,18,5,2.3,4.3,104,1,4.81,2.51,2016-04-06 14:00
潮州,屏東縣,48,,良好,1.3,0.14,23,47,16,3.1,5.9,215,3,3.51,.39,2016-04-06 14:00
屏東,屏東縣,50,,良好,1.4,0.22,22,37,30,6.2,4.3,187,4,8.47,2.28,2016-04-06 14:00
小港,高雄市,53,懸浮微粒,普通,7.2,0.16,15,65,7,14,4.1,176,3,21.96,8.13,2016-04-06 14:00
前鎮,高雄市,56,懸浮微粒,普通,5.5,0.16,15,105,20,9.1,4.3,150,2,17.44,8.39,2016-04-06 14:00
前金,高雄市,56,懸浮微粒,普通,5.8,0.19,18,54,12,9.9,3.8,185,3,17.52,7.6,2016-04-06 14:00
左營,高雄市,57,懸浮微粒,普通,4.2,0.23,19,53,12,12,5.4,179,3,17.64,5.82,2016-04-06 14:00
楠梓,高雄市,66,懸浮微粒,普通,5.4,0.34,24,69,17,11,3.4,155,3,17.34,6.03,2016-04-06 14:00
林園,高雄市,22,,良好,1.8,0.07,22,11,0,3.3,6.5,180,2,4.96,1.63,2016-04-06 14:00
大寮,高雄市,51,懸浮微粒,普通,1.5,0.08,21,70,6,3.4,2.4,218,2,4.88,1.48,2016-04-06 14:00
鳳山,高雄市,0,,,,,17,64,14,,3.8,187,3,,,2016-04-06 14:00
仁武,高雄市,68,懸浮微粒,普通,6.8,0.36,25,58,15,11,4,169,3,14.41,3.5,2016-04-06 14:00
橋頭,高雄市,57,懸浮微粒,普通,9.6,0.51,24,52,10,13,5.2,190,3,17.82,5.14,2016-04-06 14:00
美濃,高雄市,39,,良好,1.6,0.22,45,35,21,4.2,3,232,3,5.28,1.06,2016-04-06 14:00
臺南,臺南市,58,懸浮微粒,普通,4.1,0.24,56,48,40,7.8,4,219,6,8.35,.6,2016-04-06 14:00
安南,臺南市,70,懸浮微粒,普通,7.2,0.35,49,70,33,9.4,4.6,213,7,10.78,1.39,2016-04-06 14:00
善化,臺南市,68,臭氧,普通,7,0.43,82,76,71,14,4.6,198,6,15.47,1.68,2016-04-06 14:00
新營,臺南市,74,臭氧,普通,5.9,0.54,89,74,48,12,3.2,250,5,12.83,1.33,2016-04-06 14:00
嘉義,嘉義市,72,臭氧,普通,3.2,0.36,86,84,48,7.1,3.8,240,5,9.02,1.91,2016-04-06 14:00
臺西,雲林縣,58,臭氧,普通,4.9,0.29,70,50,29,7.8,5.3,235,4,9.28,1.48,2016-04-06 14:00
朴子,嘉義縣,74,懸浮微粒,普通,4.9,0.42,78,84,50,9.9,4.1,246,8,11.41,1.5,2016-04-06 14:00
新港,嘉義縣,70,懸浮微粒,普通,3.6,0.35,75,102,51,6.5,3.8,236,5,7.3,.77,2016-04-06 14:00
崙背,雲林縣,58,懸浮微粒,普通,2,0.29,64,60,47,4.6,4.4,212,6,5.73,1.17,2016-04-06 14:00
斗六,雲林縣,70,臭氧,普通,4.2,0.46,85,63,50,11,2.6,251,4,13.41,2.64,2016-04-06 14:00
