SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,55,懸浮微粒,普通,1.9,0.42,1.4,63,22,17,1.2,195,3,25.24,8.44,2016-04-23 05:00
關山,臺東縣,25,,良好,1.1,,7.7,25,10,2.1,0.5,217,1,2.77,.64,2016-04-23 05:00
馬公,澎湖縣,18,,良好,0.3,0.15,20,17,9,2,1.6,168,2,3.3,1.3,2016-04-23 05:00
金門,金門縣,52,懸浮微粒,普通,4.5,0.22,14,49,28,14,1.5,130,3,14.69,.97,2016-04-23 05:00
馬祖,連江縣,38,,良好,1.6,0.28,46,54,27,4.5,1.5,186,2,5.77,1.25,2016-04-23 05:00
埔里,南投縣,31,,良好,1.4,0.2,3.7,32,11,7.6,0.9,256,2,8.94,1.38,2016-04-23 05:00
復興,高雄市,34,,良好,8.5,0.37,2.8,39,21,19,0.8,106,2,21.9,3.06,2016-04-23 05:00
永和,新北市,23,,良好,1.4,0.36,8,22,8,8.7,1,158,1,14.39,5.68,2016-04-23 05:00
竹山,南投縣,31,,良好,1.9,0.2,6.4,25,9,8.2,1,143,1,9.03,.83,2016-04-23 05:00
中壢,桃園市,68,懸浮微粒,普通,1.6,0.53,7.4,61,23,12,0.5,182,4,19.92,7.62,2016-04-23 05:00
三重,新北市,56,懸浮微粒,普通,0.3,0.73,,35,12,17,,,3,47.24,29.95,2016-04-23 05:00
冬山,宜蘭縣,37,,良好,1.9,0.34,2.1,43,9,14,1.4,41,1,16.91,3.35,2016-04-23 05:00
宜蘭,宜蘭縣,31,,良好,1.8,0.17,12,29,11,5.1,0.9,302,2,6.35,1.25,2016-04-23 05:00
陽明,臺北市,18,,良好,2.5,0.16,21,14,12,2.9,,,2,3.42,.49,2016-04-23 05:00
花蓮,花蓮縣,33,,良好,1.5,0.16,20,24,11,0.7,2.7,220,2,2.24,1.52,2016-04-23 05:00
臺東,臺東縣,22,,良好,1.2,0.2,8.5,15,11,5.1,1,303,2,6.48,1.39,2016-04-23 05:00
恆春,屏東縣,26,,良好,1,0.11,21,24,7,1.8,1,13,1,2.95,1.15,2016-04-23 05:00
潮州,屏東縣,36,,良好,1.8,0.18,15,37,27,4.5,1.2,120,2,5.08,.58,2016-04-23 05:00
屏東,屏東縣,46,,良好,4.5,0.31,9.9,44,24,13,0.7,143,3,14.1,1.33,2016-04-23 05:00
小港,高雄市,32,,良好,11,0.27,11,28,8,13,1.1,34,,12.92,.24,2016-04-23 05:00
前鎮,高雄市,35,,良好,7.8,0.35,2.3,41,17,19,0.5,78,2,21.73,2.42,2016-04-23 05:00
前金,高雄市,37,,良好,1.8,0.21,2.5,38,28,12,1.1,171,2,17.18,4.88,2016-04-23 05:00
左營,高雄市,38,,良好,5.9,0.39,1.1,39,20,19,0.7,53,2,23.02,3.6,2016-04-23 05:00
楠梓,高雄市,58,懸浮微粒,普通,11,0.38,1.3,71,23,18,1.5,188,3,27.86,9.8,2016-04-23 05:00
林園,高雄市,26,,良好,4.4,0.19,8.9,37,30,10,1.4,91,2,11.3,1.11,2016-04-23 05:00
大寮,高雄市,45,,良好,3.1,0.27,4.3,39,21,11,0.5,29,3,12.35,1.38,2016-04-23 05:00
鳳山,高雄市,55,懸浮微粒,普通,4.5,0.32,3,59,23,17,1,75,3,18.62,2.12,2016-04-23 05:00
仁武,高雄市,54,懸浮微粒,普通,4.9,0.34,3.7,62,22,16,0.8,122,2,18.44,2.76,2016-04-23 05:00
橋頭,高雄市,46,,良好,5.5,0.34,1.9,60,20,16,1.2,83,2,21.59,5.6,2016-04-23 05:00
美濃,高雄市,28,,良好,1.5,0.21,10,25,9,4.5,0.5,66,2,6.72,2.19,2016-04-23 05:00
臺南,臺南市,36,,良好,7.4,0.43,1.3,42,38,20,1.3,157,3,25.03,4.76,2016-04-23 05:00
善化,臺南市,38,,良好,1.7,0.22,8.4,36,16,5.3,1.7,157,2,5.21,-.08,2016-04-23 05:00
新營,臺南市,39,,良好,2.1,0.23,6.3,38,17,7.1,1.5,188,2,8.51,1.4,2016-04-23 05:00
嘉義,嘉義市,35,,良好,1.7,0.21,9.8,30,10,5.7,1.5,103,1,6,.34,2016-04-23 05:00
臺西,雲林縣,42,,良好,2.7,0.31,3.3,48,28,14,1.7,170,3,15.72,2.18,2016-04-23 05:00
朴子,嘉義縣,45,,良好,3.2,0.3,2.6,46,27,12,1.7,187,2,14.79,3.03,2016-04-23 05:00
新港,嘉義縣,46,,良好,2.6,0.28,1.5,26,16,11,0.8,149,2,16.93,5.82,2016-04-23 05:00
崙背,雲林縣,40,,良好,2.9,0.34,1.8,36,22,15,1.4,155,2,23.13,8.17,2016-04-23 05:00
斗六,雲林縣,27,,良好,2.2,0.17,8.9,20,2,8.5,1.1,121,1,8.37,-.14,2016-04-23 05:00
南投,南投縣,38,,良好,1.6,0.18,4.4,31,14,8.6,1.7,138,2,11.33,2.75,2016-04-23 05:00
二林,彰化縣,32,,良好,2.4,0.18,2.3,18,,10,1.3,6,,14.03,3.8,2016-04-23 05:00
線西,彰化縣,52,懸浮微粒,普通,2.9,0.34,2.4,49,33,16,1.4,200,3,28.62,12.19,2016-04-23 05:00
彰化,彰化縣,46,,良好,4.1,0.23,5.3,49,22,9.3,1.1,164,2,10.32,1.03,2016-04-23 05:00
西屯,臺中市,42,,良好,3.1,0.29,7.2,38,13,12,0.7,186,2,13.24,.94,2016-04-23 05:00
忠明,臺中市,32,,良好,2.2,0.23,10,26,12,8.1,0.7,121,2,9.1,1,2016-04-23 05:00
大里,臺中市,41,,良好,1.4,0.22,7.5,31,11,10,1.2,143,2,11.82,1.4,2016-04-23 05:00
沙鹿,臺中市,38,,良好,4.4,0.2,11,31,8,10,1.9,175,2,11.52,1.05,2016-04-23 05:00
豐原,臺中市,22,,良好,2.3,0.18,9.4,24,10,7.5,1.2,141,2,8.04,.56,2016-04-23 05:00
三義,苗栗縣,24,,良好,2,0.19,16,21,9,5.8,1.6,209,1,6.51,.73,2016-04-23 05:00
苗栗,苗栗縣,54,懸浮微粒,普通,1.4,0.27,1.9,40,31,14,0.5,349,4,16.95,3.4,2016-04-23 05:00
頭份,苗栗縣,52,懸浮微粒,普通,0.9,0.24,6.2,42,19,6.6,1.5,122,3,8.6,1.96,2016-04-23 05:00
新竹,新竹市,49,,良好,2.3,0.31,1.7,38,18,13,0.7,103,3,17.26,3.81,2016-04-23 05:00
竹東,新竹縣,45,,良好,0.8,0.18,8.3,40,18,4.7,1.7,137,3,5.76,1.07,2016-04-23 05:00
湖口,新竹縣,53,懸浮微粒,普通,2.6,0.34,5.6,53,45,17,0.9,185,5,19.38,2.11,2016-04-23 05:00
龍潭,桃園市,58,懸浮微粒,普通,1.6,0.28,7.9,58,24,9.5,1.1,235,3,11.12,1.62,2016-04-23 05:00
平鎮,桃園市,63,懸浮微粒,普通,1.7,0.32,8.6,49,30,12,0.9,178,5,14.46,2.54,2016-04-23 05:00
觀音,桃園市,61,懸浮微粒,普通,4.4,0.44,1.7,92,57,29,1.2,191,5,33.2,3.96,2016-04-23 05:00
大園,桃園市,60,懸浮微粒,普通,5.8,0.56,1.8,72,32,21,1.3,154,3,29,7.9,2016-04-23 05:00
桃園,桃園市,56,懸浮微粒,普通,16,0.81,1.5,68,30,27,0.7,127,3,46.2,19.08,2016-04-23 05:00
大同,臺北市,57,懸浮微粒,普通,1.8,0.77,,41,5,16,,,3,29.49,13.58,2016-04-23 05:00
松山,臺北市,28,,良好,1.9,0.6,2.3,23,10,18,0.7,225,2,28.82,11.07,2016-04-23 05:00
古亭,臺北市,23,,良好,1.1,0.32,8,24,10,9.2,1.1,182,1,11.96,2.78,2016-04-23 05:00
萬華,臺北市,26,,良好,2,0.35,7.3,23,17,12,1.1,161,2,14.5,2.63,2016-04-23 05:00
中山,臺北市,52,懸浮微粒,普通,1.6,0.44,4.3,31,12,16,1.5,153,3,18.25,2.16,2016-04-23 05:00
士林,臺北市,44,,良好,1.8,0.58,2.2,33,18,22,0.9,118,2,24.15,2.16,2016-04-23 05:00
淡水,新北市,49,,良好,2.8,0.62,3.2,45,29,22,,,3,25.27,3.5,2016-04-23 05:00
林口,新北市,68,懸浮微粒,普通,7.5,0.85,0.8,79,30,30,2,141,3,53.81,24.11,2016-04-23 05:00
菜寮,新北市,50,,良好,1,0.34,5.8,33,14,11,1.3,140,3,12.35,1.2,2016-04-23 05:00
新莊,新北市,52,懸浮微粒,普通,7.7,0.87,0.3,56,34,22,0.5,265,3,42.64,20.33,2016-04-23 05:00
板橋,新北市,50,,良好,4.1,0.7,0.9,45,21,19,0.9,252,3,35.89,16.88,2016-04-23 05:00
土城,新北市,35,,良好,3.4,0.67,1.9,41,20,19,0.7,143,2,42.62,23.37,2016-04-23 05:00
新店,新北市,21,,良好,1.2,0.21,14,18,9,4.9,1.7,162,1,6.29,1.4,2016-04-23 05:00
萬里,新北市,30,,良好,1.4,0.41,6.8,30,16,12,2.7,221,2,13.86,1.94,2016-04-23 05:00
汐止,新北市,37,,良好,1.8,0.59,1,35,11,14,0.5,276,2,35.84,21.79,2016-04-23 05:00
基隆,基隆市,25,,良好,2.2,0.39,1.2,25,13,12,0.4,98,2,17.02,5.12,2016-04-23 05:00
安南,臺南市,0,,,,,,40,12,,1.2,291,,,,2016-04-22 13:00
