SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,2.5,0.16,33,47,11,3.1,3.4,266,2,4.73,1.59,2016-04-22 15:00
關山,臺東縣,29,,良好,1.2,,31,33,11,1.3,4,214,1,2.54,1.2,2016-04-22 15:00
馬公,澎湖縣,21,,良好,1.5,0.19,26,16,17,0.1,2.3,241,2,.66,.6,2016-04-22 15:00
金門,金門縣,57,懸浮微粒,普通,3.3,0.41,65,67,49,11,4.1,114,5,11.75,1.03,2016-04-22 15:00
馬祖,連江縣,60,臭氧,普通,2.6,0.29,72,19,15,5.2,1.9,40,2,7.88,2.64,2016-04-22 15:00
埔里,南投縣,44,,良好,0.7,0.2,53,35,23,6.1,2.9,297,2,6.64,.58,2016-04-22 15:00
復興,高雄市,37,,良好,2.4,0.26,24,26,10,8.8,1.8,211,2,13.44,4.65,2016-04-22 15:00
永和,新北市,54,懸浮微粒,普通,6.8,1.21,18,68,39,,2.3,98,3,,,2016-04-22 15:00
竹山,南投縣,36,,良好,2.3,0.17,37,30,14,5,3.7,287,2,5.56,.59,2016-04-22 15:00
中壢,桃園市,54,懸浮微粒,普通,3.9,1.3,,,,29,1.4,144,3,56.21,27.43,2016-04-22 15:00
三重,新北市,62,懸浮微粒,普通,3.3,0.64,,74,38,35,,,3,68.87,33.84,2016-04-22 15:00
冬山,宜蘭縣,44,,良好,1,0.23,28,48,24,14,0.7,38,3,18.93,5.41,2016-04-22 15:00
宜蘭,宜蘭縣,47,,良好,1.4,0.27,32,52,20,6.4,2.1,123,2,7.16,.75,2016-04-22 15:00
陽明,臺北市,50,,良好,2.2,0.25,60,35,19,5,,,2,6.42,1.42,2016-04-22 15:00
花蓮,花蓮縣,45,,良好,1.9,0.23,44,55,28,4.3,3.8,68,2,5.83,1.53,2016-04-22 15:00
恆春,屏東縣,28,,良好,1.2,0.12,34,31,7,1.9,5.4,261,1,4.87,2.93,2016-04-22 15:00
潮州,屏東縣,44,,良好,16,0.49,34,48,35,16,3.7,279,3,20.15,4.4,2016-04-22 15:00
屏東,屏東縣,43,,良好,3.4,0.21,38,45,20,8.2,3.5,288,2,10.15,1.98,2016-04-22 15:00
小港,高雄市,44,,良好,,,22,,,,4.2,5.3,,,,2016-04-22 15:00
前鎮,高雄市,30,,良好,2.5,0.2,24,29,10,6.9,3.1,290,2,9.42,2.48,2016-04-22 15:00
前金,高雄市,44,,良好,1.3,0.17,9.6,42,10,5.6,2.3,254,2,6.03,.45,2016-04-22 15:00
左營,高雄市,42,,良好,1.8,0.15,29,25,10,3.9,5,290,2,4.51,.65,2016-04-22 15:00
楠梓,高雄市,52,懸浮微粒,普通,1.7,0.17,27,36,21,2.5,3.6,254,2,5.43,2.95,2016-04-22 15:00
林園,高雄市,26,,良好,3,0.09,31,16,10,3,4.5,279,2,3.92,.97,2016-04-22 15:00
大寮,高雄市,47,,良好,2.7,0.19,25,68,10,10,3.1,246,2,15.36,4.92,2016-04-22 15:00
