SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,2.6,0.27,8,53,31,9.5,1.1,129,3,11.23,1.72,2016-04-23 01:00
關山,臺東縣,27,,良好,1.1,,12,27,12,1.4,0.5,251,1,2.21,.79,2016-04-23 01:00
馬公,澎湖縣,20,,良好,0.6,0.2,21,15,10,1.9,1,181,2,3.84,1.97,2016-04-23 01:00
金門,金門縣,55,懸浮微粒,普通,2.5,0.24,15,55,30,16,1.3,139,4,16.4,.51,2016-04-23 01:00
馬祖,連江縣,50,,良好,1.6,0.26,60,32,18,4,0.8,44,2,6.06,2.04,2016-04-23 01:00
埔里,南投縣,32,,良好,1.5,0.21,8.5,32,10,7.7,0.5,158,2,8.54,.87,2016-04-23 01:00
復興,高雄市,33,,良好,8.9,0.28,4.4,36,12,22,0.5,227,2,25.39,3.87,2016-04-23 01:00
永和,新北市,31,,良好,2.5,0.53,8.4,21,11,16,0.7,151,2,17.97,1.92,2016-04-23 01:00
竹山,南投縣,36,,良好,1.2,0.19,8.2,34,14,8.3,0.6,325,2,8.76,.42,2016-04-23 01:00
中壢,桃園市,70,懸浮微粒,普通,4.9,0.97,3.4,102,50,30,1.1,200,5,42.36,12.57,2016-04-23 01:00
三重,新北市,60,懸浮微粒,普通,3.1,1.35,,72,40,31,,,3,75.66,44.27,2016-04-23 01:00
冬山,宜蘭縣,35,,良好,0.9,0.25,10,31,6,10,0.7,24,2,11.72,1.55,2016-04-23 01:00
宜蘭,宜蘭縣,34,,良好,2.6,0.31,13,28,12,7.4,0.6,347,2,7.72,.3,2016-04-23 01:00
陽明,臺北市,24,,良好,2.4,0.21,26,19,6,4,,,2,5.36,1.4,2016-04-23 01:00
花蓮,花蓮縣,44,,良好,1.7,0.26,16,41,26,6.7,1.9,226,3,8.19,1.46,2016-04-23 01:00
臺東,臺東縣,0,,,1.4,0.23,14,26,9,4.6,0.9,295,,5.62,.98,2016-04-23 01:00
恆春,屏東縣,27,,良好,1.6,0.17,20,27,13,3.8,2.2,12,1,7.1,3.34,2016-04-23 01:00
潮州,屏東縣,41,,良好,2,0.24,11,32,7,8.5,1.5,126,3,9.04,.55,2016-04-23 01:00
屏東,屏東縣,36,,良好,2.3,0.53,2.6,39,34,24,1.4,133,3,28.2,4.5,2016-04-23 01:00
小港,高雄市,39,,良好,29,0.18,2.2,44,8,26,1.1,111,,53.79,28.26,2016-04-23 01:00
前鎮,高雄市,35,,良好,6,0.23,6.2,38,8,19,0.9,165,2,20.58,1.74,2016-04-23 01:00
前金,高雄市,40,,良好,1.4,0.35,2.7,37,16,11,1.2,245,2,13.78,3.08,2016-04-23 01:00
左營,高雄市,45,,良好,1.6,0.36,8,41,8,13,0.5,342,2,13.7,.85,2016-04-23 01:00
楠梓,高雄市,53,懸浮微粒,普通,2.6,0.64,1.1,67,28,22,1.8,75,2,45.96,24.33,2016-04-23 01:00
