SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,59,懸浮微粒,普通,1,0.24,45,60,23,5.4,8.4,121,3,6.17,.74,2016-02-05 19:00
關山,臺東縣,32,,良好,0.6,,38,22,10,7.5,1.6,59,1,8.65,1.13,2016-02-05 19:00
馬公,澎湖縣,37,,良好,1.6,0.28,45,23,11,2.7,7,101,2,3.46,.74,2016-02-05 19:00
金門,金門縣,41,,良好,0.8,0.52,35,50,26,9.4,3.8,59,2,10.54,1.14,2016-02-05 19:00
馬祖,連江縣,49,,良好,1.4,0.35,59,39,21,3.8,5.2,52,2,4.46,.67,2016-02-05 19:00
埔里,南投縣,27,,良好,1.1,0.45,33,34,19,12,1.7,101,2,13.66,1.77,2016-02-05 19:00
復興,高雄市,56,懸浮微粒,普通,2.9,0.79,25,86,34,25,2.1,258,3,29.22,4.54,2016-02-05 19:00
永和,新北市,32,,良好,1.8,1.8,5.5,31,21,44,1.2,250,2,89.83,46.08,2016-02-05 19:00
竹山,南投縣,41,,良好,1.1,0.4,29,37,10,13,2.2,24,2,14.57,1.41,2016-02-05 19:00
中壢,桃園市,45,,良好,1.9,0.95,21,52,25,34,1.5,86,2,51.57,17.62,2016-02-05 19:00
三重,新北市,52,懸浮微粒,普通,3.8,2.93,,58,21,50,,,2,190.15,140.04,2016-02-05 19:00
冬山,宜蘭縣,35,,良好,1.6,0.3,42,16,4,4.1,2.4,239,1,4.98,.89,2016-02-05 19:00
宜蘭,宜蘭縣,31,,良好,1.4,0.43,37,21,11,8.2,1,188,1,9.22,1.03,2016-02-05 19:00
陽明,臺北市,39,,良好,1.4,0.37,47,7,3,3.3,,,1,3.83,.54,2016-02-05 19:00
花蓮,花蓮縣,26,,良好,1,0.64,28,29,14,21,1.6,284,2,26.22,5.25,2016-02-05 19:00
臺東,臺東縣,29,,良好,1.1,0.58,34,17,6,10,2.1,283,1,12.46,2.38,2016-02-05 19:00
恆春,屏東縣,43,,良好,0.9,0.29,52,23,7,2,8.6,28,1,3.58,1.63,2016-02-05 19:00
潮州,屏東縣,54,懸浮微粒,普通,2.9,0.54,40,79,50,19,2.8,295,3,20.98,1.88,2016-02-05 19:00
屏東,屏東縣,34,,良好,2.4,0.56,32,42,31,20,2.2,311,3,21.3,1.52,2016-02-05 19:00
小港,高雄市,58,懸浮微粒,普通,2,0.67,23,85,38,25,3.2,251,4,27.26,2.03,2016-02-05 19:00
前鎮,高雄市,54,懸浮微粒,普通,2,0.72,24,83,35,23,2.9,171,3,23.96,1.16,2016-02-05 19:00
前金,高雄市,0,,,3,0.58,30,88,44,18,4.1,346,,19.9,1.75,2016-02-05 19:00
左營,高雄市,0,,,1.6,0.5,30,81,39,17,5.4,30,3,18.67,1.29,2016-02-05 19:00
楠梓,高雄市,58,懸浮微粒,普通,1.9,0.44,31,91,30,14,5.7,300,3,15.5,1.27,2016-02-05 19:00
林園,高雄市,45,,良好,12,0.85,14,64,37,46,4.9,314,3,58.1,11.94,2016-02-05 19:00
大寮,高雄市,49,,良好,5.1,0.59,23,69,40,29,2.9,257,3,36.65,7.78,2016-02-05 19:00
鳳山,高雄市,60,懸浮微粒,普通,2.1,0.6,23,91,37,24,5,308,3,27.63,3.21,2016-02-05 19:00
仁武,高雄市,60,懸浮微粒,普通,2.1,0.5,29,88,33,19,5.7,315,3,20.55,1.12,2016-02-05 19:00
橋頭,高雄市,56,懸浮微粒,普通,1.9,0.51,27,83,27,17,5.4,255,3,18.68,1.23,2016-02-05 19:00
美濃,高雄市,37,,良好,1,0.44,35,50,20,12,1.3,290,2,13.06,.74,2016-02-05 19:00
臺南,臺南市,54,懸浮微粒,普通,1.6,0.5,33,54,26,13,5.5,67,3,14.5,1.12,2016-02-05 19:00
安南,臺南市,58,懸浮微粒,普通,2.1,0.4,33,71,31,9.9,6.8,80,3,9.9,-.03,2016-02-05 19:00
善化,臺南市,52,懸浮微粒,普通,1.6,0.33,35,70,31,9.7,8,284,3,11.33,1.63,2016-02-05 19:00
新營,臺南市,54,懸浮微粒,普通,0.9,0.35,38,66,22,11,4.8,67,3,12.52,1.83,2016-02-05 19:00
嘉義,嘉義市,53,懸浮微粒,普通,0.3,0.54,27,65,17,17,5.3,330,3,18.39,1.51,2016-02-05 19:00
臺西,雲林縣,39,,良好,0.8,0.27,46,34,20,4.8,13,40,2,6.14,1.33,2016-02-05 19:00
朴子,嘉義縣,60,懸浮微粒,普通,2.7,0.3,40,53,29,8.5,5.4,120,3,10.35,1.84,2016-02-05 19:00
新港,嘉義縣,52,懸浮微粒,普通,0.1,0.32,41,53,25,6.4,7,173,2,7.76,1.39,2016-02-05 19:00
崙背,雲林縣,64,懸浮微粒,普通,2.3,0.35,34,78,31,10,6.4,51,3,10.58,.63,2016-02-05 19:00
斗六,雲林縣,40,,良好,2.5,0.35,35,44,18,13,5,53,2,15.38,2.37,2016-02-05 19:00
南投,南投縣,47,,良好,1.6,0.53,24,37,17,19,3,298,2,24.18,4.7,2016-02-05 19:00
二林,彰化縣,44,,良好,1.6,0.32,43,42,25,6.6,7.8,43,2,6.56,-.07,2016-02-05 19:00
線西,彰化縣,44,,良好,2.7,0.47,43,44,19,7.1,9.7,41,3,8.5,1.42,2016-02-05 19:00
彰化,彰化縣,34,,良好,1.5,0.48,34,29,16,12,5.7,58,2,13.91,1.43,2016-02-05 19:00
西屯,臺中市,32,,良好,0.6,0.33,39,19,15,9,7.2,79,2,9.66,.65,2016-02-05 19:00
