SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,39,,良好,1.5,0.31,21,33,7,7.3,2.8,204,1,9.67,2.41,2016-05-27 20:00
關山,臺東縣,19,,良好,1.3,,8.4,29,9,3.8,0.6,311,1,4.89,1.13,2016-05-27 20:00
馬公,澎湖縣,21,,良好,2.4,0.24,25,13,4,6.8,4.2,168,1,8.42,1.59,2016-05-27 20:00
金門,金門縣,29,,良好,3.6,0.13,21,19,0,8.1,3.1,151,1,8.79,.73,2016-05-27 20:00
馬祖,連江縣,32,,良好,2.7,0.1,30,27,11,2.6,5.6,208,2,4.56,1.94,2016-05-27 20:00
埔里,南投縣,39,,良好,2.2,0.3,28,39,13,12,0.7,327,2,13.21,.81,2016-05-27 20:00
復興,高雄市,25,,良好,7.9,0.42,13,22,2,17,0.6,200,1,20.41,3.26,2016-05-27 20:00
永和,新北市,38,,良好,5.6,1.46,2.3,26,21,39,1.3,84,3,62.21,23.19,2016-05-27 20:00
竹山,南投縣,25,,良好,2.2,0.15,29,22,5,7.1,1.2,198,1,7.96,.88,2016-05-27 20:00
中壢,桃園市,58,懸浮微粒,普通,3.2,2.05,7.2,59,31,43,1.1,219,3,85.15,42.36,2016-05-27 20:00
三重,新北市,56,懸浮微粒,普通,5.6,2.77,,49,32,53,,,3,118.52,65.42,2016-05-27 20:00
冬山,宜蘭縣,24,,良好,2.4,0.18,18,20,9,5,2.1,292,2,5.65,.66,2016-05-27 20:00
宜蘭,宜蘭縣,27,,良好,1.4,0.28,20,25,12,8.6,2.2,316,1,10.1,1.54,2016-05-27 20:00
陽明,臺北市,32,,良好,2.5,0.12,38,13,10,3.4,,,2,3.71,.35,2016-05-27 20:00
花蓮,花蓮縣,20,,良好,1.3,0.28,21,13,1,10,1.6,316,1,12.8,2.34,2016-05-27 20:00
臺東,臺東縣,24,,良好,1.3,0.28,18,26,3,5.9,1.7,294,1,7.1,1.17,2016-05-27 20:00
恆春,屏東縣,23,,良好,1,0.07,28,20,1,4,1.6,303,1,5.75,1.74,2016-05-27 20:00
潮州,屏東縣,28,,良好,1.4,0.16,22,33,16,5.3,1.2,106,1,6.26,.96,2016-05-27 20:00
屏東,屏東縣,23,,良好,3.4,0.52,20,25,5,13,2.3,174,1,14.71,1.88,2016-05-27 20:00
小港,高雄市,28,,良好,24,0.24,5.7,22,0,24,0.9,204,,30.04,5.57,2016-05-27 20:00
前鎮,高雄市,18,,良好,9,0.31,11,13,4,17,1.3,162,1,19.56,2.7,2016-05-27 20:00
前金,高雄市,29,,良好,5.1,0.22,16,24,5,12,1.5,173,1,13.72,1.39,2016-05-27 20:00
