SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,2.2,0.17,55,50,16,3.3,6.5,227,2,4.31,1.04,2016-05-27 13:00
關山,臺東縣,19,,良好,1.2,,23,14,6,1.9,2.8,202,1,2.62,.72,2016-05-27 13:00
馬公,澎湖縣,20,,良好,2.3,0.21,25,16,4,4.4,4,158,1,7.72,3.32,2016-05-27 13:00
金門,金門縣,38,,良好,5.9,0.15,32,26,13,7.2,3.6,145,2,9.02,1.85,2016-05-27 13:00
馬祖,連江縣,57,臭氧,普通,4.3,0.23,68,58,33,4.2,3.2,184,3,6.23,2.08,2016-05-27 13:00
埔里,南投縣,40,,良好,0.9,0.24,48,32,13,6.3,3.8,305,2,7.52,1.23,2016-05-27 13:00
復興,高雄市,29,,良好,9.5,0.23,20,24,6,12,1.3,242,1,20.37,7.88,2016-05-27 13:00
永和,新北市,80,臭氧,普通,13,1.23,96,69,38,44,2,94,3,50.18,6.15,2016-05-27 13:00
竹山,南投縣,51,臭氧,普通,2.7,0.16,61,29,15,,2.3,257,2,,,2016-05-27 13:00
中壢,桃園市,54,懸浮微粒,普通,3.1,0.56,52,47,20,18,1.1,144,3,25.81,7.7,2016-05-27 13:00
三重,新北市,58,懸浮微粒,普通,5.7,0.89,,73,44,47,,,3,70.27,23.2,2016-05-27 13:00
冬山,宜蘭縣,36,,良好,3.3,0.18,43,24,11,7.2,2.9,328,2,9.66,2.47,2016-05-27 13:00
宜蘭,宜蘭縣,35,,良好,2.6,0.25,42,31,15,4.9,2.6,89,2,6.64,1.73,2016-05-27 13:00
陽明,臺北市,46,,良好,3.1,0.22,55,27,27,4,,,2,4.6,.65,2016-05-27 13:00
花蓮,花蓮縣,27,,良好,1.5,0.14,32,24,4,1.8,3.4,143,1,3.37,1.61,2016-05-27 13:00
臺東,臺東縣,18,,良好,1.5,0.27,21,11,5,2.5,2.3,210,1,4.52,2.01,2016-05-27 13:00
恆春,屏東縣,29,,良好,1.4,0.08,35,19,6,3.7,3.2,174,1,5.16,1.47,2016-05-27 13:00
潮州,屏東縣,27,,良好,1.5,0.09,32,40,7,0.9,3.1,234,1,2.28,1.39,2016-05-27 13:00
屏東,屏東縣,23,,良好,3,0.21,28,24,15,4.6,3.5,186,1,7.21,2.61,2016-05-27 13:00
小港,高雄市,53,懸浮微粒,普通,13,0.2,25,62,5,8.6,3.5,181,1,12.6,3.95,2016-05-27 13:00
前鎮,高雄市,23,,良好,3.5,0.15,25,21,5,7.3,3.8,167,1,11.76,4.48,2016-05-27 13:00
前金,高雄市,39,,良好,5.6,0.14,26,40,14,7.2,3.5,161,2,11.94,4.74,2016-05-27 13:00
左營,高雄市,32,,良好,3.7,0.18,26,21,14,9.9,4.2,196,2,15.05,5.17,2016-05-27 13:00
楠梓,高雄市,50,,良好,7.5,0.38,29,44,15,12,3.5,195,2,17.76,5.3,2016-05-27 13:00
林園,高雄市,23,,良好,2.1,0.06,27,17,5,2.5,4.1,183,1,3.35,.82,2016-05-27 13:00
大寮,高雄市,29,,良好,3.5,0.22,27,19,0,2.4,2.2,227,1,3.48,1.05,2016-05-27 13:00
鳳山,高雄市,42,,良好,4.1,0.52,28,41,8,10,2.2,180,1,14.1,3.75,2016-05-27 13:00
仁武,高雄市,40,,良好,8.9,0.34,29,40,5,13,3.8,185,2,18.18,5.44,2016-05-27 13:00
