SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,46,,良好,2,0.2,14,45,11,5.6,1.5,184,1,7.61,2.01,2016-06-05 01:00
關山,臺東縣,21,,良好,1.1,,11,22,9,4.3,0.5,241,1,4.77,.47,2016-06-05 01:00
馬公,澎湖縣,24,,良好,7,0.1,16,14,12,8.6,1.9,166,2,10.61,2.04,2016-06-05 01:00
金門,金門縣,37,,良好,3.3,0.17,30,30,3,11,2.3,286,1,11.23,.57,2016-06-05 01:00
馬祖,連江縣,46,,良好,1.6,0.24,31,40,13,6.6,1.4,39,2,7.66,1.1,2016-06-05 01:00
埔里,南投縣,26,,良好,2,0.17,12,26,11,5.7,1.5,198,1,6.25,.56,2016-06-05 01:00
復興,高雄市,31,,良好,1.9,0.19,19,30,13,5.7,0.5,217,1,7.38,1.68,2016-06-05 01:00
永和,新北市,33,,良好,2.9,0.66,3,29,15,20,1.4,109,2,30.2,9.74,2016-06-05 01:00
竹山,南投縣,33,,良好,2.4,0.16,5.2,28,10,7.8,1,210,2,8.49,.74,2016-06-05 01:00
中壢,桃園市,48,,良好,2.9,0.75,6.2,48,8,19,0.8,187,2,32.11,13.17,2016-06-05 01:00
三重,新北市,52,懸浮微粒,普通,2.4,0.58,,54,13,20,,,2,46.78,26.91,2016-06-05 01:00
冬山,宜蘭縣,39,,良好,1.6,0.34,9.4,43,11,13,0.7,197,2,14.3,1.57,2016-06-05 01:00
宜蘭,宜蘭縣,38,,良好,1.7,0.22,19,38,13,4.2,0.8,221,2,4.97,.78,2016-06-05 01:00
陽明,臺北市,18,,良好,2,0.21,18,21,14,6.8,,,2,7.86,1.08,2016-06-05 01:00
花蓮,花蓮縣,28,,良好,0.8,0.19,17,28,17,3.6,1.4,245,2,4.74,1.1,2016-06-05 01:00
臺東,臺東縣,25,,良好,2.3,0.26,8.1,15,10,8.3,0.9,312,2,10.03,1.7,2016-06-05 01:00
恆春,屏東縣,28,,良好,1.4,0.07,22,25,3,2.8,4,274,1,5.11,2.34,2016-06-05 01:00
潮州,屏東縣,45,,良好,1.6,0.19,8.3,44,9,7.6,0.5,119,1,10.08,2.52,2016-06-05 01:00
屏東,屏東縣,36,,良好,3.3,0.19,15,33,18,9.5,1,45,2,10.89,1.43,2016-06-05 01:00
小港,高雄市,27,,良好,8.3,0.12,12,28,9,14,1.8,263,1,16.26,2.2,2016-06-05 01:00
前鎮,高雄市,24,,良好,1.5,0.13,20,29,2,3.9,1.2,304,1,5.44,1.53,2016-06-05 01:00
前金,高雄市,29,,良好,2,0.15,22,22,8,3.4,1.6,247,1,5.72,2.36,2016-06-05 01:00
左營,高雄市,29,,良好,2.1,0.12,21,31,15,2.7,1.4,244,1,3.28,.59,2016-06-05 01:00
楠梓,高雄市,43,,良好,2.1,0.18,15,38,5,6,0.6,269,1,7.3,1.27,2016-06-05 01:00
林園,高雄市,23,,良好,2.8,0.13,15,26,12,8.7,1.2,216,1,9.41,.76,2016-06-05 01:00
大寮,高雄市,27,,良好,5.8,0.26,11,29,7,10,0.8,218,1,11.86,1.64,2016-06-05 01:00
鳳山,高雄市,45,,良好,2.1,0.22,18,44,5,7.3,1.5,89,1,8.06,.78,2016-06-05 01:00
仁武,高雄市,35,,良好,1.7,0.16,21,39,9,5,1.1,291,1,5.68,.71,2016-06-05 01:00
橋頭,高雄市,29,,良好,2.8,0.23,11,26,8,9.4,0.9,106,1,10.8,1.37,2016-06-05 01:00
美濃,高雄市,27,,良好,2,0.21,10,29,17,5.2,1,80,2,7.39,2.17,2016-06-05 01:00
臺南,臺南市,24,,良好,1.9,0.17,22,23,13,3.7,1.1,186,2,4.24,.52,2016-06-05 01:00
安南,臺南市,27,,良好,0.8,0.28,15,30,9,8.6,1.8,130,1,9.44,.9,2016-06-05 01:00
善化,臺南市,33,,良好,2.6,0.21,5.5,32,18,12,1,158,2,13,.72,2016-06-05 01:00
新營,臺南市,38,,良好,1.8,0.18,12,45,10,6.5,1.6,196,1,7.77,1.32,2016-06-05 01:00
嘉義,嘉義市,35,,良好,3.2,0.19,15,33,10,5.1,0.7,206,2,6.65,1.51,2016-06-05 01:00
臺西,雲林縣,31,,良好,1.3,0.12,17,29,15,4.6,1.9,162,2,4.72,.12,2016-06-05 01:00
朴子,嘉義縣,41,,良好,1.8,0.16,16,36,16,5,1.3,186,2,6.05,1.01,2016-06-05 01:00
新港,嘉義縣,38,,良好,2.2,0.23,8.5,47,11,9.4,1.3,157,2,10.33,.93,2016-06-05 01:00
崙背,雲林縣,34,,良好,2,0.16,12,34,19,4.6,1.4,155,2,6.96,2.35,2016-06-05 01:00
斗六,雲林縣,35,,良好,2.3,0.19,11,33,9,10,0.7,163,1,12.24,1.77,2016-06-05 01:00
南投,南投縣,29,,良好,2.4,0.17,14,22,11,4.3,1.8,185,2,6.36,2.06,2016-06-05 01:00
二林,彰化縣,31,,良好,3.6,0.18,6.4,33,18,9.6,1.5,203,2,11.25,1.68,2016-06-05 01:00
線西,彰化縣,36,,良好,1.9,0.22,15,30,16,5.4,3,184,2,6.32,.94,2016-06-05 01:00
彰化,彰化縣,35,,良好,7.1,0.19,13,23,13,6,1.5,176,2,6.48,.48,2016-06-05 01:00
