SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,42,,良好,1.7,0.1,28,41,9,2.2,4.7,237,1,3.67,1.5,2016-06-04 10:00
關山,臺東縣,22,,良好,1.1,,26,14,11,2.1,1.1,175,1,2.96,.9,2016-06-04 10:00
馬公,澎湖縣,19,,良好,4.4,0.18,19,24,10,7.5,2.4,171,1,13.04,5.52,2016-06-04 10:00
金門,金門縣,36,,良好,3.6,0.26,37,40,12,13,2.5,221,1,17.15,4.39,2016-06-04 10:00
馬祖,連江縣,38,,良好,2.7,0.19,46,19,8,3.8,4.1,200,2,4.74,.95,2016-06-04 10:00
埔里,南投縣,27,,良好,1.6,0.15,32,28,13,3.9,1.7,320,2,4.9,.99,2016-06-04 10:00
復興,高雄市,28,,良好,4.2,0.4,20,32,11,8.7,1.7,208,1,13.51,4.83,2016-06-04 10:00
永和,新北市,33,,良好,2.3,1.01,28,27,11,22,2.3,253,2,40.24,17.84,2016-06-04 10:00
竹山,南投縣,35,,良好,2.9,0.17,42,27,13,4.7,2.7,230,1,5.44,.79,2016-06-04 10:00
中壢,桃園市,42,,良好,2.6,1.08,19,36,12,24,2.5,181,2,60.33,36.37,2016-06-04 10:00
三重,新北市,47,,良好,3.3,1.77,,46,15,40,,,2,109.71,69.97,2016-06-04 10:00
冬山,宜蘭縣,37,,良好,4.5,0.31,33,41,20,13,3,50,2,20.58,7.67,2016-06-04 10:00
宜蘭,宜蘭縣,39,,良好,3.4,0.28,46,42,14,6.3,3,128,2,7.88,1.58,2016-06-04 10:00
陽明,臺北市,29,,良好,2.2,0.22,35,22,14,6.6,,,2,8.84,2.27,2016-06-04 10:00
花蓮,花蓮縣,28,,良好,0.9,0.22,34,32,11,2.6,3.1,129,2,3.56,.92,2016-06-04 10:00
臺東,臺東縣,22,,良好,1.6,0.35,25,31,13,4.8,1.9,130,1,7.62,2.8,2016-06-04 10:00
恆春,屏東縣,23,,良好,0.8,0.05,22,16,5,2.6,5.1,275,1,4.57,1.95,2016-06-04 10:00
潮州,屏東縣,38,,良好,6.2,0.26,35,51,15,7.8,3.3,281,1,10.47,2.7,2016-06-04 10:00
屏東,屏東縣,37,,良好,4.4,0.32,37,44,22,8.3,3.9,272,2,10.43,2.12,2016-06-04 10:00
小港,高雄市,27,,良好,5.2,0.13,20,28,11,8.2,3.5,264,1,14.66,6.46,2016-06-04 10:00
前鎮,高雄市,23,,良好,2.9,0.15,20,22,6,8,2.3,295,1,13.23,5.19,2016-06-04 10:00
前金,高雄市,26,,良好,2.9,0.15,26,39,13,4.1,4.1,278,2,6.76,2.68,2016-06-04 10:00
左營,高雄市,37,,良好,2.7,0.15,23,43,18,2.9,3.4,276,1,4.68,1.79,2016-06-04 10:00
楠梓,高雄市,40,,良好,2.1,0.17,20,44,15,5.5,2.7,299,2,8.11,2.61,2016-06-04 10:00
林園,高雄市,27,,良好,1.9,0.07,26,24,11,2,3.3,282,2,3.43,1.4,2016-06-04 10:00
大寮,高雄市,30,,良好,7.5,0.26,20,33,13,8.7,3.4,241,2,13.71,5.03,2016-06-04 10:00
鳳山,高雄市,0,,,2.9,0.33,16,53,9,8.8,3.1,265,,11.78,3.01,2016-06-04 10:00
仁武,高雄市,42,,良好,2.3,0.16,22,41,14,8.5,3.8,263,1,12.35,3.84,2016-06-04 10:00
橋頭,高雄市,26,,良好,1.9,0.18,21,24,12,7.4,3.2,311,1,11,3.63,2016-06-04 10:00
美濃,高雄市,30,,良好,2.2,0.17,36,23,11,3.9,1.4,63,1,6.92,3,2016-06-04 10:00
臺南,臺南市,27,,良好,2.2,0.09,29,30,20,3.2,2.5,220,2,4.19,.96,2016-06-04 10:00
安南,臺南市,30,,良好,1.2,0.18,29,32,20,2.9,3.5,268,2,4.44,1.53,2016-06-04 10:00
善化,臺南市,28,,良好,1.9,0.13,33,31,11,4.7,4.6,243,2,6.07,1.41,2016-06-04 10:00
新營,臺南市,41,,良好,1.8,0.26,34,44,21,5.1,2.6,249,2,7.13,2.06,2016-06-04 10:00
嘉義,嘉義市,34,,良好,2.5,0.15,35,39,10,3.8,2.8,223,1,6.37,2.56,2016-06-04 10:00
臺西,雲林縣,32,,良好,1.9,0.16,27,34,15,3.3,4.4,229,2,4.67,1.37,2016-06-04 10:00
朴子,嘉義縣,44,,良好,2,0.24,30,47,10,4,3.8,232,1,6.07,2.08,2016-06-04 10:00
新港,嘉義縣,32,,良好,1.7,0.14,33,17,10,2.9,3.7,224,1,4.06,1.2,2016-06-04 10:00
崙背,雲林縣,31,,良好,1.8,0.12,31,33,13,2.1,4.5,223,2,4.42,2.3,2016-06-04 10:00
斗六,雲林縣,28,,良好,3.5,0.29,31,26,9,7.8,3,234,1,11.13,3.38,2016-06-04 10:00
南投,南投縣,29,,良好,2,0.21,35,29,12,2.2,3.2,221,2,4.87,2.68,2016-06-04 10:00
二林,彰化縣,25,,良好,3.4,0.09,31,24,18,2.4,5.4,260,1,3.63,1.26,2016-06-04 10:00
線西,彰化縣,29,,良好,1.8,0.17,31,30,20,4.6,5.7,237,2,6.77,2.16,2016-06-04 10:00
彰化,彰化縣,34,,良好,1.8,0.15,31,36,7,3.3,3.9,226,1,4.66,1.39,2016-06-04 10:00
西屯,臺中市,32,,良好,2.7,0.1,35,34,22,6,4.6,207,2,7.6,1.65,2016-06-04 10:00
忠明,臺中市,24,,良好,1.8,0.25,29,23,13,7.5,3,181,1,9.9,2.44,2016-06-04 10:00
大里,臺中市,35,,良好,1.7,0.29,34,35,20,9.4,2.7,240,2,12.16,2.71,2016-06-04 10:00
沙鹿,臺中市,28,,良好,2.7,0.18,33,32,5,6.8,5.1,220,1,9.3,2.53,2016-06-04 10:00
豐原,臺中市,28,,良好,7.6,7.89,34,38,16,7.7,4.4,206,2,11.44,3.7,2016-06-04 10:00
三義,苗栗縣,32,,良好,1.7,0.17,38,23,8,5.1,6.4,199,1,6.83,1.7,2016-06-04 10:00
苗栗,苗栗縣,31,,良好,2.2,0.21,37,37,22,4.7,6.4,207,2,6.1,1.4,2016-06-04 10:00
頭份,苗栗縣,32,,良好,1.9,0.18,38,34,9,6.6,6.2,247,1,9.16,2.52,2016-06-04 10:00
新竹,新竹市,28,,良好,3.8,0.37,30,35,10,11,5,249,1,15.12,3.84,2016-06-04 10:00
竹東,新竹縣,32,,良好,1.3,0.16,38,25,17,4,5.4,230,2,5.18,1.21,2016-06-04 10:00
湖口,新竹縣,24,,良好,6.3,0.29,26,19,14,10,9.4,247,2,14.92,4.58,2016-06-04 10:00
龍潭,桃園市,41,,良好,1.8,0.25,38,29,19,5.7,6.4,253,2,8.38,2.63,2016-06-04 10:00
