SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,120,懸浮微粒,不良,5.8,0.41,73,206,59,,11,87,8,,,2016-02-06 14:00
關山,臺東縣,44,,良好,1.5,,46,51,24,7.5,2.1,71,2,8.68,1.21,2016-02-06 14:00
馬公,澎湖縣,63,懸浮微粒,普通,5.4,0.47,73,78,42,4.9,8.6,100,4,5.81,.97,2016-02-06 14:00
金門,金門縣,51,懸浮微粒,普通,2.1,0.44,56,53,28,5.9,4.8,96,3,6.98,1.11,2016-02-06 14:00
馬祖,連江縣,58,懸浮微粒,普通,5.7,0.46,60,70,59,3.7,4.7,60,6,5.07,1.35,2016-02-06 14:00
埔里,南投縣,38,,良好,1.1,0.43,38,55,41,8.2,2.7,112,3,10.19,2.01,2016-02-06 14:00
復興,高雄市,74,懸浮微粒,普通,3.8,1.03,46,107,69,25,2.4,97,7,32.86,7.45,2016-02-06 14:00
永和,新北市,83,懸浮微粒,普通,7.6,1.41,36,134,71,47,1.2,55,9,67.94,21.11,2016-02-06 14:00
竹山,南投縣,67,懸浮微粒,普通,3.5,0.57,57,99,62,10,3,17,7,11.94,1.94,2016-02-06 14:00
中壢,桃園市,84,懸浮微粒,普通,7.5,1.06,56,114,72,32,1.6,65,9,44.08,11.84,2016-02-06 14:00
三重,新北市,92,懸浮微粒,普通,8.2,1.02,,145,71,45,,,9,78.91,33.52,2016-02-06 14:00
冬山,宜蘭縣,64,懸浮微粒,普通,6.5,0.61,57,96,51,14,4.6,277,4,17.37,3.19,2016-02-06 14:00
宜蘭,宜蘭縣,70,懸浮微粒,普通,6.1,0.56,63,109,60,8.4,2.4,309,6,9.46,1.07,2016-02-06 14:00
陽明,臺北市,63,臭氧,普通,6.8,0.58,75,86,75,5.9,,,7,6.43,.49,2016-02-06 14:00
花蓮,花蓮縣,44,,良好,2.7,0.57,52,49,30,10,3.9,54,3,11.35,.96,2016-02-06 14:00
臺東,臺東縣,36,,良好,1.1,0.51,44,34,19,9.5,2,287,2,11.31,1.84,2016-02-06 14:00
恆春,屏東縣,51,臭氧,普通,1.2,0.35,62,43,17,1.9,9.9,28,2,5.13,3.28,2016-02-06 14:00
潮州,屏東縣,60,懸浮微粒,普通,1.8,0.57,47,67,63,9.9,2.3,66,5,11.33,1.47,2016-02-06 14:00
屏東,屏東縣,69,懸浮微粒,普通,2.3,0.59,48,94,61,13,1.8,287,7,15.94,2.71,2016-02-06 14:00
小港,高雄市,70,懸浮微粒,普通,4.5,0.64,43,99,70,20,2.2,67,9,25.08,4.87,2016-02-06 14:00
前鎮,高雄市,69,懸浮微粒,普通,4.1,0.73,50,95,63,17,2.2,62,6,20.23,3.06,2016-02-06 14:00
前金,高雄市,79,懸浮微粒,普通,4,0.69,56,111,85,16,3.8,10,9,18.88,2.41,2016-02-06 14:00
左營,高雄市,76,懸浮微粒,普通,4,0.59,58,110,68,16,3.3,22,9,17.85,1.54,2016-02-06 14:00
楠梓,高雄市,80,懸浮微粒,普通,3.1,0.6,55,116,53,12,4.2,315,8,13.22,1.69,2016-02-06 14:00
林園,高雄市,55,懸浮微粒,普通,3.5,0.57,55,71,72,16,4.1,314,7,18.5,2.02,2016-02-06 14:00
大寮,高雄市,65,懸浮微粒,普通,17,0.56,32,90,68,27,2.2,269,8,63.94,37.09,2016-02-06 14:00
鳳山,高雄市,79,懸浮微粒,普通,3.3,0.62,50,106,65,13,3.5,321,8,15.97,2.64,2016-02-06 14:00
仁武,高雄市,70,懸浮微粒,普通,6.9,0.66,52,117,75,17,3.7,315,8,19.87,2.93,2016-02-06 14:00
橋頭,高雄市,70,懸浮微粒,普通,4.1,0.63,55,101,60,13,4.3,315,6,14.88,2.03,2016-02-06 14:00
美濃,高雄市,62,懸浮微粒,普通,1.8,0.56,39,83,51,9,1.2,333,6,9.7,.72,2016-02-06 14:00
