SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,80,懸浮微粒,普通,4.5,0.35,51,83,49,7.6,6,75,9,8.39,.83,2016-02-07 04:00
關山,臺東縣,60,懸浮微粒,普通,2,,49,67,38,2.1,2.1,78,4,3.81,1.73,2016-02-07 04:00
馬公,澎湖縣,66,懸浮微粒,普通,4.4,0.51,61,86,52,4.2,7.6,89,5,4.89,.66,2016-02-07 04:00
金門,金門縣,70,懸浮微粒,普通,5.2,0.54,48,95,59,12,2.3,47,6,12.96,1.02,2016-02-07 04:00
馬祖,連江縣,75,懸浮微粒,普通,5.2,0.46,55,92,61,3.9,2.5,52,8,6.52,2.62,2016-02-07 04:00
埔里,南投縣,69,懸浮微粒,普通,1.5,0.46,34,86,61,6.1,0.8,45,8,6.4,.36,2016-02-07 04:00
復興,高雄市,82,懸浮微粒,普通,3.6,0.56,46,99,55,12,1.7,143,9,13.34,1.51,2016-02-07 04:00
永和,新北市,70,懸浮微粒,普通,2.2,0.63,23,70,47,14,0.6,91,8,15.68,1.19,2016-02-07 04:00
竹山,南投縣,76,懸浮微粒,普通,2.5,0.46,47,91,59,7.2,1.2,57,9,8.18,.94,2016-02-07 04:00
中壢,桃園市,89,懸浮微粒,普通,3.3,0.76,34,95,55,19,0.8,279,10,27.67,8.36,2016-02-07 04:00
三重,新北市,81,懸浮微粒,普通,4.3,2.01,,92,49,47,,,7,119.23,72.65,2016-02-07 04:00
冬山,宜蘭縣,67,懸浮微粒,普通,2.7,0.37,52,69,39,4.4,2.4,272,5,5.37,.94,2016-02-07 04:00
宜蘭,宜蘭縣,70,懸浮微粒,普通,2.6,0.37,50,76,31,3.5,0.9,280,5,4.98,1.49,2016-02-07 04:00
陽明,臺北市,46,,良好,,0.34,52,40,29,2.4,,,3,2.99,.55,2016-02-07 04:00
花蓮,花蓮縣,68,懸浮微粒,普通,1.7,0.42,50,71,44,3.7,3.3,235,7,4.78,1.06,2016-02-07 04:00
臺東,臺東縣,52,懸浮微粒,普通,1.8,0.41,53,56,35,3.3,1.8,269,4,4.6,1.29,2016-02-07 04:00
恆春,屏東縣,54,懸浮微粒,普通,2.2,0.4,62,61,30,2.2,14,30,3,5.33,3.12,2016-02-07 04:00
潮州,屏東縣,98,懸浮微粒,普通,2.8,0.65,41,138,101,8.3,1.8,53,10,9.27,.98,2016-02-07 04:00
屏東,屏東縣,86,懸浮微粒,普通,3.5,0.57,41,113,79,9.5,1.1,317,10,10.39,.92,2016-02-07 04:00
小港,高雄市,84,懸浮微粒,普通,4.1,0.52,42,91,74,13,2.7,102,10,13.93,1.21,2016-02-07 04:00
前鎮,高雄市,80,懸浮微粒,普通,3,0.51,46,94,58,10,3.2,108,8,11.16,1.06,2016-02-07 04:00
前金,高雄市,89,懸浮微粒,普通,3.6,0.48,49,110,76,10,4.7,304,10,11.6,1.26,2016-02-07 04:00
左營,高雄市,84,懸浮微粒,普通,3.6,0.43,48,100,68,10,3.7,18,10,11.19,.79,2016-02-07 04:00
楠梓,高雄市,91,懸浮微粒,普通,3,0.51,45,118,60,9.2,2.9,327,10,9.43,.23,2016-02-07 04:00
林園,高雄市,64,懸浮微粒,普通,5.2,0.58,39,67,62,20,3.5,301,10,21.56,1.67,2016-02-07 04:00
大寮,高雄市,76,懸浮微粒,普通,3.1,0.55,41,90,58,13,2.2,294,9,14.45,1.86,2016-02-07 04:00
