SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,124,懸浮微粒,不良,6.9,0.56,79,174,87,,8.6,63,10,,,2016-02-06 17:00
關山,臺東縣,52,懸浮微粒,普通,1.7,,45,63,33,9.1,2.5,64,3,10.21,1.12,2016-02-06 17:00
馬公,澎湖縣,64,臭氧,普通,5.3,0.55,77,90,55,5.7,8.3,82,5,6.51,.77,2016-02-06 17:00
金門,金門縣,54,懸浮微粒,普通,2.4,0.42,60,70,36,6.1,4.4,86,3,6.94,.84,2016-02-06 17:00
馬祖,連江縣,65,懸浮微粒,普通,5.5,0.43,64,100,59,3.9,6.8,50,8,4.86,1,2016-02-06 17:00
埔里,南投縣,52,懸浮微粒,普通,1.6,0.49,44,81,54,11,0.8,116,4,12.41,1.71,2016-02-06 17:00
復興,高雄市,81,懸浮微粒,普通,5,1.02,57,130,76,28,2.2,120,9,34.46,6.42,2016-02-06 17:00
永和,新北市,88,懸浮微粒,普通,6,1.28,38,131,88,40,2.1,56,10,57.81,17.83,2016-02-06 17:00
竹山,南投縣,72,懸浮微粒,普通,4.8,0.57,62,99,61,12,1.8,17,8,12.64,1.1,2016-02-06 17:00
中壢,桃園市,92,懸浮微粒,普通,6.9,1.02,48,156,97,36,1.6,234,10,46.22,9.77,2016-02-06 17:00
三重,新北市,101,懸浮微粒,不良,6.6,1.06,,166,85,45,,,10,93.52,48.87,2016-02-06 17:00
冬山,宜蘭縣,70,懸浮微粒,普通,6.2,0.67,63,104,66,15,3,276,6,16.65,1.85,2016-02-06 17:00
宜蘭,宜蘭縣,79,懸浮微粒,普通,5.4,0.61,66,136,68,9.5,2.2,308,7,10.53,1.06,2016-02-06 17:00
陽明,臺北市,62,懸浮微粒,普通,11,0.43,67,63,46,4.6,,,8,5.07,.43,2016-02-06 17:00
花蓮,花蓮縣,53,懸浮微粒,普通,3.3,0.59,60,79,45,10,3.3,69,3,11.38,1.03,2016-02-06 17:00
臺東,臺東縣,37,,良好,1.2,0.58,44,47,30,11,2.3,291,3,12.22,1.6,2016-02-06 17:00
恆春,屏東縣,49,,良好,1.2,0.41,59,48,21,2.6,9.1,33,2,6.07,3.46,2016-02-06 17:00
潮州,屏東縣,64,懸浮微粒,普通,2,0.59,52,87,64,9.5,2.7,81,7,10.09,.63,2016-02-06 17:00
屏東,屏東縣,70,懸浮微粒,普通,3.5,0.7,65,96,66,16,2.7,291,8,17.73,1.7,2016-02-06 17:00
小港,高雄市,79,懸浮微粒,普通,4.7,0.66,61,124,100,20,4.8,122,10,22.32,2.8,2016-02-06 17:00
前鎮,高雄市,76,懸浮微粒,普通,5.4,0.78,61,114,63,20,4.3,92,8,22.92,2.43,2016-02-06 17:00
前金,高雄市,79,懸浮微粒,普通,4.8,0.66,70,138,83,16,5.1,322,9,17.46,1.54,2016-02-06 17:00
左營,高雄市,82,懸浮微粒,普通,5,0.55,72,122,86,16,6.3,41,10,16.62,.65,2016-02-06 17:00
楠梓,高雄市,84,懸浮微粒,普通,5,0.56,69,120,71,12,3.6,54,8,13.36,1.14,2016-02-06 17:00
林園,高雄市,60,懸浮微粒,普通,4.5,0.6,68,83,71,17,6.3,28,9,18.12,.64,2016-02-06 17:00
大寮,高雄市,69,懸浮微粒,普通,7.7,0.62,55,102,60,27,2.2,267,8,38.7,11.61,2016-02-06 17:00
鳳山,高雄市,84,懸浮微粒,普通,5.7,0.62,64,131,48,17,4.4,301,8,18.78,2.15,2016-02-06 17:00
仁武,高雄市,81,懸浮微粒,普通,6.4,0.55,68,135,82,18,5.7,315,10,19.46,1.78,2016-02-06 17:00
橋頭,高雄市,79,懸浮微粒,普通,5.7,0.61,67,121,59,13,5.6,87,7,14.45,1.36,2016-02-06 17:00
美濃,高雄市,66,懸浮微粒,普通,3.4,0.61,64,98,60,11,1.5,292,6,10.98,.39,2016-02-06 17:00
臺南,臺南市,87,懸浮微粒,普通,7.5,0.65,73,141,59,14,6.1,66,6,14.93,1.37,2016-02-06 17:00
安南,臺南市,88,懸浮微粒,普通,6.8,0.6,74,149,81,9.4,6.5,83,10,9.91,.54,2016-02-06 17:00
善化,臺南市,80,懸浮微粒,普通,6,0.58,74,127,76,11,7.5,258,10,12.35,1.46,2016-02-06 17:00
新營,臺南市,93,懸浮微粒,普通,6.7,0.65,77,151,82,14,5.6,67,10,14.93,1.06,2016-02-06 17:00
嘉義,嘉義市,80,懸浮微粒,普通,5.7,0.68,69,114,76,,5.7,172,10,,,2016-02-06 17:00
臺西,雲林縣,84,懸浮微粒,普通,7.1,0.54,81,149,92,7.7,14,29,9,8.23,.54,2016-02-06 17:00
朴子,嘉義縣,107,懸浮微粒,不良,7.8,0.66,78,187,99,13,5,104,10,14.88,1.57,2016-02-06 17:00
新港,嘉義縣,90,懸浮微粒,普通,6.9,0.69,80,152,90,10,6.7,183,10,11.94,1.69,2016-02-06 17:00
崙背,雲林縣,124,懸浮微粒,不良,7.1,0.62,68,226,100,12,7.6,40,10,13.05,1.21,2016-02-06 17:00
斗六,雲林縣,76,懸浮微粒,普通,6.2,0.69,73,115,79,15,3.8,49,10,16.2,1.22,2016-02-06 17:00
南投,南投縣,78,懸浮微粒,普通,6.8,0.81,62,119,71,19,2.2,293,8,23.01,4.35,2016-02-06 17:00
二林,彰化縣,82,懸浮微粒,普通,6.9,0.56,77,140,83,9,8.1,42,9,9.55,.52,2016-02-06 17:00
線西,彰化縣,86,懸浮微粒,普通,6.9,0.6,79,143,93,11,9,42,10,11.3,.3,2016-02-06 17:00
彰化,彰化縣,80,懸浮微粒,普通,6.2,0.67,72,137,92,14,6.6,63,10,14.54,.55,2016-02-06 17:00
西屯,臺中市,90,懸浮微粒,普通,4.6,0.52,76,175,86,12,7,88,9,12.71,.63,2016-02-06 17:00
忠明,臺中市,76,懸浮微粒,普通,6.5,0.69,70,113,79,16,3.5,36,9,17.27,1.44,2016-02-06 17:00
大里,臺中市,83,懸浮微粒,普通,7.1,0.76,66,124,76,18,3.7,43,8,20.26,2.45,2016-02-06 17:00
沙鹿,臺中市,78,懸浮微粒,普通,6.7,0.69,76,132,87,11,8.8,56,9,13.2,2.48,2016-02-06 17:00
豐原,臺中市,0,,,6.6,0.61,70,,99,8.9,2.5,75,10,8.98,.1,2016-02-06 17:00
三義,苗栗縣,74,懸浮微粒,普通,6.9,0.71,74,126,83,10,10,39,8,11.73,1.72,2016-02-06 17:00
苗栗,苗栗縣,88,懸浮微粒,普通,7,0.72,71,153,92,13,6.1,50,10,15.13,1.68,2016-02-06 17:00
頭份,苗栗縣,81,懸浮微粒,普通,7,0.63,74,133,75,13,3.9,70,8,13.63,.64,2016-02-06 17:00
新竹,新竹市,83,懸浮微粒,普通,6.5,0.62,74,130,85,12,4.1,80,10,12.53,.21,2016-02-06 17:00
竹東,新竹縣,81,懸浮微粒,普通,6.5,0.64,69,136,90,13,3.8,50,10,14.51,1.84,2016-02-06 17:00
湖口,新竹縣,80,懸浮微粒,普通,5.7,0.52,75,123,81,9.1,6.4,51,10,9.49,.35,2016-02-06 17:00
龍潭,桃園市,90,懸浮微粒,普通,7.3,0.69,66,159,109,13,4.6,52,10,15.13,1.7,2016-02-06 17:00
平鎮,桃園市,90,懸浮微粒,普通,7.7,0.6,59,149,93,14,3.5,47,10,15.91,1.89,2016-02-06 17:00
觀音,桃園市,90,懸浮微粒,普通,5.7,0.47,73,133,96,8.8,6.5,48,10,9.41,.65,2016-02-06 17:00
