SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
前鎮,高雄市,65,懸浮微粒,普通,8.1,0.4,59,78,34,19,1.7,188,4,22.85,3.69,2016-03-07 12:00
麥寮,雲林縣,62,懸浮微粒,普通,2.1,0.28,42,72,40,7.6,3.9,3.8,5,12.02,4.39,2016-03-07 12:00
關山,臺東縣,28,,良好,1.3,,34,24,12,1.8,2.9,209,1,3.23,1.43,2016-03-07 12:00
馬公,澎湖縣,33,,良好,1.9,0.27,40,22,21,,2.4,25,2,,,2016-03-07 12:00
金門,金門縣,52,懸浮微粒,普通,3.8,0.26,37,37,21,9.1,3,131,3,11.95,2.84,2016-03-07 12:00
馬祖,連江縣,41,,良好,2.5,0.35,49,40,27,5,2,40,2,7.15,2.2,2016-03-07 12:00
埔里,南投縣,47,,良好,,,,46,26,,2.9,291,3,,,2016-03-07 12:00
復興,高雄市,78,懸浮微粒,普通,,,,,,,1.3,236,6,,,2016-03-07 12:00
永和,新北市,41,,良好,1.7,0.53,38,35,15,17,2.9,67,2,23.66,6.22,2016-03-07 12:00
竹山,南投縣,62,懸浮微粒,普通,4.7,0.4,48,100,58,13,2.7,261,5,14.76,1.86,2016-03-07 12:00
中壢,桃園市,54,懸浮微粒,普通,4.7,0.79,22,64,20,27,1.3,90,2,44.02,16.62,2016-03-07 12:00
三重,新北市,51,懸浮微粒,普通,5.6,1.49,,64,12,41,,,2,100.87,59.49,2016-03-07 12:00
冬山,宜蘭縣,38,,良好,4.1,0.26,36,36,14,14,2.1,63,2,19.28,5.78,2016-03-07 12:00
宜蘭,宜蘭縣,38,,良好,1.7,0.26,46,30,11,4,2.4,70,2,4.96,.93,2016-03-07 12:00
陽明,臺北市,38,,良好,1.9,0.19,45,22,16,1.8,,,2,2.62,.78,2016-03-07 12:00
花蓮,花蓮縣,31,,良好,3.3,0.24,36,38,21,6.4,3.5,96,2,9.91,3.49,2016-03-07 12:00
臺東,臺東縣,22,,良好,1,0.38,26,17,5,5.9,1.1,118,1,8.54,2.61,2016-03-07 12:00
恆春,屏東縣,33,,良好,1.5,0.09,35,18,6,2.6,2.6,76,2,4.84,2.2,2016-03-07 12:00
潮州,屏東縣,52,懸浮微粒,普通,2.2,0.29,61,71,62,6.3,2.8,244,5,7.1,.8,2016-03-07 12:00
屏東,屏東縣,64,臭氧,普通,7,0.49,77,68,58,15,2.5,236,4,15.91,1.41,2016-03-07 12:00
小港,高雄市,65,懸浮微粒,普通,,,,94,73,,1.9,251,7,,,2016-03-07 12:00
