SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,1.9,0.24,47,69,39,4.6,3.9,39,5,7.29,2.68,2016-03-07 13:00
關山,臺東縣,28,,良好,1.3,,34,14,9,1.3,3.1,217,1,2.84,1.59,2016-03-07 13:00
馬公,澎湖縣,37,,良好,1.8,0.33,44,22,23,,2.9,46,2,,,2016-03-07 13:00
金門,金門縣,50,,良好,3.7,0.25,45,38,22,6.6,3.3,138,3,8.31,1.69,2016-03-07 13:00
馬祖,連江縣,42,,良好,2.4,0.33,51,38,29,5.2,1.7,83,2,6.8,1.59,2016-03-07 13:00
埔里,南投縣,46,,良好,1.1,,52,,,,3.2,293,3,,,2016-03-07 13:00
復興,高雄市,72,懸浮微粒,普通,,,52,54,49,,1.4,236,6,,,2016-03-07 13:00
永和,新北市,38,,良好,1.3,0.53,42,,11,15,2.5,81,2,21.15,5.68,2016-03-07 13:00
竹山,南投縣,64,懸浮微粒,普通,6.5,0.42,60,86,50,15,1.6,296,5,16.26,1.37,2016-03-07 13:00
中壢,桃園市,54,懸浮微粒,普通,2.9,0.7,32,62,26,23,1.7,70,2,35.45,12.87,2016-03-07 13:00
三重,新北市,52,懸浮微粒,普通,4.6,1.22,,66,7,41,,,2,85.68,44.39,2016-03-07 13:00
冬山,宜蘭縣,37,,良好,5.4,0.22,43,39,9,8.6,1.8,53,2,12.2,3.58,2016-03-07 13:00
宜蘭,宜蘭縣,38,,良好,1.8,0.27,46,31,11,4.2,2.9,110,2,4.65,.45,2016-03-07 13:00
陽明,臺北市,38,,良好,1.9,0.19,46,18,14,1.9,,,2,2.66,.75,2016-03-07 13:00
花蓮,花蓮縣,34,,良好,3.3,0.22,40,45,19,6.1,2.8,98,2,8.4,2.32,2016-03-07 13:00
臺東,臺東縣,25,,良好,1,0.3,30,12,5,3.2,1.9,113,1,5.27,2.08,2016-03-07 13:00
恆春,屏東縣,31,,良好,1.5,0.09,38,20,11,2.8,4,128,1,5.12,2.34,2016-03-07 13:00
潮州,屏東縣,54,懸浮微粒,普通,2,0.25,58,60,45,5.5,2.6,239,6,6.1,.6,2016-03-07 13:00
屏東,屏東縣,56,懸浮微粒,普通,4.4,0.35,53,71,50,9.9,3,240,5,11.64,1.71,2016-03-07 13:00
