SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,2.7,0.25,56,67,34,5.7,1.8,304,4,9.07,3.42,2016-03-07 15:00
關山,臺東縣,22,,良好,1.3,,21,27,13,6.8,1.2,214,1,11.71,4.88,2016-03-07 15:00
馬公,澎湖縣,42,,良好,1.4,0.26,51,25,21,,2.4,312,2,,,2016-03-07 15:00
金門,金門縣,45,,良好,1.6,0.19,40,34,13,7.4,4.2,140,3,10.34,2.98,2016-03-07 15:00
馬祖,連江縣,41,,良好,2,0.26,50,41,32,7.1,3,141,3,9.47,2.38,2016-03-07 15:00
埔里,南投縣,59,臭氧,普通,0.8,0.38,71,63,46,11,2.9,293,3,13.57,2.31,2016-03-07 15:00
復興,高雄市,62,懸浮微粒,普通,5.1,0.46,56,73,40,23,1.7,217,5,26.3,3.59,2016-03-07 15:00
永和,新北市,34,,良好,5.5,0.66,31,30,15,24,1.4,83,2,34.4,10.04,2016-03-07 15:00
竹山,南投縣,69,懸浮微粒,普通,5.3,0.43,62,111,62,16,1.6,140,6,16.79,.51,2016-03-07 15:00
中壢,桃園市,54,懸浮微粒,普通,,,,64,25,,1,45,2,,,2016-03-07 15:00
三重,新北市,56,懸浮微粒,普通,4.9,1.65,,78,20,52,,,2,141.65,89.4,2016-03-07 15:00
冬山,宜蘭縣,36,,良好,3.5,0.26,40,38,7,17,2,63,1,22.49,5.65,2016-03-07 15:00
宜蘭,宜蘭縣,38,,良好,2.3,0.25,46,31,11,3.9,1.9,99,2,4.59,.69,2016-03-07 15:00
陽明,臺北市,39,,良好,1.7,0.19,46,20,14,2.1,,,2,2.75,.69,2016-03-07 15:00
花蓮,花蓮縣,40,,良好,3.9,0.25,42,50,10,10,0.9,80,2,12.23,2.15,2016-03-07 15:00
臺東,臺東縣,24,,良好,1.3,0.28,29,1,4,3.4,1.5,134,1,5.18,1.78,2016-03-07 15:00
恆春,屏東縣,32,,良好,1.4,0.08,38,17,3,2.6,4,130,1,5.07,2.51,2016-03-07 15:00
潮州,屏東縣,54,懸浮微粒,普通,3.7,0.24,57,59,39,8.3,3.4,247,5,9.3,1.04,2016-03-07 15:00
