SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,67,懸浮微粒,普通,5.6,0.27,20,50,23,12,4.1,62,3,14.05,2.4,2016-12-22 09:00
三重,新北市,55,懸浮微粒,普通,3.4,2.6,,39,8,39,,,2,165.31,126.7,2016-12-22 09:00
三義,苗栗縣,50,,良好,2.5,0.23,15,34,16,17,5.1,41,2,20.59,3.92,2016-12-22 09:00
土城,新北市,60,懸浮微粒,普通,5.3,0.75,3.5,47,27,27,0.9,304,4,47.61,20.68,2016-12-22 09:00
士林,臺北市,31,,良好,1,0.44,12,7,5,18,1.5,245,2,23.43,5.68,2016-12-22 09:00
大同,臺北市,53,懸浮微粒,普通,2.2,1.22,,34,4,25,,,2,48.56,23.92,2016-12-22 09:00
大里,臺中市,78,懸浮微粒,普通,3.2,0.65,11,86,34,21,4.1,43,5,33.34,11.87,2016-12-22 09:00
大園,桃園市,40,,良好,2.5,0.21,15,29,17,18,1.5,240,2,26.73,8.77,2016-12-22 09:00
大寮,高雄市,68,懸浮微粒,普通,17,0.95,4.3,112,51,32,1.3,300,5,62.78,31.15,2016-12-22 09:00
小港,高雄市,70,懸浮微粒,普通,5.1,1.14,7.4,94,79,38,1.4,12,9,77.74,40.24,2016-12-22 09:00
中山,臺北市,44,,良好,2.3,1.92,3.8,5,,29,0.9,302,3,89.54,60.12,2016-12-22 09:00
中壢,桃園市,49,,良好,3.5,0.88,7.2,33,6,27,1,47,2,48.65,21.41,2016-12-22 09:00
仁武,高雄市,66,懸浮微粒,普通,3.8,0.71,5.3,87,38,14,2.3,317,4,51.11,36.96,2016-12-22 09:00
斗六,雲林縣,78,懸浮微粒,普通,5.2,0.56,7.9,86,40,24,2.3,42,6,36.77,12.84,2016-12-22 09:00
冬山,宜蘭縣,35,,良好,3,0.74,1.1,46,15,15,1,275,1,45.18,30.67,2016-12-22 09:00
古亭,臺北市,46,,良好,1.6,0.68,12,15,6,23,1.6,307,2,29.8,6.36,2016-12-22 09:00
左營,高雄市,68,懸浮微粒,普通,2.8,0.87,6.2,86,53,18,2,355,8,32.68,14.44,2016-12-22 09:00
平鎮,桃園市,0,,,,,,,1,,1.1,316,,,,2016-12-22 09:00
永和,新北市,48,,良好,5,3.37,4.1,25,9,31,1,255,3,114.74,84.17,2016-12-22 09:00
安南,臺南市,94,懸浮微粒,普通,2.2,0.69,6,157,74,23,3.3,324,8,38,15.08,2016-12-22 09:00
朴子,嘉義縣,83,懸浮微粒,普通,2.7,0.35,14,131,47,13,3.9,69,4,18.73,5.39,2016-12-22 09:00
汐止,新北市,47,,良好,5,0.76,2.7,31,17,23,0.6,298,3,56.79,33.35,2016-12-22 09:00
竹山,南投縣,54,懸浮微粒,普通,4.1,0.72,3.9,63,39,22,1.7,99,3,37.42,15.54,2016-12-22 09:00
竹東,新竹縣,52,懸浮微粒,普通,5.1,0.36,5.3,34,21,22,0.6,24,4,32.52,10.84,2016-12-22 09:00
西屯,臺中市,58,懸浮微粒,普通,2.8,0.28,16,40,17,18,4.4,55,4,21.63,3.23,2016-12-22 09:00
沙鹿,臺中市,56,懸浮微粒,普通,2.6,0.26,16,35,15,17,5.7,28,3,21.47,4.3,2016-12-22 09:00
宜蘭,宜蘭縣,36,,良好,3.7,0.59,7.7,40,15,11,0.7,262,1,20.93,9.82,2016-12-22 09:00
忠明,臺中市,58,懸浮微粒,普通,2.8,0.4,10,31,25,20,2.5,23,4,28.75,8.99,2016-12-22 09:00
松山,臺北市,50,,良好,2.7,0.83,3.8,24,6,27,1.1,250,3,58.68,31.2,2016-12-22 09:00
板橋,新北市,47,,良好,3.4,0.48,13,21,6,19,1.4,288,2,25.03,5.87,2016-12-22 09:00
林口,新北市,46,,良好,-0.1,0.16,26,27,9,4.1,1,273,2,5.72,1.58,2016-12-22 09:00
林園,高雄市,54,懸浮微粒,普通,4.1,0.5,16,64,35,16,1.5,43,3,21.71,5.96,2016-12-22 09:00
花蓮,花蓮縣,18,,良好,2.1,0.67,3.9,27,2,8.8,0.5,108,1,25.93,17.17,2016-12-22 09:00
金門,金門縣,29,,良好,2.4,0.4,15,16,6,16,1.9,101,2,19.31,3.68,2016-12-22 09:00
前金,高雄市,67,懸浮微粒,普通,1.9,0.95,9,53,52,18,2.1,349,7,33.07,14.82,2016-12-22 09:00
前鎮,高雄市,70,懸浮微粒,普通,4.4,1.33,8.9,93,55,36,1.3,42,7,54.99,18.53,2016-12-22 09:00
南投,南投縣,68,懸浮微粒,普通,2.9,0.96,2.5,87,46,21,1.5,35,6,64.16,43.26,2016-12-22 09:00
屏東,屏東縣,60,懸浮微粒,普通,3.3,0.8,15,61,46,19,0.7,302,5,25.72,6.74,2016-12-22 09:00
恆春,屏東縣,31,,良好,0.8,0.09,31,31,3,1,3.2,33,1,2.51,1.5,2016-12-22 09:00
美濃,高雄市,48,,良好,1.7,0.49,8.2,55,28,11,0.6,196,3,17.41,6.4,2016-12-22 09:00
苗栗,苗栗縣,54,懸浮微粒,普通,3.9,0.43,10,37,12,19,2.4,56,3,26.39,7.24,2016-12-22 09:00
埔里,南投縣,50,,良好,2.4,0.72,5.2,60,27,18,0.7,149,3,38.09,19.8,2016-12-22 09:00
桃園,桃園市,37,,良好,2.4,0.48,12,18,1,18,0.6,311,2,23.79,6.06,2016-12-22 09:00
馬公,澎湖縣,39,,良好,1,0.18,28,10,8,4.1,5.1,87,3,5.67,1.62,2016-12-22 09:00
馬祖,連江縣,13,,良好,4.1,0.4,3.3,25,11,24,1,269,1,39.46,15.87,2016-12-22 09:00
基隆,基隆市,19,,良好,2.5,0.51,8.3,12,5,21,1.6,224,2,30.04,9.22,2016-12-22 09:00
崙背,雲林縣,74,懸浮微粒,普通,6.2,0.3,15,97,41,14,6.3,150,6,19.04,4.83,2016-12-22 09:00
淡水,新北市,25,,良好,1.4,0.33,18,12,1,11,,,2,14.21,3.55,2016-12-22 09:00
麥寮,雲林縣,72,懸浮微粒,普通,2.2,0.15,28,49,25,3.8,5.7,92,7,6.33,2.53,2016-12-22 09:00
善化,臺南市,90,懸浮微粒,普通,4.3,0.54,7,149,79,18,3.8,322,8,27.51,9.09,2016-12-22 09:00
復興,高雄市,64,懸浮微粒,普通,7,2.12,5.6,83,59,34,1,280,7,69.66,35.63,2016-12-22 09:00
湖口,新竹縣,50,,良好,4.3,0.3,17,22,10,13,2.1,54,3,16.11,3.43,2016-12-22 09:00
菜寮,新北市,32,,良好,2.7,0.59,12,11,4,22,1.8,286,2,29.14,6.78,2016-12-22 09:00
陽明,臺北市,26,,良好,1.1,0.13,31,3,2,0.7,,,1,1.19,.47,2016-12-22 09:00
新竹,新竹市,54,懸浮微粒,普通,2.3,0.47,9.5,35,6,22,1.5,46,2,26.51,4.55,2016-12-22 09:00
新店,新北市,56,懸浮微粒,普通,3.7,0.58,7.9,28,19,26,1.5,327,4,33.94,8.01,2016-12-22 09:00
新莊,新北市,33,,良好,2.6,0.39,12,10,7,21,1.4,231,2,29.68,8.73,2016-12-22 09:00
新港,嘉義縣,84,懸浮微粒,普通,3.4,0.41,11,114,42,16,5.2,71,4,21.36,5.81,2016-12-22 09:00
新營,臺南市,94,懸浮微粒,普通,2.8,0.66,6.3,156,67,25,3.5,37,7,40.27,15.66,2016-12-22 09:00
楠梓,高雄市,64,懸浮微粒,普通,1.8,0.47,5,52,24,14,2.6,306,3,28.34,14.69,2016-12-22 09:00
萬里,新北市,27,,良好,2.1,0.31,12,18,8,7.4,3.2,220,2,12.44,5.02,2016-12-22 09:00
萬華,臺北市,48,,良好,0.9,0.86,9.5,23,10,25,1.7,276,3,34.35,9.83,2016-12-22 09:00
嘉義,嘉義市,92,懸浮微粒,普通,4,0.82,6.7,125,74,22,2.9,323,10,32.57,10.3,2016-12-22 09:00
彰化,彰化縣,56,懸浮微粒,普通,3.2,0.5,9.8,36,24,21,3.4,45,4,27.32,6.69,2016-12-22 09:00
臺西,雲林縣,67,懸浮微粒,普通,2,0.1,30,30,20,2.9,8.2,29,7,3.9,1.04,2016-12-22 09:00
臺東,臺東縣,17,,良好,0.5,0.46,8.1,23,6,6.3,2.6,298,1,13.12,6.83,2016-12-22 09:00
臺南,臺南市,86,懸浮微粒,普通,2.7,0.91,9.1,127,96,26,2.9,26,10,40.7,14.83,2016-12-22 09:00
鳳山,高雄市,80,懸浮微粒,普通,7.5,0.97,5.4,116,51,25,1,336,6,49.8,24.42,2016-12-22 09:00
潮州,屏東縣,62,懸浮微粒,普通,2.8,0.46,18,65,52,14,0.6,59,4,19.44,5.53,2016-12-22 09:00
線西,彰化縣,60,懸浮微粒,普通,5.5,0.2,22,28,15,10,4.8,41,5,13.15,2.75,2016-12-22 09:00
橋頭,高雄市,64,懸浮微粒,普通,2.2,0.56,6.1,84,30,17,1.9,355,3,29.21,12.54,2016-12-22 09:00
頭份,苗栗縣,49,,良好,2.5,0.42,7.2,20,20,26,2,89,3,39.23,12.94,2016-12-22 09:00
龍潭,桃園市,53,懸浮微粒,普通,2.9,0.46,7,47,7,22,1.3,116,3,33.07,10.97,2016-12-22 09:00
豐原,臺中市,50,,良好,3.5,0.23,21,27,,11,3.6,78,5,12.19,1.33,2016-12-22 09:00
關山,臺東縣,12,,良好,1.1,,3.4,16,4,3.7,1.1,22,1,13.68,9.98,2016-12-22 09:00
觀音,桃園市,31,,良好,1.5,0.17,21,12,16,9.2,0.8,337,,11.23,2.01,2016-12-22 09:00
