SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,2.9,0.59,17,16,2,13,4,63,1,14.06,.75,2016-12-23 00:00
三重,新北市,35,,良好,1,1.03,,33,14,26,,,1,47.7,21.54,2016-12-23 00:00
三義,苗栗縣,21,,良好,1.6,0.54,25,14,5,8.3,6.3,43,1,9.94,1.64,2016-12-23 00:00
土城,新北市,32,,良好,3,0.63,38,31,15,12,1.9,148,1,13.1,1.51,2016-12-23 00:00
士林,臺北市,39,,良好,1.1,0.54,47,20,12,5.5,1.7,189,1,5.81,.3,2016-12-23 00:00
大同,臺北市,33,,良好,1.9,0.86,,36,3,18,,,1,26.71,8.26,2016-12-23 00:00
大里,臺中市,22,,良好,1.1,0.6,9.7,24,4,18,2.3,304,1,17.83,.03,2016-12-23 00:00
大園,桃園市,35,,良好,2.5,0.56,42,38,14,12,7.4,52,1,13.22,1.55,2016-12-23 00:00
大寮,高雄市,56,懸浮微粒,普通,5.9,0.44,1.3,70,33,27,2.4,357,3,30.13,2.82,2016-12-23 00:00
小港,高雄市,57,懸浮微粒,普通,2.4,0.57,4.6,54,31,27,2.1,324,2,29.84,2.61,2016-12-23 00:00
中山,臺北市,31,,良好,0.6,0.74,37,32,15,15,2.7,112,,18.08,2.64,2016-12-23 00:00
中壢,桃園市,27,,良好,3.1,0.92,33,24,11,15,1.8,186,2,21.08,5.71,2016-12-23 00:00
仁武,高雄市,64,懸浮微粒,普通,3.4,0.45,4.6,78,14,17,2.3,316,2,19.54,2.96,2016-12-23 00:00
斗六,雲林縣,47,,良好,2.4,0.58,6.2,36,8,18,1.4,44,2,21.35,3.58,2016-12-23 00:00
冬山,宜蘭縣,35,,良好,1.2,0.58,31,45,6,4.2,1.8,193,1,5.58,1.42,2016-12-23 00:00
古亭,臺北市,30,,良好,4.5,0.66,36,38,20,16,2.6,87,2,17.24,1.2,2016-12-23 00:00
左營,高雄市,62,懸浮微粒,普通,3.3,0.52,2.7,74,25,26,2.2,317,3,27.78,1.37,2016-12-23 00:00
平鎮,桃園市,32,,良好,2.3,0.66,38,17,1,12,4.7,70,1,12.27,.75,2016-12-23 00:00
永和,新北市,31,,良好,5.1,0.68,37,31,18,14,2.7,95,2,17.17,2.97,2016-12-23 00:00
安南,臺南市,56,懸浮微粒,普通,3.4,0.65,3.4,68,8,21,3.5,294,1,22.21,1.18,2016-12-23 00:00
朴子,嘉義縣,62,懸浮微粒,普通,5,0.65,11,52,11,21,3.2,80,2,21.47,.64,2016-12-23 00:00
汐止,新北市,38,,良好,3.4,0.54,45,38,24,8.5,4.2,42,2,10.13,1.66,2016-12-23 00:00
竹山,南投縣,41,,良好,2.8,0.66,1.4,39,27,24,1,321,2,27.62,3.76,2016-12-23 00:00
竹東,新竹縣,31,,良好,1.5,0.59,38,19,13,5.6,5.5,58,2,7.01,1.4,2016-12-23 00:00
西屯,臺中市,32,,良好,2.3,0.54,23,14,7,9.7,4,89,1,10.13,.4,2016-12-23 00:00
沙鹿,臺中市,24,,良好,2,0.61,22,18,7,12,5.3,38,1,13.76,1.39,2016-12-23 00:00
宜蘭,宜蘭縣,38,,良好,1.6,0.59,46,39,14,6.4,2.6,72,1,6.99,.58,2016-12-23 00:00
忠明,臺中市,19,,良好,2.4,0.6,12,2,6,15,2.5,329,1,16.16,1.21,2016-12-23 00:00
松山,臺北市,33,,良好,1.9,0.61,40,39,8,13,2.4,80,1,15.31,2.09,2016-12-23 00:00
板橋,新北市,32,,良好,4.1,0.68,34,42,15,16,3.7,76,1,18.6,2.83,2016-12-23 00:00
林口,新北市,36,,良好,1.5,0.63,38,38,16,10,2.2,59,2,11.46,1.19,2016-12-23 00:00
林園,高雄市,49,,良好,3.9,0.49,1.4,49,17,28,2.6,39,2,30.95,3.19,2016-12-23 00:00
花蓮,花蓮縣,33,,良好,1.5,0.55,39,21,2,4.2,4.2,56,2,5.13,.94,2016-12-23 00:00
金門,金門縣,35,,良好,3.3,0.58,20,32,13,9.6,3.5,55,2,10.32,.74,2016-12-23 00:00
前金,高雄市,57,懸浮微粒,普通,2.9,0.52,4.4,67,32,24,2.7,6.7,3,26.93,2.91,2016-12-23 00:00
前鎮,高雄市,56,懸浮微粒,普通,2.6,0.6,,70,23,32,2.4,42,2,37.85,5.8,2016-12-23 00:00
南投,南投縣,38,,良好,3.3,0.6,8.7,29,17,16,1.2,43,2,18.9,2.74,2016-12-23 00:00
屏東,屏東縣,60,懸浮微粒,普通,2.4,0.36,5.9,54,35,23,0.9,77,3,24.33,1.62,2016-12-23 00:00
恆春,屏東縣,32,,良好,1.6,0.28,38,25,3,2.1,13,36,1,3.39,1.28,2016-12-23 00:00
美濃,高雄市,41,,良好,1.7,0.34,6.6,43,25,16,0.6,21,2,17.39,1.76,2016-12-23 00:00
苗栗,苗栗縣,28,,良好,3.9,0.68,32,30,9,10,5.6,58,1,11.8,1.47,2016-12-23 00:00
埔里,南投縣,36,,良好,4.3,0.37,2.9,31,17,16,0.6,258,2,21.31,4.91,2016-12-23 00:00
桃園,桃園市,32,,良好,3.4,0.66,39,30,9,9.6,2,86,1,11.89,2.32,2016-12-23 00:00
馬公,澎湖縣,26,,良好,1,0.54,31,22,18,3.7,7.7,69,2,5.12,1.38,2016-12-23 00:00
馬祖,連江縣,34,,良好,1.5,0.56,32,41,19,6.9,4.2,55,2,7.28,.34,2016-12-23 00:00
基隆,基隆市,42,,良好,1.7,0.52,51,42,29,5.2,2.5,89,2,6.4,1.17,2016-12-23 00:00
崙背,雲林縣,44,,良好,2.9,0.61,17,14,20,12,4,208,2,14.18,2.62,2016-12-23 00:00
淡水,新北市,38,,良好,1.2,0.52,45,35,17,3.4,,,2,4.23,.85,2016-12-23 00:00
麥寮,雲林縣,72,懸浮微粒,普通,3.8,0.65,18,68,17,15,5.8,72,2,16.96,1.76,2016-12-23 00:00
