SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,23,,良好,3.3,0.62,27,10,2,11,5.2,37,1,12.43,1.01,2016-12-23 02:00
三重,新北市,39,,良好,1.8,0.72,,53,26,18,,,2,29.85,11.61,2016-12-23 02:00
三義,苗栗縣,33,,良好,1.4,0.54,40,21,7,6.7,6.3,39,1,8.27,1.63,2016-12-23 02:00
土城,新北市,36,,良好,3.8,0.51,43,55,28,7.6,2.4,133,2,8.63,1.08,2016-12-23 02:00
士林,臺北市,40,,良好,1.9,0.46,49,38,22,3.8,3.7,119,2,4.33,.57,2016-12-23 02:00
大同,臺北市,40,,良好,2.6,0.58,,52,19,6.3,,,1,8.43,2.13,2016-12-23 02:00
大里,臺中市,19,,良好,1.9,0.52,17,10,1,12,2.2,48,1,11.51,-.33,2016-12-23 02:00
大園,桃園市,37,,良好,2.9,0.5,44,54,26,10,8.1,52,2,11.64,1.22,2016-12-23 02:00
大寮,高雄市,56,懸浮微粒,普通,4.5,0.47,0.4,61,24,24,1.8,315,3,28.72,4.47,2016-12-23 02:00
小港,高雄市,54,懸浮微粒,普通,3.4,0.58,2.6,65,29,26,1.2,304,3,34.02,7.7,2016-12-23 02:00
中山,臺北市,38,,良好,1.7,0.52,45,46,24,6.7,2.7,112,,7.83,1.17,2016-12-23 02:00
中壢,桃園市,38,,良好,2.6,0.65,45,38,14,7.5,2,249,2,9.78,2.28,2016-12-23 02:00
仁武,高雄市,62,懸浮微粒,普通,3.1,0.58,3,71,21,19,2.2,318,2,23.23,4.48,2016-12-23 02:00
斗六,雲林縣,41,,良好,2.3,0.56,10,29,9,16,2,34,2,18.54,2.98,2016-12-23 02:00
冬山,宜蘭縣,43,,良好,2.3,0.48,36,61,18,3.7,2.8,53,1,4.75,1.02,2016-12-23 02:00
古亭,臺北市,39,,良好,2.1,0.5,47,51,28,6.8,3.5,76,2,7.52,.69,2016-12-23 02:00
左營,高雄市,61,懸浮微粒,普通,3.5,0.73,0.9,82,23,27,3.1,31,3,31.57,4.74,2016-12-23 02:00
平鎮,桃園市,39,,良好,3.3,0.52,46,41,13,6.9,4.8,65,1,7.64,.77,2016-12-23 02:00
永和,新北市,38,,良好,2.4,0.51,46,53,33,6.7,2.8,87,2,8.89,2.21,2016-12-23 02:00
安南,臺南市,54,懸浮微粒,普通,3.1,0.62,7.4,34,10,17,3.3,311,1,18.37,1.07,2016-12-23 02:00
朴子,嘉義縣,54,懸浮微粒,普通,5.3,0.66,17,37,8,17,3.4,65,1,17.26,.59,2016-12-23 02:00
汐止,新北市,36,,良好,6.6,0.47,44,55,31,6.9,4.1,38,2,8.44,1.5,2016-12-23 02:00
竹山,南投縣,39,,良好,3.2,0.58,2.7,35,18,21,2,39,2,21.73,.89,2016-12-23 02:00
竹東,新竹縣,39,,良好,1.6,0.48,46,41,27,4,5.7,60,2,4.9,.9,2016-12-23 02:00
西屯,臺中市,29,,良好,2.6,0.57,35,3,6,7.6,4.4,49,1,8.04,.44,2016-12-23 02:00
沙鹿,臺中市,31,,良好,3.2,0.58,37,25,9,9.1,5.6,25,1,10.05,.97,2016-12-23 02:00
宜蘭,宜蘭縣,44,,良好,1.7,0.51,48,71,26,5.1,1.2,305,2,5.68,.57,2016-12-23 02:00
忠明,臺中市,16,,良好,2.2,0.6,19,1,11,10,1.9,36,1,10.85,.7,2016-12-23 02:00
松山,臺北市,38,,良好,2.9,0.47,46,52,29,5.6,2.6,53,1,6.88,1.28,2016-12-23 02:00
板橋,新北市,41,,良好,3.2,0.49,45,62,31,5.9,3.1,78,2,8.22,2.34,2016-12-23 02:00
林口,新北市,40,,良好,1.7,0.5,45,55,23,4.4,2.5,69,2,5.42,.98,2016-12-23 02:00
林園,高雄市,49,,良好,7.4,0.51,1.1,50,18,27,0.5,255,2,33.79,6.43,2016-12-23 02:00
花蓮,花蓮縣,44,,良好,1.2,0.47,53,27,17,2.8,5.6,56,1,3.63,.86,2016-12-23 02:00
金門,金門縣,37,,良好,3,0.6,32,41,19,7.4,3.9,69,2,8.04,.59,2016-12-23 02:00
前金,高雄市,60,懸浮微粒,普通,2.7,0.71,2.6,91,20,26,2.7,336,3,34.64,8.19,2016-12-23 02:00
前鎮,高雄市,57,懸浮微粒,普通,3.8,0.71,,76,19,33,1.7,9.1,2,42.47,9.18,2016-12-23 02:00
南投,南投縣,32,,良好,1.5,0.57,9,24,14,15,1.3,45,2,18.09,2.68,2016-12-23 02:00
屏東,屏東縣,54,懸浮微粒,普通,1.5,0.35,5.2,51,21,17,1.7,266,3,18.24,1.14,2016-12-23 02:00
恆春,屏東縣,31,,良好,0.9,0.37,37,14,3,2,12,38,1,3.44,1.47,2016-12-23 02:00
美濃,高雄市,44,,良好,1.6,0.38,4.9,46,28,13,1.1,275,3,15.32,1.92,2016-12-23 02:00
苗栗,苗栗縣,36,,良好,4.5,0.55,43,52,22,8.2,4.9,52,2,9.11,.96,2016-12-23 02:00
埔里,南投縣,33,,良好,1.7,0.31,2,29,14,13,1.3,240,2,17.57,4.16,2016-12-23 02:00
桃園,桃園市,39,,良好,3,0.5,46,47,22,5,3,92,1,7.19,2.16,2016-12-23 02:00
馬公,澎湖縣,33,,良好,2,0.54,40,33,15,3.5,8.6,81,2,4.83,1.36,2016-12-23 02:00
馬祖,連江縣,36,,良好,2.2,0.55,32,41,20,6.6,4.2,68,2,7.03,.48,2016-12-23 02:00
