SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,2.5,0.38,18,49,15,9.7,0.6,155,2,11.19,1.54,2016-05-07 22:00
關山,臺東縣,22,,良好,1.2,,8.7,22,7,2.5,0.5,176,1,4.12,1.67,2016-05-07 22:00
馬公,澎湖縣,14,,良好,0.8,0.47,16,13,12,11,1.9,140,2,17.18,6.18,2016-05-07 22:00
金門,金門縣,0,,,2.9,0.14,17,,10,11,1.6,183,2,11.46,.62,2016-05-07 22:00
埔里,南投縣,40,,良好,2.5,0.33,30,43,26,11,1,351,3,11.85,.77,2016-05-07 22:00
復興,高雄市,29,,良好,16,0.33,2.5,28,9,24,0.6,248,1,34.99,10.85,2016-05-07 22:00
永和,新北市,43,,良好,1.9,1.13,12,35,21,21,1.6,175,3,34.81,13.45,2016-05-07 22:00
竹山,南投縣,38,,良好,4.6,0.37,8.8,36,26,18,1,250,2,19.5,1.07,2016-05-07 22:00
中壢,桃園市,50,,良好,8.9,1,2.6,52,34,35,0.8,57,3,64.43,29.24,2016-05-07 22:00
三重,新北市,62,懸浮微粒,普通,6,1.4,,70,34,34,,,3,60.41,26.21,2016-05-07 22:00
冬山,宜蘭縣,32,,良好,2.4,0.26,7.7,29,13,8.1,1.4,36,2,9.83,1.74,2016-05-07 22:00
宜蘭,宜蘭縣,35,,良好,2.3,0.36,17,40,16,8,0.7,36,2,9.14,1.16,2016-05-07 22:00
陽明,臺北市,32,,良好,2.2,0.21,38,20,16,4,,,2,5.18,1.2,2016-05-07 22:00
花蓮,花蓮縣,31,,良好,1.1,0.34,23,35,15,9,1.3,349,2,10.47,1.46,2016-05-07 22:00
臺東,臺東縣,19,,良好,1.9,0.55,5.7,18,7,12,0.6,291,1,17.37,5.6,2016-05-07 22:00
恆春,屏東縣,25,,良好,0.9,0.08,15,17,1,2.3,2.8,50,1,3.69,1.44,2016-05-07 22:00
潮州,屏東縣,32,,良好,1.8,0.17,8.1,34,16,9.5,1.6,122,2,14.55,5.09,2016-05-07 22:00
屏東,屏東縣,46,,良好,3.7,0.45,12,38,10,15,1.6,197,3,16.96,2,2016-05-07 22:00
小港,高雄市,35,,良好,16,0.15,7.1,42,5,20,1.1,228,1,22.79,2.69,2016-05-07 22:00
前鎮,高雄市,20,,良好,15,0.23,3.7,23,13,23,1.6,160,1,30.3,7.21,2016-05-07 22:00
前金,高雄市,29,,良好,17,0.31,2.6,39,22,24,1.4,202,2,36.02,11.69,2016-05-07 22:00
左營,高雄市,31,,良好,3.8,0.37,13,29,18,16,0.9,261,2,17.24,1.32,2016-05-07 22:00
楠梓,高雄市,50,,良好,2.5,0.42,9.4,39,10,21,1,83,2,25.52,4.76,2016-05-07 22:00
林園,高雄市,20,,良好,2,0.08,24,12,7,3.8,1.4,173,1,4.85,1.06,2016-05-07 22:00
大寮,高雄市,0,,,3.2,0.13,21,,8,4.7,0.7,162,1,5.07,.4,2016-05-07 22:00
鳳山,高雄市,48,,良好,10,0.47,7.9,39,13,20,1.6,136,2,26.49,6.55,2016-05-07 22:00
仁武,高雄市,39,,良好,6.4,0.47,4.8,45,15,23,1.4,66,2,25.07,2.39,2016-05-07 22:00
橋頭,高雄市,24,,良好,2.1,0.38,19,18,5,8.2,0.7,91,1,10.23,2.06,2016-05-07 22:00
美濃,高雄市,40,,良好,2.2,0.36,15,39,21,11,1,64,3,12.45,1.09,2016-05-07 22:00
臺南,臺南市,37,,良好,2.6,0.23,26,33,17,7.8,1.3,221,2,8.2,.38,2016-05-07 22:00
安南,臺南市,33,,良好,1.7,0.25,23,38,19,3.8,0.9,325,,3.52,-.27,2016-05-07 22:00
善化,臺南市,37,,良好,3.4,0.28,14,36,22,13,1.1,97,2,14.04,1.17,2016-05-07 22:00
新營,臺南市,38,,良好,2.1,0.22,18,45,19,7.7,1,29,2,9.28,1.6,2016-05-07 22:00
嘉義,嘉義市,41,,良好,3,0.38,11,52,16,16,0.9,349,2,19.48,3.2,2016-05-07 22:00
臺西,雲林縣,35,,良好,2.3,0.2,19,30,16,6.7,1.4,168,2,7.37,.65,2016-05-07 22:00
朴子,嘉義縣,37,,良好,2.2,0.2,19,40,26,8.5,0.8,56,2,9.9,1.37,2016-05-07 22:00
新港,嘉義縣,38,,良好,3.8,0.36,13,45,28,9.6,0.8,262,2,11.06,1.5,2016-05-07 22:00
崙背,雲林縣,33,,良好,2.1,0.28,14,47,28,8.8,1,92,2,10.98,2.2,2016-05-07 22:00
斗六,雲林縣,42,,良好,4.4,0.36,10,47,33,21,0.9,53,3,23.36,2.82,2016-05-07 22:00
南投,南投縣,51,懸浮微粒,普通,5,0.42,6.3,53,33,19,1.1,232,3,21.69,2.56,2016-05-07 22:00
二林,彰化縣,37,,良好,1.6,0.24,11,46,27,8.8,1.3,134,2,10.73,1.89,2016-05-07 22:00
線西,彰化縣,30,,良好,2.9,0.26,16,33,14,5.8,1,163,2,7.17,1.35,2016-05-07 22:00
彰化,彰化縣,37,,良好,2.1,0.68,4.8,34,23,16,1.1,185,2,22.69,6.54,2016-05-07 22:00
西屯,臺中市,48,,良好,5.1,0.52,8.4,61,37,25,0.6,238,3,27.06,1.71,2016-05-07 22:00
忠明,臺中市,35,,良好,4.3,0.57,5.7,36,17,29,0.9,167,2,33.18,4.46,2016-05-07 22:00
