SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,37,,良好,2.2,0.15,27,36,15,1.9,1.5,242,2,3.1,1.2,2016-05-07 18:00
關山,臺東縣,22,,良好,1.5,,14,21,6,5.5,1.5,183,1,8.56,3.04,2016-05-07 18:00
馬公,澎湖縣,15,,良好,0.9,0.17,18,9,13,4.9,1.3,243,1,9.25,4.3,2016-05-07 18:00
金門,金門縣,0,,,6.6,0.13,14,,11,14,2.9,179,2,17.19,3.6,2016-05-07 18:00
馬祖,連江縣,34,,良好,3.4,0.27,41,26,15,12,2.4,49,2,13.21,1.63,2016-05-07 18:00
埔里,南投縣,43,,良好,1.9,0.22,52,38,20,5.8,2.1,325,2,6.69,.88,2016-05-07 18:00
復興,高雄市,35,,良好,5.2,0.33,17,27,10,11,0.7,229,2,16.02,5.04,2016-05-07 18:00
永和,新北市,47,,良好,2.5,0.99,28,50,27,26,1.4,182,3,35.86,9.6,2016-05-07 18:00
竹山,南投縣,35,,良好,5.5,0.19,42,34,16,7.1,1.5,283,2,7.52,.41,2016-05-07 18:00
中壢,桃園市,49,,良好,4.1,1.02,19,52,15,23,0.9,61,2,44.03,21.17,2016-05-07 18:00
三重,新北市,58,懸浮微粒,普通,3.3,1.93,,65,28,46,,,3,112.92,66.56,2016-05-07 18:00
冬山,宜蘭縣,34,,良好,2.3,0.19,25,21,5,6,1.2,26,2,8.06,2.06,2016-05-07 18:00
宜蘭,宜蘭縣,29,,良好,1.9,0.33,18,24,12,10,1.5,292,2,12.17,2.01,2016-05-07 18:00
陽明,臺北市,41,,良好,3,0.24,49,24,21,5.8,,,2,7.1,1.34,2016-05-07 18:00
花蓮,花蓮縣,31,,良好,0.9,0.23,37,38,16,3.3,1.8,172,,4.23,.95,2016-05-07 18:00
臺東,臺東縣,16,,良好,2,0.4,14,16,8,6.3,1.1,203,1,8.75,2.45,2016-05-07 18:00
恆春,屏東縣,28,,良好,0.8,0.08,18,29,0,2.2,2.7,162,1,3.72,1.49,2016-05-07 18:00
潮州,屏東縣,34,,良好,1.5,0.16,27,30,10,2,2,232,2,3.42,1.4,2016-05-07 18:00
屏東,屏東縣,44,,良好,5.1,0.34,46,39,29,13,1.2,249,4,14.5,1.05,2016-05-07 18:00
小港,高雄市,36,,良好,3.1,0.16,22,31,9,6.9,1.4,241,1,8.89,2.03,2016-05-07 18:00
前鎮,高雄市,24,,良好,4.4,0.24,16,19,4,12,2.4,292,1,14.06,2.28,2016-05-07 18:00
前金,高雄市,23,,良好,1.5,0.22,24,23,13,3.8,2.5,272,2,5.38,1.59,2016-05-07 18:00
左營,高雄市,36,,良好,2.1,0.16,25,24,7,4,2.1,281,2,5.35,1.3,2016-05-07 18:00
楠梓,高雄市,50,,良好,2.3,0.25,29,33,18,6.2,1.8,284,2,7.53,1.35,2016-05-07 18:00
林園,高雄市,23,,良好,3,0.12,28,16,12,4.3,1.8,224,1,5.53,1.19,2016-05-07 18:00
大寮,高雄市,0,,,7.2,0.28,29,,10,7.7,1.8,232,2,9.11,1.42,2016-05-07 18:00
鳳山,高雄市,48,,良好,4.4,0.61,23,52,16,17,1.8,259,2,18.66,2.15,2016-05-07 18:00
仁武,高雄市,51,懸浮微粒,普通,2.7,0.2,26,33,10,7.7,1.8,293,3,9.19,1.46,2016-05-07 18:00
橋頭,高雄市,26,,良好,2.3,0.19,29,18,9,3.8,2.9,239,2,5.71,1.96,2016-05-07 18:00
