SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,45,,良好,2.6,0.3,11,49,27,10,1.2,144,2,12.26,2.11,2016-05-08 00:00
關山,臺東縣,22,,良好,1.2,,7.4,21,8,1.9,1.2,232,1,3.54,1.63,2016-05-08 00:00
馬公,澎湖縣,17,,良好,1.3,0.21,20,13,11,6.3,1.9,153,2,9.38,3.09,2016-05-08 00:00
埔里,南投縣,41,,良好,2.2,0.32,14,39,27,13,0.7,315,3,13.89,1.03,2016-05-08 00:00
復興,高雄市,27,,良好,9.2,0.23,5.8,22,6,16,0.5,261,1,19.9,3.42,2016-05-08 00:00
永和,新北市,39,,良好,1.4,0.52,16,33,16,12,1.6,171,2,16.17,4.65,2016-05-08 00:00
竹山,南投縣,37,,良好,3.9,0.27,8.5,37,21,14,0.8,16,2,14.99,.81,2016-05-08 00:00
中壢,桃園市,52,懸浮微粒,普通,9.2,1.51,4.7,64,33,35,1.2,191,3,58.06,22.75,2016-05-08 00:00
三重,新北市,60,懸浮微粒,普通,1.8,1.36,,54,16,28,,,3,69.02,41.08,2016-05-08 00:00
冬山,宜蘭縣,31,,良好,2.3,0.22,6.7,32,11,5.8,0.6,83,2,6.94,1.14,2016-05-08 00:00
宜蘭,宜蘭縣,36,,良好,1.7,0.29,19,37,15,5.9,1,302,2,7.04,1.11,2016-05-08 00:00
陽明,臺北市,35,,良好,2.2,0.27,42,33,28,4.6,,,2,5.84,1.28,2016-05-08 00:00
花蓮,花蓮縣,31,,良好,0.9,0.23,14,26,,6.3,3.4,237,2,7.02,.73,2016-05-08 00:00
臺東,臺東縣,17,,良好,2.5,0.43,3.1,15,9,11,0.9,306,1,14.99,4.23,2016-05-08 00:00
恆春,屏東縣,23,,良好,0.8,0.08,14,21,0,2.4,3.2,92,1,3.87,1.48,2016-05-08 00:00
潮州,屏東縣,30,,良好,1.6,0.33,9.5,30,18,4.5,1.4,82,2,5.59,1.14,2016-05-08 00:00
屏東,屏東縣,40,,良好,1.9,0.36,11,28,17,14,1,42,2,15.5,1.15,2016-05-08 00:00
小港,高雄市,36,,良好,19,0.14,10,30,4,12,1.9,190,1,13.73,1.86,2016-05-08 00:00
前鎮,高雄市,19,,良好,5,0.16,8,14,7,14,1.6,167,1,15.13,.96,2016-05-08 00:00
前金,高雄市,31,,良好,11,0.2,5,34,17,17,1.7,191,2,19.31,2.21,2016-05-08 00:00
左營,高雄市,31,,良好,12,0.48,1.3,39,22,25,1.2,310,2,33.86,8.68,2016-05-08 00:00
楠梓,高雄市,46,,良好,6.5,0.44,2.2,52,18,25,1.6,155,2,33.51,8.57,2016-05-08 00:00
林園,高雄市,13,,良好,2.1,0.06,15,10,0,2.7,2,184,1,3.71,1.04,2016-05-08 00:00
大寮,高雄市,0,,,3.1,0.15,15,,2,4.6,0.9,28,1,5.12,.56,2016-05-08 00:00
鳳山,高雄市,42,,良好,2.7,0.26,14,42,6,8.4,1.3,111,2,9.42,1,2016-05-08 00:00
仁武,高雄市,41,,良好,4,0.38,9.6,50,8,16,1.4,106,2,17.16,1.59,2016-05-08 00:00
橋頭,高雄市,23,,良好,2.6,0.42,3.4,25,14,19,1.7,77,1,25.34,6.72,2016-05-08 00:00
