SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,42,,良好,3.2,0.37,5.9,53,16,12,1.1,224,2,21.08,9.32,2016-05-07 07:00
關山,臺東縣,22,,良好,1.5,,12,24,9,4.8,0.9,76,1,7.38,2.56,2016-05-07 07:00
馬公,澎湖縣,10,,良好,2.2,0.33,12,13,16,12,1.7,161,2,21.69,9.59,2016-05-07 07:00
金門,金門縣,0,,,2.1,0.18,6.8,,10,11,1.5,314,1,13.95,3.43,2016-05-07 07:00
馬祖,連江縣,33,,良好,2.5,0.38,39,24,13,9.2,1.2,28,2,9.53,.32,2016-05-07 07:00
埔里,南投縣,29,,良好,2,0.29,9.6,34,12,7.9,1,274,2,10.59,2.74,2016-05-07 07:00
復興,高雄市,34,,良好,5.5,0.55,7.4,37,14,16,1,114,1,25.16,8.83,2016-05-07 07:00
永和,新北市,34,,良好,3.3,0.65,6.2,35,15,15,1.8,82,2,26.6,11.72,2016-05-07 07:00
竹山,南投縣,31,,良好,3.8,0.31,5.2,31,14,10,1.1,231,2,17.24,7.21,2016-05-07 07:00
中壢,桃園市,48,,良好,11,1.57,3.9,47,15,26,0.6,244,2,71.78,45.44,2016-05-07 07:00
三重,新北市,43,,良好,5.3,1.46,,35,12,25,,,2,87.25,62.75,2016-05-07 07:00
冬山,宜蘭縣,36,,良好,3.5,0.37,7.3,39,10,10,0.6,34,1,16.26,5.98,2016-05-07 07:00
宜蘭,宜蘭縣,31,,良好,2.1,0.34,13,38,11,7,1.5,173,1,9.24,2.21,2016-05-07 07:00
陽明,臺北市,26,,良好,3.3,0.24,24,30,25,6.4,,,2,8.21,1.78,2016-05-07 07:00
花蓮,花蓮縣,24,,良好,1.1,0.28,13,25,0,6.8,2.2,242,,9.34,2.51,2016-05-07 07:00
臺東,臺東縣,13,,良好,1.7,0.23,11,16,7,4.4,1.7,297,1,6.49,2.09,2016-05-07 07:00
恆春,屏東縣,19,,良好,0.9,0.1,23,22,0,2.5,0.9,249,1,4.35,1.84,2016-05-07 07:00
潮州,屏東縣,27,,良好,1.5,0.17,16,34,10,4.8,1.5,119,1,6.68,1.87,2016-05-07 07:00
屏東,屏東縣,28,,良好,2.1,0.3,13,30,22,11,1,129,2,14.22,3.17,2016-05-07 07:00
小港,高雄市,40,,良好,6.4,0.44,7.2,35,19,15,1.1,73,2,21.56,6.5,2016-05-07 07:00
前鎮,高雄市,25,,良好,4.5,0.54,5.8,28,18,17,1.2,152,2,24.37,7.4,2016-05-07 07:00
前金,高雄市,28,,良好,5,0.46,9.6,38,18,17,1.3,153,1,24.41,6.94,2016-05-07 07:00
楠梓,高雄市,44,,良好,5.2,0.44,8.3,31,13,19,1.2,89,1,27.33,8.71,2016-05-07 07:00
林園,高雄市,22,,良好,2.5,0.22,11,27,17,7.3,1.4,121,2,9.11,1.84,2016-05-07 07:00
大寮,高雄市,0,,,3.6,0.28,3.8,,5,9.2,0.6,62,1,16.53,7.33,2016-05-07 07:00
鳳山,高雄市,47,,良好,3.2,0.4,8.2,48,7,12,1.5,104,1,15.71,4.16,2016-05-07 07:00
