SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,3.8,0.13,30,33,26,2.9,3.5,278,2,4.57,1.69,2016-05-07 11:00
三重,新北市,52,懸浮微粒,普通,6,1.19,,67,29,38,,,2,74.08,35.77,2016-05-07 11:00
三義,苗栗縣,39,,良好,3.6,0.28,47,53,32,8.7,2.4,286,2,10.86,2.21,2016-05-07 11:00
土城,新北市,75,臭氧,普通,5.5,0.57,90,50,30,17,3.1,302,2,19.11,2.22,2016-05-07 11:00
士林,臺北市,42,,良好,6.9,0.29,50,40,26,10,4.6,305,2,13.09,2.73,2016-05-07 11:00
大同,臺北市,51,懸浮微粒,普通,4.7,0.81,,61,31,22,,,3,29.9,8.12,2016-05-07 11:00
大里,臺中市,51,臭氧,普通,2.8,0.35,62,56,25,9.8,3.6,277,2,11.7,1.89,2016-05-07 11:00
大園,桃園市,52,懸浮微粒,普通,6,0.34,42,68,29,14,3.7,297,2,16.76,3.24,2016-05-07 11:00
大寮,高雄市,0,,,9.1,0.26,41,,14,6.3,1.2,217,2,7.75,1.48,2016-05-07 11:00
小港,高雄市,52,懸浮微粒,普通,26,0.24,24,62,12,18,3,204,2,27.72,10.01,2016-05-07 11:00
中山,臺北市,50,,良好,6.5,0.61,58,62,30,23,3.1,287,2,28.48,5.01,2016-05-07 11:00
中壢,桃園市,56,懸浮微粒,普通,5.6,0.76,36,68,29,26,1.2,97,2,37.44,11.56,2016-05-07 11:00
仁武,高雄市,62,懸浮微粒,普通,22,0.62,42,105,58,27,2.4,182,3,32.81,5.86,2016-05-07 11:00
斗六,雲林縣,40,,良好,4,0.33,48,31,24,9.1,2.2,272,2,11.62,2.51,2016-05-07 11:00
冬山,宜蘭縣,39,,良好,4,0.36,40,45,16,12,2.1,16,2,16.54,4.67,2016-05-07 11:00
古亭,臺北市,66,臭氧,普通,5.3,0.48,79,42,26,16,3.3,318,3,17.99,2.35,2016-05-07 11:00
左營,高雄市,0,,,12,0.39,32,66,34,18,2.9,204,,25.45,7.68,2016-05-07 11:00
平鎮,桃園市,55,懸浮微粒,普通,3.4,0.33,52,84,37,14,1.9,31,3,16,2.43,2016-05-07 11:00
永和,新北市,45,,良好,5.8,1.57,54,49,32,40,1.9,56,2,51.63,11.66,2016-05-07 11:00
安南,臺南市,38,,良好,3.9,0.27,43,39,22,5.8,4.1,258,2,7.4,1.64,2016-05-07 11:00
朴子,嘉義縣,45,,良好,3.1,0.26,43,59,32,5.8,3.1,246,2,8.2,2.42,2016-05-07 11:00
