SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,1.5,0.1,31,24,13,3,3.1,113,2,4.01,1.06,2016-06-05 10:00
三重,新北市,48,,良好,5.5,1.81,,49,29,42,,,2,88.75,46.58,2016-06-05 10:00
三義,苗栗縣,23,,良好,2.5,0.16,27,20,5,6.2,3.4,203,1,8.57,2.37,2016-06-05 10:00
土城,新北市,35,,良好,4.3,0.4,37,39,20,14,1.9,281,2,18.49,4.97,2016-06-05 10:00
士林,臺北市,29,,良好,3.5,0.43,29,25,21,16,4.2,322,2,18.74,2.9,2016-06-05 10:00
大同,臺北市,47,,良好,4.6,2.47,,62,26,41,,,2,77.63,36.82,2016-06-05 10:00
大里,臺中市,30,,良好,1.7,0.43,20,28,16,14,1,232,2,18.92,4.7,2016-06-05 10:00
大園,桃園市,38,,良好,2.4,0.22,31,36,25,6.9,3.9,256,2,8.73,1.88,2016-06-05 10:00
大寮,高雄市,30,,良好,7.6,0.18,24,41,16,11,2,223,2,13.31,2.6,2016-06-05 10:00
小港,高雄市,35,,良好,3.6,0.14,25,43,6,5.7,2.8,262,1,8.27,2.58,2016-06-05 10:00
中山,臺北市,37,,良好,3.5,0.67,37,48,15,20,2.1,250,2,26.56,6.4,2016-06-05 10:00
中壢,桃園市,51,懸浮微粒,普通,2.7,1.29,18,59,14,24,1.7,97,2,54.98,31.32,2016-06-05 10:00
仁武,高雄市,43,,良好,2.1,0.16,29,50,19,4.6,3.2,270,2,6.22,1.59,2016-06-05 10:00
斗六,雲林縣,29,,良好,3.5,0.24,35,32,18,4.1,3.6,325,1,5.57,1.52,2016-06-05 10:00
冬山,宜蘭縣,42,,良好,3.1,0.23,38,30,16,6.1,2.7,57,2,8.45,2.32,2016-06-05 10:00
古亭,臺北市,37,,良好,2.4,0.55,45,40,21,17,2.2,256,2,21.5,4.03,2016-06-05 10:00
左營,高雄市,42,,良好,2.2,0.12,28,39,14,1.7,3.1,283,2,2.86,1.13,2016-06-05 10:00
平鎮,桃園市,40,,良好,2.6,0.26,29,46,9,9.2,3.5,274,2,11.74,2.55,2016-06-05 10:00
永和,新北市,33,,良好,3.5,1.53,29,44,21,31,2.8,264,2,49.43,18.52,2016-06-05 10:00
安南,臺南市,37,,良好,1.5,0.13,27,38,10,1.8,3.6,261,2,2.9,1.1,2016-06-05 10:00
朴子,嘉義縣,50,,良好,2.4,0.27,24,45,21,4.2,2.7,261,2,6.56,2.34,2016-06-05 10:00
汐止,新北市,35,,良好,2.8,0.46,30,38,23,17,1.3,300,2,22.69,6.08,2016-06-05 10:00
