SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,28,,良好,3.5,0.42,33,26,8,9.6,6.2,65,1,12.28,2.72,2016-02-02 09:00
關山,臺東縣,21,,良好,1.6,,26,21,6,7.2,2.9,54,1,10.04,2.81,2016-02-02 09:00
馬公,澎湖縣,30,,良好,1.9,0.47,37,31,23,4.6,8.4,92,2,6.1,1.5,2016-02-02 09:00
金門,金門縣,27,,良好,1.4,0.56,32,37,32,7.2,3.3,64,2,8.5,1.29,2016-02-02 09:00
馬祖,連江縣,41,,良好,2.3,0.34,38,34,23,3.7,5.5,52,3,4.92,1.21,2016-02-02 09:00
埔里,南投縣,10,,良好,1.3,0.67,7.3,11,6,15,1.1,108,1,20.7,5.69,2016-02-02 09:00
復興,高雄市,44,,良好,4.6,1.63,4.9,53,28,28,1.5,96,3,63.23,34.86,2016-02-02 09:00
永和,新北市,12,,良好,2.4,1.4,14,14,4,30,1.5,102,1,58.61,28.4,2016-02-02 09:00
竹山,南投縣,19,,良好,3.3,0.57,18,18,16,6.6,1.6,38,2,7.26,.63,2016-02-02 09:00
中壢,桃園市,24,,良好,4,0.59,20,21,9,29,1.7,129,1,41.48,12.06,2016-02-02 09:00
三重,新北市,22,,良好,3.4,2.8,,32,6,44,,,1,149.62,105.29,2016-02-02 09:00
冬山,宜蘭縣,26,,良好,1.4,0.38,31,9,0,9.1,1.5,239,1,11.61,2.47,2016-02-02 09:00
宜蘭,宜蘭縣,22,,良好,1.4,0.6,26,12,5,9,0.9,202,1,10.44,1.45,2016-02-02 09:00
陽明,臺北市,34,,良好,1.2,0.18,41,4,2,1.2,,,1,1.87,.64,2016-02-02 09:00
花蓮,花蓮縣,16,,良好,2.7,0.76,16,23,9,15,1.3,244,1,19.87,5.1,2016-02-02 09:00
臺東,臺東縣,21,,良好,1.6,0.72,26,11,1,8.3,2.7,292,1,11.65,3.3,2016-02-02 09:00
恆春,屏東縣,31,,良好,1.5,0.44,37,16,4,2.6,10,32,1,5.32,2.75,2016-02-02 09:00
潮州,屏東縣,46,,良好,1.9,0.67,7.6,55,30,13,1.3,52,3,17.72,4.3,2016-02-02 09:00
屏東,屏東縣,42,,良好,1.7,0.85,7.3,49,35,18,1.9,54,2,24.42,6.7,2016-02-02 09:00
小港,高雄市,36,,良好,2.8,1,4.6,41,28,29,2.2,51,3,48.95,20.45,2016-02-02 09:00
前鎮,高雄市,39,,良好,2.9,1.21,6.3,48,27,27,2.1,55,2,44.71,17.29,2016-02-02 09:00
前金,高雄市,38,,良好,2.8,0.9,12,41,15,19,2.6,329,2,28.26,8.82,2016-02-02 09:00
左營,高雄市,55,懸浮微粒,普通,2.7,0.83,12,48,28,19,2.4,71,2,27.1,7.74,2016-02-02 09:00
