00,32.1,765.7,606.6,796.1
00:10,31.0,753.7,608.2,765.9
00:20,30.8,755.5,595.0,771.7
00:30,30.8,754.2,580.2,758.6
00:40,30.1,732.1,577.6,756.1
00:50,29.8,738.3,577.2,742.3
01,29.3,726.5,575.1,734.6
01:10,29.5,731.8,579.1,731.1
01:20,29.4,728.8,575.4,724.5
01:30,28.9,727.6,564.4,719.1
01:40,28.4,708.4,566.9,709.5
01:50,28.9,721.4,552.3,720.7
02,28.3,709.3,563.7,701.6
02:10,28.0,698.0,561.0,706.3
02:20,28.0,707.2,550.7,693.2
02:30,28.0,699.4,554.5,696.8
02:40,27.5,693.7,558.0,683.3
02:50,27.2,701.2,544.4,686.9
03,27.4,694.7,555.1,682.7
03:10,27.0,672.2,558.8,676.6
03:20,27.1,693.3,547.4,672.5
03:30,27.8,691.7,554.7,682.0
03:40,27.0,683.4,536.9,671.1
03:50,27.1,677.4,545.1,675.7
04,27.2,690.2,545.1,673.6
04:10,27.3,682.2,544.8,678.6
04:20,27.0,683.1,542.4,676.5
04:30,27.0,690.4,548.9,663.5
04:40,27.6,699.9,542.7,670.7
04:50,27.8,694.7,538.1,677.3
05,27.9,697.9,547.2,672.9
05:10,28.2,688.9,539.6,683.7
05:20,28.4,684.3,552.8,685.6
05:30,28.8,699.9,553.4,682.4
05:40,28.9,704.5,547.0,694.1
05:50,29.0,693.7,557.3,689.7
06,29.3,699.8,552.2,689.1
06:10,29.3,698.5,559.5,700.4
06:20,29.6,701.5,556.8,712.5
06:30,29.6,697.6,566.2,734.6
06:40,29.8,705.7,554.7,741.2
06:50,29.2,714.2,566.5,737.3
07,29.6,724.0,585.2,749.9
07:10,30.3,724.8,588.6,760.4
07:20,31.3,716.8,606.1,775.0
07:30,30.4,729.1,590.6,777.8
07:40,29.9,729.4,589.7,794.4
07:50,29.9,740.7,605.9,805.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
