SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.1,0.18,43,62,26,3.5,2.1,173,3,4.7,1.19,2016-07-31 08:00
三重,新北市,33,,良好,2.6,1.09,,38,21,16,,,2,63.81,48.03,2016-07-31 08:00
三義,苗栗縣,50,,良好,2.2,0.22,42,47,29,4.2,2.9,50,3,5.16,.98,2016-07-31 08:00
土城,新北市,17,,良好,1.4,0.23,19,21,10,6.4,1.3,225,1,8.49,2.1,2016-07-31 08:00
士林,臺北市,22,,良好,4.1,0.12,17,26,18,5.8,3,117,2,7.59,1.75,2016-07-31 08:00
大同,臺北市,33,,良好,2.7,0.42,,38,20,10,,,2,33.09,22.98,2016-07-31 08:00
大里,臺中市,0,,,0.9,0.27,47,49,,4.7,1.1,28,,6.01,1.32,2016-07-31 08:00
大園,桃園市,29,,良好,3.2,0.2,15,32,11,12,3.9,62,2,17.38,5.44,2016-07-31 08:00
大寮,高雄市,33,,良好,5.8,0.27,17,30,19,10,1.2,40,2,17.11,7.02,2016-07-31 08:00
小港,高雄市,36,,良好,3.3,0.33,26,42,13,15,1.9,55,2,19.93,4.89,2016-07-31 08:00
中山,臺北市,25,,良好,3.2,0.31,12,30,17,10,2.5,122,1,15.89,5.91,2016-07-31 08:00
中壢,桃園市,34,,良好,4.1,1.74,9,39,22,23,1.1,276,2,55.92,32.99,2016-07-31 08:00
仁武,高雄市,50,,良好,10,0.34,30,67,25,19,1.5,323,3,22.02,3.44,2016-07-31 08:00
斗六,雲林縣,45,,良好,2.4,0.24,37,42,31,4.4,1,163,3,5.39,1.01,2016-07-31 08:00
冬山,宜蘭縣,17,,良好,1.3,0.22,17,22,1,5.2,1.9,302,1,7.95,2.74,2016-07-31 08:00
古亭,臺北市,20,,良好,1.7,0.21,18,16,13,7,2.5,75,2,10.93,3.93,2016-07-31 08:00
左營,高雄市,50,,良好,6.8,0.52,39,50,25,16,1.8,25,3,18.81,2.93,2016-07-31 08:00
平鎮,桃園市,23,,良好,3,0.24,20,25,1,9.2,3,105,1,12.5,3.32,2016-07-31 08:00
永和,新北市,15,,良好,2.8,0.45,16,21,9,7.8,2.4,91,1,14.43,6.63,2016-07-31 08:00
安南,臺南市,33,,良好,1.6,0.26,34,41,21,6.9,1.7,277,2,9.44,2.57,2016-07-31 08:00
朴子,嘉義縣,55,懸浮微粒,普通,2.5,0.28,40,69,26,6.9,1.9,154,3,8.67,1.8,2016-07-31 08:00
汐止,新北市,15,,良好,2.8,0.2,12,18,10,6.9,3,35,1,11.62,4.74,2016-07-31 08:00
竹山,南投縣,48,,良好,1.7,0.22,25,43,26,4.8,0.8,217,3,5.71,.9,2016-07-31 08:00
竹東,新竹縣,27,,良好,1.3,0.27,15,28,13,6.3,1.3,107,2,7.98,1.65,2016-07-31 08:00
西屯,臺中市,52,懸浮微粒,普通,3.2,0.19,52,47,31,6.1,0.7,169,4,7.43,1.33,2016-07-31 08:00
沙鹿,臺中市,54,懸浮微粒,普通,1.8,0.24,48,48,30,7.7,1.5,37,3,8.65,.98,2016-07-31 08:00
宜蘭,宜蘭縣,27,,良好,1.5,0.25,14,31,14,5.8,1,193,2,8.46,2.65,2016-07-31 08:00
忠明,臺中市,49,,良好,1.4,0.23,44,42,32,6.1,1.4,334,4,7.05,.98,2016-07-31 08:00
松山,臺北市,24,,良好,2.3,0.2,14,36,15,8.1,2.4,79,2,13.29,5.16,2016-07-31 08:00
板橋,新北市,23,,良好,2.9,0.24,17,25,4,8.2,2.2,80,1,12.03,3.8,2016-07-31 08:00
林口,新北市,30,,良好,1.8,0.15,18,32,18,5.9,3.6,93,2,9.54,3.67,2016-07-31 08:00
林園,高雄市,32,,良好,2.3,0.19,21,30,17,5.2,2.6,35,2,7.74,2.58,2016-07-31 08:00
花蓮,花蓮縣,22,,良好,1.9,0.14,15,19,10,3.5,1.2,254,1,5.98,2.54,2016-07-31 08:00
金門,金門縣,52,懸浮微粒,普通,3.6,0.21,33,53,27,8,2.7,51,2,10.15,2.19,2016-07-31 08:00
前金,高雄市,40,,良好,5.4,0.4,37,40,28,14,2,317,3,16.39,2.26,2016-07-31 08:00
