SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,49,,良好,1.7,0.22,22,41,,4.7,1.5,109,,5.44,.7,2016-08-01 04:00
三重,新北市,25,,良好,1,0.14,,23,1,5.6,,,1,14.68,9.05,2016-08-01 04:00
三義,苗栗縣,42,,良好,1.6,0.26,19,42,20,6.2,2,45,2,6.83,.63,2016-08-01 04:00
土城,新北市,10,,良好,1.5,0.07,12,2,1,3.5,2.3,268,1,4.02,.5,2016-08-01 04:00
士林,臺北市,15,,良好,1.2,0.06,14,21,4,2.7,4.5,108,1,3.63,.89,2016-08-01 04:00
大同,臺北市,26,,良好,2.4,0.16,,28,4,2.9,,,1,5.9,3,2016-08-01 04:00
大里,臺中市,55,懸浮微粒,普通,0.9,0.2,15,51,27,3.1,1.6,114,3,4.66,1.59,2016-08-01 04:00
大園,桃園市,25,,良好,2.2,0.09,13,14,3,7.2,5.5,74,1,7.89,.69,2016-08-01 04:00
大寮,高雄市,34,,良好,16,0.41,7,39,30,16,0.7,201,3,20.14,3.97,2016-08-01 04:00
小港,高雄市,47,,良好,3.7,0.38,12,49,16,14,0.9,64,2,13.94,.35,2016-08-01 04:00
中山,臺北市,15,,良好,0.3,0.1,11,14,4,2.6,3.5,113,1,3.61,1.02,2016-08-01 04:00
中壢,桃園市,24,,良好,1.6,0.14,9.4,22,4,5.4,1.3,252,1,9.28,3.9,2016-08-01 04:00
仁武,高雄市,56,懸浮微粒,普通,7.5,0.33,12,60,23,19,1,241,2,22.08,3.18,2016-08-01 04:00
斗六,雲林縣,48,,良好,0.9,0.16,18,37,16,,0.9,47,3,,,2016-08-01 04:00
冬山,宜蘭縣,9,,良好,2.2,0.11,6.5,6,6,4.9,1.6,300,1,6.5,1.65,2016-08-01 04:00
古亭,臺北市,10,,良好,1.1,0.08,13,9,5,3,2.8,76,1,3.68,.7,2016-08-01 04:00
左營,高雄市,46,,良好,2.6,0.31,23,47,26,9,0.8,346,3,9.22,.24,2016-08-01 04:00
平鎮,桃園市,19,,良好,1.4,0.05,10,18,16,4.5,2.9,88,,6.22,1.75,2016-08-01 04:00
永和,新北市,10,,良好,1.3,0.09,12,3,1,2.3,3.3,92,1,2.67,.33,2016-08-01 04:00
安南,臺南市,42,,良好,1.3,0.25,18,43,26,6.9,0.9,336,2,8.42,1.57,2016-08-01 04:00
朴子,嘉義縣,58,懸浮微粒,普通,2.1,0.28,23,63,22,9,1.2,53,3,9.83,.87,2016-08-01 04:00
汐止,新北市,8,,良好,1.4,0.07,9.7,,1,2.9,2.6,42,1,4,1.11,2016-08-01 04:00
竹山,南投縣,49,,良好,1.5,0.12,12,37,8,2.8,0.8,230,3,3.15,.39,2016-08-01 04:00
竹東,新竹縣,18,,良好,1.2,0.05,11,17,2,3,1.8,126,1,3.34,.37,2016-08-01 04:00
西屯,臺中市,50,,良好,1.1,0.26,20,39,27,11,0.5,8.9,3,13.17,2.19,2016-08-01 04:00
沙鹿,臺中市,50,,良好,1.6,0.25,16,48,28,12,1.4,58,2,12.97,.93,2016-08-01 04:00
宜蘭,宜蘭縣,20,,良好,1.2,0.08,10,22,4,2.8,1.4,61,1,3.15,.41,2016-08-01 04:00
忠明,臺中市,45,,良好,0.9,0.24,21,34,26,6.1,1.6,75,3,6.54,.49,2016-08-01 04:00
松山,臺北市,12,,良好,1.1,0.07,12,13,3,2.4,2.4,63,1,3.94,1.51,2016-08-01 04:00
板橋,新北市,13,,良好,2.1,0.08,11,10,2,3.9,2.6,75,1,4.33,.43,2016-08-01 04:00
林口,新北市,20,,良好,1.2,0.05,11,19,12,2.6,5.2,94,1,3.53,.95,2016-08-01 04:00
林園,高雄市,35,,良好,2.4,0.3,19,32,24,6.4,1.9,71,3,7.95,1.56,2016-08-01 04:00
花蓮,花蓮縣,13,,良好,0.7,0.05,12,9,2,1.6,2.6,211,1,2.98,1.34,2016-08-01 04:00
金門,金門縣,37,,良好,2.7,0.11,20,28,3,7.2,3.2,53,1,7.89,.7,2016-08-01 04:00
前金,高雄市,47,,良好,3,0.33,21,50,21,11,1.5,326,3,11.59,.95,2016-08-01 04:00
前鎮,高雄市,49,,良好,4.3,0.46,11,45,37,17,0.9,48,4,19.28,2.67,2016-08-01 04:00
南投,南投縣,52,懸浮微粒,普通,0.9,0.11,11,33,24,1.4,1.1,115,4,4.21,2.84,2016-08-01 04:00
屏東,屏東縣,34,,良好,2.7,0.26,20,39,40,6.6,1.2,226,3,6.77,.15,2016-08-01 04:00
恆春,屏東縣,24,,良好,1,0.05,29,32,2,2.1,8.3,75,1,4.25,2.15,2016-08-01 04:00
美濃,高雄市,33,,良好,1.2,0.21,12,34,8,2.6,1.7,33,2,4.99,2.42,2016-08-01 04:00
苗栗,苗栗縣,33,,良好,1.5,0.19,10,28,18,9.3,1.4,48,2,11.31,2.06,2016-08-01 04:00
埔里,南投縣,22,,良好,1.1,0.09,7,11,1,2.7,1.3,298,2,3.36,.66,2016-08-01 04:00
桃園,桃園市,16,,良好,2.1,0.07,11,11,1,3,2.9,94,1,4.46,1.48,2016-08-01 04:00
馬公,澎湖縣,22,,良好,0.9,0.06,21,25,5,2.4,3.5,61,1,3.57,1.18,2016-08-01 04:00
馬祖,連江縣,26,,良好,1.6,0.08,20,29,5,1.7,3.9,52,1,2.29,.54,2016-08-01 04:00
基隆,基隆市,9,,良好,1.8,0.04,11,6,1,1.8,1.2,126,1,2.14,.39,2016-08-01 04:00
崙背,雲林縣,42,,良好,1.5,0.18,24,39,21,4.2,1.1,98,2,4.56,.32,2016-08-01 04:00
淡水,新北市,14,,良好,1.1,0.03,12,15,4,1.3,,,1,2.49,1.16,2016-08-01 04:00
麥寮,雲林縣,52,懸浮微粒,普通,2.4,0.2,17,60,17,7.1,1.4,84,2,7.1,-.04,2016-08-01 04:00
善化,臺南市,39,,良好,3.8,0.23,18,32,18,,2.3,26,3,,,2016-08-01 04:00
復興,高雄市,37,,良好,6.7,0.45,11,34,24,20,1.1,113,3,19.86,.2,2016-08-01 04:00
湖口,新竹縣,11,,良好,1.9,0.08,8.9,9,3,6,1.4,350,1,6.1,.14,2016-08-01 04:00
菜寮,新北市,15,,良好,1.2,0.07,11,13,3,2.9,3.9,84,1,3.6,.68,2016-08-01 04:00
陽明,臺北市,12,,良好,1.4,0.06,14,5,1,0,,,1,1.16,1.16,2016-08-01 04:00
新竹,新竹市,20,,良好,2,0.14,5.6,19,4,9.6,1.6,59,1,11.26,1.7,2016-08-01 04:00
新店,新北市,12,,良好,1.3,0.06,15,5,2,2.3,3.2,100,1,2.92,.61,2016-08-01 04:00
新莊,新北市,9,,良好,1.3,0.07,11,3,1,6.1,3.9,57,1,7.41,1.32,2016-08-01 04:00
新港,嘉義縣,52,懸浮微粒,普通,2.6,0.25,24,57,33,8.6,1.3,46,3,10.43,1.81,2016-08-01 04:00
新營,臺南市,50,,良好,2,0.23,28,53,31,3.8,1.6,47,3,4.45,.66,2016-08-01 04:00
楠梓,高雄市,46,,良好,2.2,0.24,24,52,32,5.4,0.8,269,2,6.04,.69,2016-08-01 04:00
