SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,55,臭氧,普通,2.9,0.21,67,47,33,1.9,2.9,315,3,2.68,.8,2016-07-31 11:00
三重,新北市,36,,良好,2.3,1.19,,34,15,20,,,2,83.25,63.18,2016-07-31 11:00
三義,苗栗縣,52,臭氧,普通,2.9,0.21,62,50,34,5.8,3.1,55,3,7.01,1.22,2016-07-31 11:00
土城,新北市,20,,良好,1.2,0.21,24,25,9,5.1,2.6,176,1,6.77,1.67,2016-07-31 11:00
士林,臺北市,22,,良好,4,0.15,22,16,,6.6,3.3,117,2,8.06,1.47,2016-07-31 11:00
大同,臺北市,35,,良好,1.2,0.45,,37,11,10,,,2,26.88,16.47,2016-07-31 11:00
大里,臺中市,0,,,2.6,0.3,69,57,37,7.4,2.3,330,,8.59,1.22,2016-07-31 11:00
大園,桃園市,30,,良好,2.6,0.14,27,31,9,6.6,5.8,51,2,9.45,2.86,2016-07-31 11:00
大寮,高雄市,46,,良好,5.7,0.2,55,34,31,5.5,1.8,197,2,7.04,1.57,2016-07-31 11:00
小港,高雄市,41,,良好,12,0.24,41,45,24,20,2.5,233,2,24.97,5.41,2016-07-31 11:00
中山,臺北市,27,,良好,1.7,0.33,17,29,21,11,3,124,2,18.49,7.36,2016-07-31 11:00
中壢,桃園市,37,,良好,2.4,0.62,22,33,17,17,2.1,102,2,32.98,15.57,2016-07-31 11:00
仁武,高雄市,53,懸浮微粒,普通,4.2,0.24,63,46,25,8.4,1.5,291,3,9.65,1.29,2016-07-31 11:00
斗六,雲林縣,48,,良好,2.7,0.17,58,34,29,2.4,1.7,37,3,3.07,.67,2016-07-31 11:00
冬山,宜蘭縣,18,,良好,1.6,0.15,22,17,13,3.6,3.1,81,1,6.2,2.57,2016-07-31 11:00
古亭,臺北市,20,,良好,1.1,0.22,20,18,12,7.8,3.6,83,2,12.32,4.48,2016-07-31 11:00
左營,高雄市,49,,良好,2.4,0.2,58,48,30,5.5,2.9,271,3,6.55,1.09,2016-07-31 11:00
平鎮,桃園市,28,,良好,1.5,0.18,33,36,9,6.6,5.1,51,1,8.28,1.69,2016-07-31 11:00
永和,新北市,20,,良好,2.3,0.39,19,22,8,7.4,3.5,91,1,13.31,5.94,2016-07-31 11:00
安南,臺南市,50,,良好,1.5,0.17,61,40,20,1.8,2,321,2,3.12,1.37,2016-07-31 11:00
朴子,嘉義縣,58,臭氧,普通,2,0.16,70,52,38,3,2,45,3,3.44,.47,2016-07-31 11:00
汐止,新北市,16,,良好,1.7,0.16,19,17,10,5,2.5,43,1,7.67,2.73,2016-07-31 11:00
竹山,南投縣,50,,良好,1.8,0.21,61,40,22,3.7,2.4,346,3,3.86,.17,2016-07-31 11:00
竹東,新竹縣,37,,良好,0.7,0.16,45,36,21,4,2.3,220,2,5.07,1.03,2016-07-31 11:00
西屯,臺中市,61,臭氧,普通,3.2,0.18,74,55,33,6,3.8,26,3,7.31,1.34,2016-07-31 11:00
沙鹿,臺中市,58,臭氧,普通,2,0.23,69,60,31,6.6,4.6,326,3,7.45,.84,2016-07-31 11:00
宜蘭,宜蘭縣,31,,良好,1.8,0.16,22,33,13,2.8,2.6,98,2,4.41,1.6,2016-07-31 11:00
忠明,臺中市,52,臭氧,普通,2,0.21,62,45,37,6,2.7,5.1,4,7.08,1.05,2016-07-31 11:00
松山,臺北市,26,,良好,1.3,0.18,20,25,17,6.3,2.9,60,2,9.92,3.62,2016-07-31 11:00
板橋,新北市,23,,良好,2.8,0.3,20,19,10,9.7,3.3,66,1,13.85,4.13,2016-07-31 11:00
林口,新北市,30,,良好,1.4,0.13,24,35,18,4.4,5.5,80,2,7.05,2.65,2016-07-31 11:00
林園,高雄市,55,臭氧,普通,4.7,0.2,66,35,31,5.5,2.5,227,2,6.72,1.27,2016-07-31 11:00
花蓮,花蓮縣,27,,良好,1.8,0.15,32,23,11,3.3,4.1,92,1,5.27,1.96,2016-07-31 11:00
金門,金門縣,55,懸浮微粒,普通,2.4,0.17,50,56,21,4.8,4.1,71,3,6.61,1.81,2016-07-31 11:00
前金,高雄市,50,,良好,1.8,0.2,60,45,29,4.5,2.1,228,3,5.06,.58,2016-07-31 11:00
前鎮,高雄市,38,,良好,9.4,0.24,39,49,34,20,1.4,285,3,22.51,2.93,2016-07-31 11:00
南投,南投縣,61,臭氧,普通,1.9,0.35,73,58,36,,2.2,1.9,3,,,2016-07-31 11:00
屏東,屏東縣,43,,良好,1.1,0.27,51,36,38,4.4,2,201,2,5.92,1.57,2016-07-31 11:00
恆春,屏東縣,23,,良好,1.2,0.07,28,21,3,1.4,8.7,39,1,3.27,1.9,2016-07-31 11:00
美濃,高雄市,40,,良好,1,0.17,48,24,18,-0.4,1.5,213,2,2.09,2.47,2016-07-31 11:00
苗栗,苗栗縣,54,懸浮微粒,普通,4,0.28,55,64,31,12,2.6,320,3,15.3,2.89,2016-07-31 11:00
埔里,南投縣,40,,良好,1,0.2,48,23,15,2.5,2.4,315,2,4.14,1.61,2016-07-31 11:00
桃園,桃園市,27,,良好,1.7,0.27,28,28,14,7.6,2.3,91,2,9.67,2.12,2016-07-31 11:00
馬公,澎湖縣,33,,良好,2.9,0.25,34,41,10,7,2.4,67,2,9.22,2.25,2016-07-31 11:00
馬祖,連江縣,34,,良好,2,0.13,35,35,17,3.9,4.4,48,2,5.45,1.58,2016-07-31 11:00
基隆,基隆市,18,,良好,1.8,0.11,21,10,3,3,3.7,76,1,4.88,1.86,2016-07-31 11:00
崙背,雲林縣,54,臭氧,普通,1.5,0.19,65,49,43,3.6,2.1,51,4,4.87,1.29,2016-07-31 11:00
淡水,新北市,22,,良好,3.6,0.09,20,19,14,2,,,2,3.57,1.57,2016-07-31 11:00
麥寮,雲林縣,59,懸浮微粒,普通,2.9,0.21,68,76,26,4,2.6,35,3,5.42,1.48,2016-07-31 11:00
善化,臺南市,54,臭氧,普通,1.5,0.2,65,44,34,,0.9,237,2,,,2016-07-31 11:00
復興,高雄市,35,,良好,8,0.46,37,38,23,21,0.8,250,2,23.23,1.9,2016-07-31 11:00
湖口,新竹縣,33,,良好,2.2,0.19,38,28,16,5.3,5.4,70,2,6.71,1.42,2016-07-31 11:00
菜寮,新北市,25,,良好,1.6,0.26,21,20,11,6.1,3.6,76,2,8.78,2.72,2016-07-31 11:00
陽明,臺北市,17,,良好,1.3,0.08,20,9,6,0.3,,,1,1.48,1.15,2016-07-31 11:00
新竹,新竹市,39,,良好,1.6,0.2,47,31,16,7.1,1.8,82,2,8.7,1.64,2016-07-31 11:00
新店,新北市,24,,良好,1.6,0.21,20,28,16,5.9,2.3,85,2,9.38,3.48,2016-07-31 11:00
新莊,新北市,30,,良好,1.7,0.18,24,52,11,8,5.2,69,1,10.63,2.6,2016-07-31 11:00
新港,嘉義縣,53,臭氧,普通,2.8,0.25,64,47,31,5.3,1.6,69,3,6.41,1.16,2016-07-31 11:00
新營,臺南市,53,臭氧,普通,1.7,0.23,64,47,38,3.4,2.2,40,3,4.41,1.04,2016-07-31 11:00
楠梓,高雄市,48,,良好,7,0.28,56,46,31,15,1.6,13,2,18.42,3.07,2016-07-31 11:00
萬里,新北市,19,,良好,2.7,0.09,23,10,3,2.9,4.1,62,1,5.21,2.32,2016-07-31 11:00
萬華,臺北市,26,,良好,1.8,0.21,17,35,12,12,3.6,96,2,19.24,7.57,2016-07-31 11:00
嘉義,嘉義市,56,臭氧,普通,2.4,0.27,67,55,35,4.5,1,37,3,5.04,.54,2016-07-31 11:00
彰化,彰化縣,59,臭氧,普通,2.7,0.3,70,41,39,6.9,2.4,7,3,7.28,.41,2016-07-31 11:00
臺西,雲林縣,51,臭氧,普通,3.7,0.19,62,48,27,4.1,4.3,324,3,4.99,.95,2016-07-31 11:00
臺東,臺東縣,33,,良好,1.5,0.2,22,29,11,3.8,3.3,69,1,6.56,2.79,2016-07-31 11:00
臺南,臺南市,55,臭氧,普通,2,0.18,66,43,28,4.9,2.2,261,2,5.58,.68,2016-07-31 11:00
鳳山,高雄市,47,,良好,5,0.49,57,48,28,13,1.7,169,2,14.16,1.45,2016-07-31 11:00
潮州,屏東縣,45,,良好,1.5,0.17,54,45,37,1.9,1.4,101,3,1.94,0,2016-07-31 11:00
線西,彰化縣,56,臭氧,普通,3.4,0.24,67,56,46,3,4.2,53,4,4.23,1.19,2016-07-31 11:00
