SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,5.7,0.21,9.1,55,13,8.6,0.9,221,2,9.69,1.14,2016-07-31 22:00
三重,新北市,29,,良好,2.4,1.3,,28,1,23,,,1,99.03,76.17,2016-07-31 22:00
三義,苗栗縣,33,,良好,1.7,0.21,13,23,5,11,0.5,55,2,12.01,.91,2016-07-31 22:00
土城,新北市,13,,良好,0.9,0.25,16,7,1,8.4,2,206,1,9.31,.96,2016-07-31 22:00
士林,臺北市,21,,良好,1.8,0.14,19,25,11,6,4.5,110,2,6.25,.26,2016-07-31 22:00
大同,臺北市,33,,良好,1.4,0.6,,33,2,14,,,1,36.55,22.35,2016-07-31 22:00
大里,臺中市,54,懸浮微粒,普通,2.2,0.59,33,57,21,18,1,97,3,19.14,1,2016-07-31 22:00
大園,桃園市,34,,良好,2.7,0.13,14,27,9,8,7.3,52,1,9.61,1.61,2016-07-31 22:00
大寮,高雄市,38,,良好,5,0.52,11,44,26,21,0.5,196,3,22.69,1.51,2016-07-31 22:00
小港,高雄市,52,懸浮微粒,普通,16,0.47,6.8,65,24,39,1.5,232,2,44.22,5.17,2016-07-31 22:00
中山,臺北市,23,,良好,1.6,0.42,8.7,19,7,16,3.5,112,1,22.81,7.21,2016-07-31 22:00
中壢,桃園市,28,,良好,1.8,0.72,11,19,6,13,1.6,166,1,32.33,19.17,2016-07-31 22:00
仁武,高雄市,46,,良好,2.7,0.43,20,52,30,22,0.9,287,3,24.79,2.44,2016-07-31 22:00
斗六,雲林縣,51,懸浮微粒,普通,4.6,0.44,19,58,32,18,1.1,178,3,19.78,1.75,2016-07-31 22:00
冬山,宜蘭縣,13,,良好,1,0.29,8.6,18,1,13,3.4,141,1,16.66,3.39,2016-07-31 22:00
古亭,臺北市,14,,良好,0.9,0.24,16,11,2,8.2,3.4,94,1,11.22,3.01,2016-07-31 22:00
左營,高雄市,42,,良好,3.7,0.62,18,42,23,24,0.7,336,2,24.91,1.2,2016-07-31 22:00
平鎮,桃園市,24,,良好,1.3,0.2,15,22,4,9.2,4.5,80,1,10.82,1.57,2016-07-31 22:00
永和,新北市,14,,良好,1.9,0.31,16,7,6,7.6,3.1,92,1,11.03,3.41,2016-07-31 22:00
安南,臺南市,39,,良好,2.7,0.82,1.7,44,18,30,2.2,151,2,35.47,5.68,2016-07-31 22:00
朴子,嘉義縣,58,懸浮微粒,普通,2.2,0.19,24,67,13,6.4,1.4,346,3,6.9,.55,2016-07-31 22:00
汐止,新北市,12,,良好,1.9,0.16,14,5,1,7.6,3.2,36,1,9.23,1.62,2016-07-31 22:00
竹山,南投縣,55,懸浮微粒,普通,2.7,0.34,55,63,39,8.2,1.3,165,4,8.33,.1,2016-07-31 22:00
竹東,新竹縣,23,,良好,0.4,0.12,15,15,5,4.3,1.5,132,1,5.38,1.08,2016-07-31 22:00
西屯,臺中市,50,,良好,2.7,0.44,7.5,48,18,27,0.9,42,2,27.99,1.05,2016-07-31 22:00
沙鹿,臺中市,49,,良好,1.8,0.37,5.9,49,19,17,0.6,197,2,19.03,1.59,2016-07-31 22:00
宜蘭,宜蘭縣,21,,良好,1.7,0.18,21,21,8,4.7,2.2,130,1,5.93,1.21,2016-07-31 22:00
忠明,臺中市,40,,良好,1.4,0.54,21,51,17,26,1.8,121,3,26.85,1.2,2016-07-31 22:00
松山,臺北市,22,,良好,0.9,0.26,13,25,2,11,2.6,66,1,14.48,3.9,2016-07-31 22:00
板橋,新北市,20,,良好,2.6,0.34,12,20,5,12,2.2,88,1,15.6,3.26,2016-07-31 22:00
林口,新北市,22,,良好,1.1,0.14,17,12,5,5.7,4.6,92,1,7.38,1.65,2016-07-31 22:00
林園,高雄市,37,,良好,3,0.18,42,29,27,7,1.8,223,4,7.94,.97,2016-07-31 22:00
花蓮,花蓮縣,18,,良好,3.2,0.23,12,17,6,11,1.9,26,1,12.79,1.67,2016-07-31 22:00
金門,金門縣,48,,良好,2.5,0.14,20,44,8,6.3,3.5,61,1,7.56,1.22,2016-07-31 22:00
前金,高雄市,43,,良好,8.9,0.71,5.5,37,,41,2,204,3,48.13,7.61,2016-07-31 22:00
前鎮,高雄市,52,懸浮微粒,普通,17,0.68,2.6,64,51,44,0.9,159,4,54.35,10.42,2016-07-31 22:00
南投,南投縣,57,懸浮微粒,普通,3.2,0.48,28,76,37,15,1.2,133,3,17.52,2.99,2016-07-31 22:00
屏東,屏東縣,30,,良好,1.4,0.61,12,28,7,21,1.4,125,2,24.48,3.46,2016-07-31 22:00
恆春,屏東縣,23,,良好,0.7,0.05,18,21,4,1.3,11,39,1,3.4,2.14,2016-07-31 22:00
美濃,高雄市,27,,良好,1.3,0.25,22,19,14,6,1.5,36,2,8.6,2.59,2016-07-31 22:00
苗栗,苗栗縣,33,,良好,3,0.32,4.2,34,8,16,1.3,75,1,19.93,4.33,2016-07-31 22:00
埔里,南投縣,40,,良好,2.2,0.49,23,36,19,15,1.8,276,3,16.34,1.59,2016-07-31 22:00
桃園,桃園市,24,,良好,1.9,0.25,16,19,5,7.7,3.4,92,1,9.14,1.45,2016-07-31 22:00
馬公,澎湖縣,28,,良好,1.7,0.12,21,26,9,2.1,5.5,77,1,3.1,1.04,2016-07-31 22:00
馬祖,連江縣,25,,良好,0.9,0.08,25,25,3,1.6,5.3,54,1,2.15,.51,2016-07-31 22:00
基隆,基隆市,13,,良好,1.5,0.19,16,9,4,5.7,2.8,78,1,7.18,1.47,2016-07-31 22:00
崙背,雲林縣,50,,良好,0.7,0.16,14,55,23,7.4,1.2,261,2,9.26,1.88,2016-07-31 22:00
淡水,新北市,15,,良好,2.9,0.11,17,17,13,4.4,,,1,5.71,1.36,2016-07-31 22:00
麥寮,雲林縣,62,懸浮微粒,普通,2.1,0.12,17,54,8,4.5,1.4,299,2,6.35,1.86,2016-07-31 22:00
善化,臺南市,45,,良好,4.3,0.38,22,48,34,,2.3,162,3,,,2016-07-31 22:00
復興,高雄市,43,,良好,16,0.71,1.4,54,30,46,0.5,267,3,56.84,11.04,2016-07-31 22:00
湖口,新竹縣,26,,良好,2.4,0.22,15,17,8,8,7.1,67,1,9.58,1.53,2016-07-31 22:00
菜寮,新北市,17,,良好,1.5,0.25,13,19,5,9,4.1,85,1,10.46,1.49,2016-07-31 22:00
陽明,臺北市,13,,良好,3,0.09,15,11,5,3.8,,,1,4.86,1.1,2016-07-31 22:00
新竹,新竹市,25,,良好,1.3,0.19,14,14,5,9.2,3.1,83,1,11,1.81,2016-07-31 22:00
