SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,41,,良好,3.5,0.14,17,45,21,3.5,2.1,251,2,4.17,.67,2016-04-27 04:00
關山,臺東縣,22,,良好,1,,5.8,18,11,4.6,0.8,350,1,7.19,2.62,2016-04-27 04:00
馬公,澎湖縣,23,,良好,0.7,0.14,21,11,11,3,1.6,171,2,3.29,.31,2016-04-27 04:00
金門,金門縣,68,懸浮微粒,普通,1.6,0.27,23,52,19,11,1.3,116,3,12.68,1.26,2016-04-27 04:00
馬祖,連江縣,29,,良好,2.2,0.3,35,21,5,8.3,2.3,209,2,9.41,1.09,2016-04-27 04:00
埔里,南投縣,43,,良好,1.3,0.3,19,44,31,6,1.3,232,3,6.13,.1,2016-04-27 04:00
復興,高雄市,30,,良好,14,0.25,7.6,33,11,17,0.6,144,1,19.04,1.54,2016-04-27 04:00
永和,新北市,48,,良好,1.5,0.36,25,21,19,10,1,214,3,13.58,3.11,2016-04-27 04:00
竹山,南投縣,42,,良好,1.3,0.21,6,44,22,8.8,1.4,219,2,9.47,.65,2016-04-27 04:00
中壢,桃園市,69,懸浮微粒,普通,1.9,0.22,28,47,26,8.4,0.8,191,4,11.72,3.31,2016-04-27 04:00
三重,新北市,66,懸浮微粒,普通,1.3,0.37,,58,31,14,,,4,25.22,11.14,2016-04-27 04:00
冬山,宜蘭縣,39,,良好,2.6,0.41,6.2,44,22,14,1.5,38,2,15.97,2.12,2016-04-27 04:00
宜蘭,宜蘭縣,45,,良好,1.8,0.24,14,38,26,3.8,1.2,180,3,5.29,1.54,2016-04-27 04:00
陽明,臺北市,27,,良好,1.2,0.16,32,,,1.8,,,2,2.26,.49,2016-04-27 04:00
花蓮,花蓮縣,39,,良好,1.3,0.2,11,36,25,3,2,202,3,4.79,1.84,2016-04-27 04:00
臺東,臺東縣,19,,良好,1.5,0.2,6,15,5,6.6,0.7,319,1,7.71,1.12,2016-04-27 04:00
恆春,屏東縣,18,,良好,1,0.08,22,17,5,2.2,3.5,240,1,4.32,2.08,2016-04-27 04:00
潮州,屏東縣,29,,良好,1.4,0.13,14,23,20,3.4,1.3,64,2,3.73,.33,2016-04-27 04:00
屏東,屏東縣,28,,良好,1.4,0.24,5.9,21,17,13,1.5,51,2,13.71,1.16,2016-04-27 04:00
小港,高雄市,33,,良好,6.6,0.23,6.6,32,9,16,1.2,27,1,17.93,1.86,2016-04-27 04:00
前鎮,高雄市,27,,良好,12,0.3,5.1,28,17,16,0.4,186,2,17.57,1.58,2016-04-27 04:00
前金,高雄市,32,,良好,7.3,0.24,7.8,32,15,,1.4,313,2,,,2016-04-27 04:00
左營,高雄市,31,,良好,3.9,0.23,11,25,8,12,1.1,18,2,13.32,.91,2016-04-27 04:00
楠梓,高雄市,51,懸浮微粒,普通,2.2,0.26,7,48,21,12,1.1,80,2,14.75,2.33,2016-04-27 04:00
林園,高雄市,21,,良好,1.8,0.1,11,25,12,5.5,1.5,40,1,6.5,.97,2016-04-27 04:00
大寮,高雄市,31,,良好,7.8,0.24,2.4,31,11,16,1.4,31,1,20.21,4.71,2016-04-27 04:00
鳳山,高雄市,45,,良好,2.5,0.3,9,44,14,12,1.1,49,2,13.2,.87,2016-04-27 04:00
仁武,高雄市,40,,良好,1.3,0.27,14,42,1,10,0.7,94,2,11.41,1.3,2016-04-27 04:00
橋頭,高雄市,38,,良好,2.5,0.25,5.7,40,19,13,1.2,82,2,16.26,3.07,2016-04-27 04:00
美濃,高雄市,34,,良好,1.3,0.21,7.7,36,11,4.7,1.1,49,2,4.58,-.07,2016-04-27 04:00
臺南,臺南市,32,,良好,5.1,0.29,8,35,27,16,1.1,145,2,16.17,.56,2016-04-27 04:00
安南,臺南市,43,,良好,4.6,0.31,7.8,57,28,13,1.7,132,2,13.81,.78,2016-04-27 04:00
善化,臺南市,41,,良好,3,0.28,11,38,21,8.6,1.7,166,2,9.46,.91,2016-04-27 04:00
新營,臺南市,41,,良好,3.9,0.29,10,39,19,9.8,1.3,197,2,11.26,1.51,2016-04-27 04:00
嘉義,嘉義市,45,,良好,3,0.27,13,50,19,7.3,1.1,184,2,8.02,.73,2016-04-27 04:00
臺西,雲林縣,23,,良好,2.4,0.11,21,24,15,3.3,4.2,265,2,4.15,.8,2016-04-27 04:00
朴子,嘉義縣,52,懸浮微粒,普通,4.7,0.29,7,69,30,10,1.6,161,3,11.72,1.31,2016-04-27 04:00
新港,嘉義縣,42,,良好,3.5,0.28,9.9,47,30,9.1,1.4,196,2,10.42,1.34,2016-04-27 04:00
崙背,雲林縣,41,,良好,2.3,0.21,10,53,23,7.9,2.5,201,2,8.67,.73,2016-04-27 04:00
斗六,雲林縣,37,,良好,3.1,0.22,14,36,17,9.6,1,197,2,10.36,.78,2016-04-27 04:00
南投,南投縣,46,,良好,1.3,0.18,15,43,28,5.1,1.1,148,3,6.01,.93,2016-04-27 04:00
