SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,2.4,0.07,27,17,11,2,5.8,241,2,2.45,.45,2016-06-16 12:00
三重,新北市,47,,良好,1.8,1.44,,59,24,43,,,2,97.03,53.91,2016-06-16 12:00
三義,苗栗縣,31,,良好,1.9,0.05,37,25,9,,5.7,195,1,,,2016-06-16 12:00
土城,新北市,47,,良好,2.2,0.23,57,33,12,9.4,3.6,235,1,11.25,1.86,2016-06-16 12:00
士林,臺北市,21,,良好,2.9,0.24,,35,6,9.1,4.5,250,1,11.51,2.43,2016-06-16 12:00
大同,臺北市,40,,良好,2.8,0.99,,45,18,22,,,2,29.47,7.34,2016-06-16 12:00
大里,臺中市,41,,良好,1.9,0.26,34,35,15,7.2,4.8,226,2,10.18,3.01,2016-06-16 12:00
大園,桃園市,34,,良好,3,0.13,41,38,19,3.8,8.8,236,2,6.18,2.42,2016-06-16 12:00
大寮,高雄市,30,,良好,6.2,0.16,21,25,0,5.6,2.2,259,1,9.51,3.92,2016-06-16 12:00
小港,高雄市,34,,良好,13,0.13,17,41,7,7.5,2.4,217,1,15.45,7.93,2016-06-16 12:00
中山,臺北市,38,,良好,2.1,0.7,45,39,14,28,2.9,249,2,37.36,9.08,2016-06-16 12:00
中壢,桃園市,54,懸浮微粒,普通,3.1,0.9,31,71,12,25,3.2,158,1,49.77,25.19,2016-06-16 12:00
仁武,高雄市,44,,良好,1.5,0.13,25,42,13,5.3,2.6,267,2,8.01,2.74,2016-06-16 12:00
斗六,雲林縣,39,,良好,2.7,0.26,29,37,5,4.6,3.7,219,1,9.14,4.57,2016-06-16 12:00
冬山,宜蘭縣,38,,良好,2.4,0.18,39,30,13,8.4,2.2,73,2,12.65,4.28,2016-06-16 12:00
古亭,臺北市,46,,良好,1.6,0.32,56,36,16,,3.3,263,2,,,2016-06-16 12:00
左營,高雄市,42,,良好,1.3,0.14,22,43,10,2.2,3,257,2,4.48,2.25,2016-06-16 12:00
平鎮,桃園市,36,,良好,3.3,0.17,43,36,8,9.5,5.8,254,1,12.28,2.78,2016-06-16 12:00
永和,新北市,42,,良好,1.8,0.54,50,36,11,17,3.5,276,2,22.79,5.45,2016-06-16 12:00
安南,臺南市,30,,良好,1.2,0.14,25,30,8,4,4.1,218,1,3.86,-.13,2016-06-16 12:00
朴子,嘉義縣,48,,良好,1.8,0.2,27,47,14,3.3,3.8,216,2,5.9,2.64,2016-06-16 12:00
汐止,新北市,45,,良好,1.4,0.31,54,33,14,13,3.7,270,2,15.91,2.91,2016-06-16 12:00
竹山,南投縣,28,,良好,2.5,0.12,33,25,6,2.8,4.3,241,1,3.6,.78,2016-06-16 12:00
竹東,新竹縣,38,,良好,,,46,,,,5.5,233,1,,,2016-06-16 12:00
西屯,臺中市,34,,良好,2.4,0.15,30,33,11,5.3,4.6,222,1,7.87,2.59,2016-06-16 12:00
沙鹿,臺中市,26,,良好,1.6,0.14,27,22,11,5,4.8,208,1,6.97,1.96,2016-06-16 12:00
宜蘭,宜蘭縣,0,,,2.4,0.2,,46,14,,1.9,126,2,,,2016-06-16 12:00
忠明,臺中市,27,,良好,1.3,0.23,28,25,8,7.1,3.4,190,1,9.89,2.79,2016-06-16 12:00
松山,臺北市,39,,良好,1.7,0.41,47,17,13,23,3.1,233,1,28,5.45,2016-06-16 12:00
板橋,新北市,46,,良好,3.4,0.26,55,46,5,8.9,5.8,247,1,10.29,1.42,2016-06-16 12:00
林口,新北市,36,,良好,2.3,0.17,44,41,14,5.4,6.4,253,2,7.06,1.64,2016-06-16 12:00
林園,高雄市,28,,良好,3.2,,23,23,8,1.6,1.9,253,2,1.68,.07,2016-06-16 12:00
花蓮,花蓮縣,39,,良好,2.5,0.16,47,30,13,3.8,2.9,99,2,4.48,.68,2016-06-16 12:00
金門,金門縣,37,,良好,3,0.08,,37,9,5.7,6.3,210,1,9.73,4.05,2016-06-16 12:00
前金,高雄市,30,,良好,0.9,0.11,24,23,17,1.7,3.8,247,2,3.84,2.13,2016-06-16 12:00
前鎮,高雄市,30,,良好,3.5,0.13,16,35,8,9.9,1.6,275,1,18.86,8.96,2016-06-16 12:00
南投,南投縣,30,,良好,1.5,0.17,30,30,15,2.6,5.3,224,2,5.97,3.35,2016-06-16 12:00
屏東,屏東縣,31,,良好,1.5,0.21,33,31,13,5.8,2.3,235,2,8.79,2.98,2016-06-16 12:00
恆春,屏東縣,24,,良好,1.4,0.07,23,25,3,0.7,6.2,259,1,3.01,2.33,2016-06-16 12:00
美濃,高雄市,30,,良好,1.6,0.2,36,24,11,3.3,0.9,80,1,6.07,2.74,2016-06-16 12:00
苗栗,苗栗縣,31,,良好,2.1,0.18,37,32,33,5.7,5.4,203,2,6.99,1.35,2016-06-16 12:00
埔里,南投縣,28,,良好,-0.5,0.18,33,23,10,3.4,2,282,1,4.73,1.32,2016-06-16 12:00
桃園,桃園市,42,,良好,3.6,0.25,50,46,13,9.3,4.3,255,2,11.58,2.3,2016-06-16 12:00
馬公,澎湖縣,22,,良好,1.9,0.23,19,23,11,6,2.8,170,1,9.57,3.61,2016-06-16 12:00
馬祖,連江縣,31,,良好,2.3,0.09,35,30,11,2.6,7.3,202,2,4.4,1.81,2016-06-16 12:00
基隆,基隆市,26,,良好,,,,29,17,,2.9,134,2,,,2016-06-16 12:00
崙背,雲林縣,32,,良好,,,,,,,5,201,2,,,2016-06-16 12:00
淡水,新北市,33,,良好,2.3,0.21,40,41,18,3.4,,,2,5.05,1.67,2016-06-16 12:00
麥寮,雲林縣,37,,良好,,,26,,,,4.8,206,1,,,2016-06-16 12:00
善化,臺南市,32,,良好,1.9,0.17,39,23,13,8.3,4.4,234,1,10.16,1.9,2016-06-16 12:00
復興,高雄市,32,,良好,3.4,0.29,18,28,0,8.5,1.2,47,1,13.52,5.05,2016-06-16 12:00
湖口,新竹縣,38,,良好,3.8,0.14,37,38,17,4.1,9.8,237,2,5.4,1.34,2016-06-16 12:00
菜寮,新北市,41,,良好,3.5,0.29,50,40,14,10,5,288,2,13.62,3.27,2016-06-16 12:00
陽明,臺北市,35,,良好,1.9,0.16,42,22,13,3.4,,,2,4.69,1.32,2016-06-16 12:00
新竹,新竹市,30,,良好,1.4,0.29,37,39,10,6.3,5.1,247,1,8.44,2.19,2016-06-16 12:00
新店,新北市,51,臭氧,普通,2.1,0.21,62,33,14,7.6,6.8,277,2,9.13,1.54,2016-06-16 12:00
新莊,新北市,44,,良好,2.5,0.21,53,30,11,9,5.3,250,1,11.06,2.03,2016-06-16 12:00
新港,嘉義縣,34,,良好,0.8,0.13,26,32,10,2.1,4.1,206,2,3.78,1.65,2016-06-16 12:00
新營,臺南市,35,,良好,2.7,0.25,33,29,5,5.9,2.5,177,2,8.24,2.36,2016-06-16 12:00
楠梓,高雄市,54,懸浮微粒,普通,1.4,0.16,21,45,22,4.9,2.8,257,2,9.51,4.61,2016-06-16 12:00
萬里,新北市,47,,良好,4.4,0.19,57,66,16,5.8,4,68,1,7.1,1.3,2016-06-16 12:00
萬華,臺北市,45,,良好,1.3,0.4,54,36,11,14,2.7,265,2,15.81,2.17,2016-06-16 12:00
嘉義,嘉義市,0,,,,,,,,,2.5,195,,,,2016-06-16 12:00
彰化,彰化縣,36,,良好,1.2,0.13,27,28,,2.1,5.7,220,1,3.08,1,2016-06-16 12:00
臺西,雲林縣,26,,良好,1.2,0.1,25,24,7,2.7,6.4,209,1,4.19,1.47,2016-06-16 12:00
臺東,臺東縣,25,,良好,1.2,0.44,21,32,10,,3,180,1,,,2016-06-16 12:00
臺南,臺南市,28,,良好,1.4,0.11,24,28,15,2.3,2.6,213,2,3.47,1.18,2016-06-16 12:00
鳳山,高雄市,56,懸浮微粒,普通,2.6,0.37,18,62,18,10,2.1,255,2,18.48,8.42,2016-06-16 12:00
