SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,2.9,0.08,26,30,9,2.3,5.5,239,2,2.92,.61,2016-06-16 10:00
三重,新北市,39,,良好,2.4,1.83,,48,13,47,,,2,113.9,66.68,2016-06-16 10:00
三義,苗栗縣,20,,良好,1.9,0.11,,,,5.7,6.6,187,1,7.48,1.83,2016-06-16 10:00
土城,新北市,28,,良好,2.1,0.22,33,26,7,9.7,3,223,1,13.32,3.67,2016-06-16 10:00
士林,臺北市,29,,良好,3.2,0.3,35,25,9,13,4.5,275,2,18,4.63,2016-06-16 10:00
大同,臺北市,39,,良好,4,1.94,,34,30,41,,,2,78.71,37.79,2016-06-16 10:00
大里,臺中市,42,,良好,2.9,0.3,31,43,15,8.9,3.1,196,1,12.51,3.64,2016-06-16 10:00
大園,桃園市,31,,良好,2.3,0.14,31,28,11,4.2,7.5,233,2,7.17,2.99,2016-06-16 10:00
大寮,高雄市,33,,良好,11,0.41,16,31,10,16,1.3,246,1,23.22,7.4,2016-06-16 10:00
小港,高雄市,34,,良好,14,0.13,16,29,11,11,2.5,234,2,22.18,10.8,2016-06-16 10:00
中山,臺北市,30,,良好,2.7,1.12,32,29,12,33,2.8,260,1,49.54,16.2,2016-06-16 10:00
中壢,桃園市,52,懸浮微粒,普通,3,1.07,17,65,10,23,3.2,179,2,64.8,41.77,2016-06-16 10:00
仁武,高雄市,45,,良好,3.1,0.43,22,46,10,16,2.9,258,2,22.03,6.42,2016-06-16 10:00
斗六,雲林縣,35,,良好,2.5,0.31,28,47,9,5,3,216,1,9.38,4.34,2016-06-16 10:00
冬山,宜蘭縣,43,,良好,5,0.23,28,37,10,11,1.7,309,2,18.08,6.59,2016-06-16 10:00
古亭,臺北市,32,,良好,1.8,0.43,29,32,14,,2.5,262,2,,,2016-06-16 10:00
左營,高雄市,40,,良好,3,0.28,22,47,9,6.9,2.2,222,2,10.79,3.92,2016-06-16 10:00
平鎮,桃園市,31,,良好,2.6,0.17,26,28,2,8.3,4.8,247,1,11.97,3.68,2016-06-16 10:00
永和,新北市,30,,良好,2.3,0.96,25,27,13,21,2.4,271,1,37.91,16.55,2016-06-16 10:00
安南,臺南市,32,,良好,1.8,0.27,16,26,8,12,1.9,245,2,14.98,2.87,2016-06-16 10:00
朴子,嘉義縣,50,,良好,1.8,0.22,24,41,12,4.2,3,166,2,7.07,2.9,2016-06-16 10:00
汐止,新北市,31,,良好,2.1,0.46,37,29,19,16,1.8,249,2,20.92,5.24,2016-06-16 10:00
竹山,南投縣,28,,良好,2.9,0.15,31,28,14,3.4,2,236,1,4.41,.99,2016-06-16 10:00
竹東,新竹縣,26,,良好,2.2,0.18,31,20,9,4.8,5.9,246,1,5.09,.26,2016-06-16 10:00
西屯,臺中市,35,,良好,2.5,0.23,30,35,9,7.7,4.4,200,1,11.04,3.3,2016-06-16 10:00
