SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,3.1,0.1,10,30,15,5.9,1.8,209,,6.31,.41,2016-06-16 23:00
三重,新北市,52,懸浮微粒,普通,3.5,2.53,,53,22,28,,,2,127.34,99.53,2016-06-16 23:00
三義,苗栗縣,20,,良好,2.4,0.02,18,13,3,2.7,2.8,185,1,3.24,.57,2016-06-16 23:00
土城,新北市,27,,良好,2.1,0.33,6.2,23,9,15,1,128,1,17.72,3.21,2016-06-16 23:00
士林,臺北市,30,,良好,2.9,0.38,4.3,27,10,17,0.9,308,2,20.99,4.32,2016-06-16 23:00
大同,臺北市,52,懸浮微粒,普通,4.6,2.68,,57,12,20,,,2,73.2,53.16,2016-06-16 23:00
大里,臺中市,31,,良好,2.5,0.27,11,26,9,9.2,1.6,154,1,11.54,2.3,2016-06-16 23:00
大園,桃園市,26,,良好,3.3,0.14,13,29,9,7.9,6.6,208,2,10.09,2.18,2016-06-16 23:00
大寮,高雄市,26,,良好,5.3,0.25,4.3,28,1,15,0.5,47,1,19.19,4.14,2016-06-16 23:00
小港,高雄市,39,,良好,8,0.1,6.5,42,7,15,1.4,256,1,18.26,3.15,2016-06-16 23:00
中山,臺北市,44,,良好,3.6,0.93,3.4,44,15,20,1.9,258,2,40.24,20.08,2016-06-16 23:00
中壢,桃園市,55,懸浮微粒,普通,4.1,1.29,5.3,59,10,17,1.8,171,2,48.28,30.94,2016-06-16 23:00
仁武,高雄市,35,,良好,1.5,0.2,13,36,0,9.3,0.8,175,1,11.26,1.96,2016-06-16 23:00
斗六,雲林縣,32,,良好,2.7,0.17,14,29,1,5.2,1.4,196,1,8.03,2.84,2016-06-16 23:00
冬山,宜蘭縣,31,,良好,2.8,0.25,13,32,10,6.9,0.5,173,2,8.56,1.65,2016-06-16 23:00
