SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,18,,良好,2.5,0.06,21,11,5,2.1,5.2,241,,2.73,.67,2016-06-16 16:00
三重,新北市,53,懸浮微粒,普通,2.2,1.55,,62,24,40,,,2,106.19,66.13,2016-06-16 16:00
三義,苗栗縣,27,,良好,1.3,0.08,32,22,,5.1,5.7,184,1,6.67,1.62,2016-06-16 16:00
土城,新北市,40,,良好,2.4,0.18,48,35,9,9.1,3.9,217,1,10.79,1.69,2016-06-16 16:00
士林,臺北市,34,,良好,2.7,0.19,41,34,15,9.6,4.6,266,1,12.69,3.13,2016-06-16 16:00
大同,臺北市,45,,良好,2.6,1.35,,47,2,30,,,1,49.94,19.68,2016-06-16 16:00
大里,臺中市,37,,良好,2,0.22,26,32,4,6.9,3.2,216,1,10.29,3.4,2016-06-16 16:00
大園,桃園市,36,,良好,3.4,0.14,39,33,12,3.9,8.6,241,1,6.4,2.47,2016-06-16 16:00
大寮,高雄市,26,,良好,3.5,0.11,18,19,6,5.2,2,262,1,9.31,4.1,2016-06-16 16:00
小港,高雄市,0,,,5.2,0.1,19,33,7,7.3,2.4,261,,12.29,5,2016-06-16 16:00
中山,臺北市,38,,良好,2,0.78,31,37,24,32,2.7,253,2,45.81,14.32,2016-06-16 16:00
中壢,桃園市,56,懸浮微粒,普通,3.5,1.08,22,61,14,26,2.3,159,2,56.69,31.14,2016-06-16 16:00
仁武,高雄市,39,,良好,1.3,0.11,21,34,8,4.4,3.2,281,2,7.15,2.73,2016-06-16 16:00
斗六,雲林縣,33,,良好,2.3,0.21,23,24,5,4.1,3.2,229,1,8.71,4.57,2016-06-16 16:00
冬山,宜蘭縣,32,,良好,2,0.16,31,25,12,9,2.6,52,2,14.73,5.71,2016-06-16 16:00
古亭,臺北市,39,,良好,1.7,0.3,47,31,11,14,3.3,251,2,17.55,3.36,2016-06-16 16:00
左營,高雄市,33,,良好,0.8,0.1,22,30,9,1,2.5,250,1,2.43,1.47,2016-06-16 16:00
平鎮,桃園市,40,,良好,3.7,0.2,32,46,15,11,4,257,2,14.6,3.32,2016-06-16 16:00
永和,新北市,34,,良好,1.9,0.51,41,34,15,17,2.5,247,2,23.84,6.81,2016-06-16 16:00
安南,臺南市,27,,良好,1.1,0.11,24,25,15,,3.8,238,1,,,2016-06-16 16:00
朴子,嘉義縣,48,,良好,,,21,44,,,4.1,217,,,,2016-06-16 16:00
汐止,新北市,37,,良好,8.2,0.28,32,41,16,20,2.3,69,2,24.66,4.91,2016-06-16 16:00
竹山,南投縣,26,,良好,2.2,0.09,31,29,10,2.8,2.8,234,1,5.55,2.77,2016-06-16 16:00
竹東,新竹縣,30,,良好,1.2,0.15,35,27,13,4,3.7,225,2,4.31,.27,2016-06-16 16:00
西屯,臺中市,31,,良好,2.4,0.15,22,31,12,5.8,4.9,198,1,8.7,2.91,2016-06-16 16:00
